Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
529,2,0.012207,0.000305176,-0.06073,-103.552,-13.1493,-320.081,-228.565,-126596,-5857.59,-595.512,0.714084,0
529,3,0.0119019,0.000915527,-0.11261,-101.654,-14.2793,-325.436,-282.328,-126687,-6261.35,-589.284,0.867537,0
529,4,0.00152588,0.0012207,-0.149841,-100.409,-13.7586,-333.087,-246.341,-126691,-6564.82,-580.355,0.739569,0

Trajectories
200
,,subject4_KPNP:Left_Ankle_Outer1,,,subject4_KPNP:Left_Ankle_Inner1,,,subject4_KPNP:Left_Knee_Outer1,,,subject4_KPNP:Left_Knee_Inner1,,,subject4_KPNP:Left_Wrist1,,,subject4_KPNP:Right_Wrist1,,,subject4_KPNP:Right_Knee_Inner1,,,subject4_KPNP:Right_Knee_Outer1,,,subject4_KPNP:Right_Ankle_Inner1,,,subject4_KPNP:Right_Ankle_Outer1,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
444,0,-655.941895,-1685.032715,308.679718,-592.272644,-1618.419067,261.507904,-832.301697,-1253.812134,524.331421,-740.526001,-1210.109863,480.236328,-705.181946,-1286.335083,973.426514,-358.820251,-1331.785034,895.688049,-457.887634,-1090.195923,499.490662,-371.602173,-1160.077271,497.710907,-616.376465,-1240.054810,61.418449,-571.193542,-1274.961182,70.046265
445,0,-653.972839,-1661.878174,321.103058,-591.694397,-1595.961426,272.331482,-831.289368,-1229.890991,532.060547,-737.564331,-1187.501099,488.658844,-702.059509,-1275.643311,980.398682,-358.836792,-1333.486450,897.314819,-453.387482,-1091.951294,499.847382,-370.173004,-1164.644653,498.123657,-615.683411,-1240.270264,62.212833,-570.887207,-1275.469360,69.971725
446,0,-652.680359,-1638.763306,333.259857,-590.095459,-1572.795288,283.309540,-829.844238,-1205.781250,540.725281,-734.557861,-1165.207031,497.889832,-698.150085,-1265.328857,987.380676,-359.016205,-1334.915649,899.717468,-449.329071,-1093.743164,500.078613,-368.891754,-1169.298584,498.465240,-615.004272,-1240.448975,63.057354,-570.599487,-1276.297119,71.270027
447,0,-651.848877,-1615.707397,345.325500,-589.152405,-1550.380005,294.708008,-827.585083,-1181.573730,549.942017,-731.857422,-1142.663818,508.772064,-694.070068,-1255.223877,994.816650,-358.508698,-1336.365356,902.205383,-446.095673,-1096.062744,500.783691,-368.321198,-1174.021240,499.222443,-614.371582,-1240.669800,63.999825,-570.049377,-1276.893921,72.113426
448,0,-651.528870,-1592.674194,357.319519,-588.167114,-1528.144531,307.099030,-824.495850,-1157.422607,559.707764,-725.994629,-1118.905884,518.807922,-689.571838,-1244.993896,1002.244568,-358.468689,-1337.994629,904.543945,-443.366425,-1098.281738,501.297607,-367.969757,-1178.632080,500.084808,-613.705627,-1240.789185,65.015839,-568.922119,-1276.805786,71.795410
449,0,-651.976318,-1569.706055,369.391876,-587.099609,-1505.766235,319.317017,-821.051025,-1132.922729,570.435486,-721.534119,-1096.106323,530.587952,-684.932556,-1235.009888,1010.020996,-358.451874,-1339.846436,907.121399,-441.314392,-1100.759766,502.534760,-367.928955,-1183.180786,501.324402,-613.056091,-1240.940186,66.159752,-568.043884,-1276.700195,73.208374
450,0,-652.880920,-1546.708374,381.546051,-587.519592,-1484.452881,331.161224,-816.393005,-1108.567871,581.593750,-716.034668,-1073.489502,543.722229,-679.708679,-1225.211304,1017.765381,-359.875366,-1341.944458,909.556580,-439.529633,-1103.034302,503.616943,-368.115753,-1187.347046,502.877777,-612.287537,-1240.941895,67.401924,-568.693604,-1277.498535,74.201530
451,0,-654.430542,-1523.865967,393.973541,-587.505859,-1462.677612,344.178101,-811.275940,-1083.869507,593.751343,-708.681458,-1049.999634,556.128723,-673.523315,-1215.918945,1024.992676,-359.220856,-1343.874756,912.490479,-438.306671,-1105.478516,504.918945,-368.233643,-1191.275146,504.710144,-611.565186,-1241.025146,68.856491,-568.190735,-1277.758301,75.404083
452,0,-656.641113,-1500.973389,406.675385,-587.232361,-1441.520386,357.249054,-805.052185,-1058.924194,606.543884,-701.345154,-1027.499878,570.033508,-667.652161,-1206.693604,1032.976807,-360.228973,-1346.146606,915.171570,-437.648315,-1108.080688,506.716980,-368.446930,-1194.804321,506.902283,-610.842773,-1240.906250,70.188980,-568.400330,-1278.699097,76.830101
453,0,-659.555786,-1478.121704,419.746429,-589.684143,-1419.774170,369.822205,-797.744202,-1033.877075,619.947083,-692.549866,-1005.146240,584.400085,-661.698730,-1197.765747,1041.104004,-360.145416,-1348.149780,918.169373,-436.909363,-1110.282959,508.123444,-368.674683,-1197.929321,509.192291,-609.507935,-1240.001587,71.096565,-568.133728,-1278.934326,78.024773
454,0,-663.321045,-1455.363647,433.051788,-591.749207,-1398.708130,382.856567,-789.044434,-1008.924866,634.115417,-682.283997,-983.869568,598.958862,-655.513428,-1189.216797,1049.441895,-361.487183,-1350.453491,920.866699,-435.556610,-1111.773193,509.777130,-368.817017,-1200.700439,511.689056,-608.685547,-1239.812622,72.785187,-567.292542,-1278.857056,79.771477
455,0,-668.395203,-1432.542603,446.896149,-594.883301,-1377.972290,396.594666,-779.669617,-983.967651,649.250549,-672.355408,-961.893494,614.676819,-648.945312,-1181.083130,1057.603271,-362.892303,-1352.859497,923.494263,-435.370178,-1114.478882,511.332642,-368.943665,-1203.340698,514.288025,-608.265198,-1239.968506,74.925888,-567.244995,-1278.859009,81.166061
456,0,-674.143616,-1409.576050,460.763824,-598.640869,-1357.513428,410.029999,-768.986816,-959.499512,665.033081,-660.906067,-940.255859,630.441040,-642.090088,-1173.303345,1065.681763,-364.807281,-1355.380859,925.934265,-433.651093,-1115.147705,513.616455,-368.805084,-1205.689331,516.860168,-607.771484,-1239.397339,76.796600,-566.692749,-1278.624146,82.969574
457,0,-681.028625,-1386.523315,474.952454,-603.710327,-1337.456665,424.475281,-757.368652,-935.163208,681.729919,-647.913757,-919.578247,646.971375,-635.156921,-1165.996704,1073.798584,-366.699677,-1357.861328,928.307373,-432.184204,-1116.405396,515.881165,-368.065369,-1208.571777,519.335999,-607.573242,-1238.536743,78.682648,-567.059509,-1278.321899,84.270714
458,0,-688.967102,-1363.448486,489.529602,-609.895081,-1317.789917,439.323578,-744.339172,-911.473816,699.136658,-634.985413,-901.455933,663.926819,-627.849731,-1159.091064,1081.793335,-368.749786,-1360.638916,930.492493,-430.375458,-1117.107788,517.428528,-368.045868,-1210.411743,521.695251,-606.574951,-1236.802612,80.239136,-566.515503,-1277.304932,86.309204
459,0,-697.344299,-1340.033203,504.006805,-617.027039,-1298.062256,454.397675,-729.655640,-888.370667,717.132263,-620.803101,-882.533630,679.994446,-620.819031,-1152.708862,1089.974854,-371.439056,-1363.403687,932.257324,-427.968811,-1117.302246,519.323914,-367.663177,-1212.584351,523.963806,-606.022095,-1235.278076,82.229462,-566.845825,-1276.333496,87.962791
460,0,-707.022339,-1316.452881,519.406067,-624.457886,-1278.652222,469.508484,-714.240967,-866.338257,735.909058,-605.503784,-865.225708,697.566956,-613.540466,-1146.991455,1097.688110,-374.410919,-1366.294922,933.825378,-426.243652,-1118.317261,520.690735,-367.047394,-1214.684937,526.046082,-607.011108,-1234.469116,84.851669,-567.632996,-1275.720825,89.822533
461,0,-716.974548,-1292.280273,535.227600,-633.553955,-1259.043579,484.426575,-697.311707,-845.101074,754.944092,-588.787842,-848.484314,714.846924,-605.268311,-1141.237671,1105.134399,-377.826019,-1369.294312,934.961853,-422.746765,-1117.952759,522.632935,-366.432587,-1216.730591,527.922668,-606.253113,-1232.413452,87.136879,-568.373230,-1274.444458,91.837456
462,0,-727.437378,-1267.613403,551.597717,-643.584595,-1238.663940,499.549255,-679.150757,-825.153137,774.646240,-571.823669,-833.384155,731.687317,-597.886658,-1136.475220,1112.667603,-381.741943,-1372.327026,935.704834,-419.260071,-1117.971313,523.941833,-365.524933,-1218.875732,529.550659,-607.607849,-1229.969727,89.657700,-569.357788,-1272.978882,93.970337
463,0,-738.323242,-1242.250610,568.860046,-654.289795,-1217.986450,514.862488,-658.834473,-806.852905,794.007324,-553.965820,-819.849854,748.609436,-589.021057,-1130.887939,1120.335205,-386.107849,-1375.417603,936.175415,-415.926758,-1118.140625,525.053223,-364.820190,-1220.567017,531.140198,-607.771057,-1227.662720,92.618515,-570.472290,-1271.301147,96.283409
464,0,-749.589539,-1215.969116,586.683533,-666.165039,-1196.608521,530.510010,-638.106628,-789.954529,813.705872,-534.499634,-807.847290,765.747681,-581.437439,-1127.179565,1127.580078,-391.777344,-1378.749390,935.964783,-411.270477,-1118.118896,526.326294,-363.901520,-1222.259521,532.599915,-607.405090,-1224.952637,94.967224,-571.654419,-1269.301880,98.706337
465,0,-761.056946,-1188.861450,605.268921,-678.739502,-1173.834351,546.186768,-616.122070,-774.557678,833.817078,-515.733215,-797.759155,781.658203,-573.544739,-1123.804199,1134.491699,-397.239319,-1381.245850,936.032288,-407.188293,-1118.651367,527.418152,-363.081360,-1223.566895,534.000183,-607.551086,-1221.775757,97.758766,-572.880432,-1266.938721,101.311867
466,0,-772.842041,-1160.287109,624.828857,-692.105042,-1149.752563,562.263916,-592.786560,-761.245789,853.420349,-496.961914,-789.134033,796.619080,-565.548706,-1120.846436,1141.042236,-404.337921,-1385.014038,935.256592,-401.535583,-1117.908691,528.655518,-362.300934,-1224.719482,535.490784,-607.544067,-1218.106079,100.223404,-574.063293,-1264.201416,104.025391
467,0,-784.182678,-1130.610840,644.828125,-705.959290,-1124.044922,578.784302,-569.449097,-749.395264,873.236023,-477.485504,-782.515137,811.497131,-557.916931,-1118.720459,1147.108032,-411.476562,-1387.397827,934.422791,-396.164062,-1117.430298,529.437012,-361.653839,-1225.614746,536.992920,-607.922363,-1214.078125,103.525345,-575.013367,-1261.229248,106.823761
468,0,-795.355408,-1099.807495,665.462158,-720.149353,-1096.621704,595.670776,-545.650024,-740.035950,892.348206,-459.150299,-776.903137,824.942322,-549.651733,-1116.251221,1153.182617,-419.811676,-1387.900757,932.854248,-390.844971,-1117.247559,530.789551,-361.147064,-1225.971436,538.432922,-608.052856,-1209.648193,106.390999,-575.699158,-1258.092041,109.654243
469,0,-805.918274,-1067.121704,687.057800,-734.699951,-1066.783691,613.162720,-521.214966,-733.654236,910.009033,-440.837463,-773.002319,837.449280,-542.516052,-1115.202515,1158.449219,-428.435425,-1389.262329,931.105164,-385.639709,-1117.286621,532.638000,-360.631317,-1226.783813,540.518005,-607.710999,-1205.491943,109.427437,-576.254761,-1254.688354,112.480667
470,0,-815.674133,-1033.268555,709.098755,-748.471802,-1034.620605,631.875488,-496.438843,-728.768066,926.718811,-423.385132,-770.365479,848.794312,-534.753479,-1113.909058,1163.282471,-437.799744,-1390.013062,929.153687,-380.388489,-1117.058838,533.775024,-360.337128,-1226.676025,542.000610,-607.222229,-1200.944214,112.502434,-576.500244,-1250.944946,115.323402
471,0,-824.131714,-996.841553,731.914429,-762.073181,-1000.038269,650.929871,-472.534546,-726.036438,942.468811,-406.608154,-768.897400,859.104736,-527.354248,-1113.266602,1167.578003,-447.525574,-1390.975342,926.680237,-375.093414,-1116.840698,535.310852,-360.010803,-1226.884888,543.894043,-605.182678,-1197.133667,115.006836,-576.611023,-1247.237671,117.860382
472,0,-831.756165,-958.852844,755.752563,-774.400940,-963.546204,671.256592,-448.944458,-725.175476,957.021179,-391.198669,-768.569580,868.676575,-519.931213,-1112.864014,1171.274170,-457.882446,-1391.051392,924.288757,-371.128143,-1117.251465,536.773499,-359.881104,-1226.806152,545.858154,-603.832825,-1192.594360,117.196472,-576.373718,-1243.346558,120.039688
473,0,-838.131775,-919.282532,780.385315,-785.327637,-924.716187,692.681335,-426.175171,-725.891968,969.840820,-376.928284,-768.707703,877.054871,-512.639893,-1112.808960,1174.647583,-468.514771,-1390.228394,921.567017,-367.234650,-1117.398926,538.319031,-359.898773,-1226.664795,547.800354,-602.524475,-1188.434937,119.006592,-576.082031,-1239.383301,121.943329
474,0,-842.174988,-877.046936,805.482483,-794.326721,-882.802368,715.077515,-404.750031,-728.117615,981.136047,-364.063599,-769.177368,884.459900,-505.558563,-1112.974487,1177.242310,-479.425232,-1388.822021,918.761597,-363.958923,-1117.471069,540.133179,-360.268799,-1226.629028,549.731934,-601.196960,-1184.116089,120.437088,-575.848999,-1235.434082,123.486298
475,0,-843.302124,-832.715515,831.270813,-800.836487,-838.914307,738.615540,-384.835144,-731.684875,990.828796,-352.510773,-769.971497,890.857727,-498.840576,-1113.177002,1179.276123,-490.399170,-1386.777222,915.795776,-361.903870,-1117.740845,541.983887,-361.320312,-1226.778687,551.610229,-599.722595,-1179.687988,121.692635,-575.886230,-1231.695312,124.956947
476,0,-842.032104,-786.552490,858.398682,-803.881226,-793.047729,762.952148,-366.455353,-736.065918,998.370483,-342.460022,-770.877014,896.300293,-492.536621,-1113.597900,1180.763794,-501.294067,-1383.868896,912.926514,-360.272614,-1117.619019,543.325378,-363.022064,-1227.294556,553.383728,-599.212158,-1175.669922,123.062820,-576.377441,-1228.079346,126.308350
477,0,-836.802856,-738.991150,885.723206,-804.265137,-746.158081,788.755127,-350.245392,-741.434143,1004.337280,-334.139404,-771.653137,900.882690,-486.734406,-1114.084473,1181.749756,-512.016479,-1380.333618,910.220459,-358.994141,-1117.230957,545.068970,-365.557709,-1226.968994,554.703491,-598.543518,-1171.934326,124.139832,-577.338684,-1224.565674,127.437607
478,0,-827.379883,-690.196350,913.610718,-800.534058,-695.761108,815.402161,-336.254395,-747.217834,1008.697998,-327.953949,-772.215271,904.457764,-481.350830,-1114.698730,1182.609375,-522.304993,-1376.087280,907.949219,-359.564087,-1117.414917,546.379395,-368.666748,-1227.050171,556.352661,-598.849976,-1168.218872,125.064728,-578.665955,-1221.216797,128.486008
479,0,-814.492249,-640.796875,941.918335,-792.792786,-643.236633,842.287170,-324.850983,-752.805176,1011.924744,-323.124207,-772.161316,907.845642,-476.858582,-1115.331665,1182.999390,-532.004578,-1370.859131,906.049866,-360.545471,-1117.129639,547.099548,-372.581329,-1226.356445,557.565002,-599.665344,-1164.613892,125.575378,-580.412964,-1217.978760,129.272736
480,0,-796.588074,-590.877869,969.710938,-778.658081,-591.694702,868.205994,-316.230103,-757.738342,1014.001587,-320.211121,-771.432617,910.818665,-473.241730,-1116.043091,1183.473877,-540.902405,-1365.372192,904.810303,-361.228424,-1115.746582,548.088196,-376.850586,-1225.599854,558.764099,-600.681946,-1161.184814,126.100418,-582.493774,-1214.821777,129.876389
481,0,-774.691772,-541.962097,997.735840,-760.251587,-541.433777,894.476746,-310.170471,-761.515564,1015.482666,-318.868286,-769.885986,913.667175,-470.401917,-1116.588135,1184.139282,-548.741333,-1359.307373,903.871704,-362.039551,-1113.386353,548.972656,-381.223450,-1224.420166,559.723816,-601.655518,-1157.649902,126.458649,-585.055481,-1211.846680,130.424637
482,0,-747.252808,-493.531799,1025.260986,-736.658264,-490.716431,920.391113,-308.031952,-764.150635,1015.403503,-319.263794,-767.316223,916.366943,-468.521942,-1116.975830,1184.139160,-555.435303,-1352.967041,903.193359,-363.792084,-1111.160400,549.599426,-385.493103,-1222.776001,560.370972,-603.482605,-1153.918213,126.505508,-587.552063,-1208.340088,130.511002
483,0,-715.407349,-446.681519,1052.031738,-712.467224,-445.370300,948.288940,-307.940247,-765.557068,1015.575317,-321.412537,-763.774475,919.049316,-466.851837,-1117.412964,1185.101929,-561.058594,-1346.349365,902.781372,-365.878723,-1108.594482,550.205017,-389.272308,-1220.715332,560.578674,-604.934143,-1149.586426,126.026306,-590.145325,-1204.440063,130.374481
484,0,-678.487610,-402.614380,1077.500732,-679.373352,-398.944031,974.225098,-309.803711,-765.337036,1015.327087,-325.283081,-758.926331,921.904602,-464.993103,-1117.663086,1186.849365,-565.460205,-1340.310913,902.270447,-369.360352,-1106.878906,550.450195,-392.534027,-1218.268555,560.393311,-606.859558,-1145.371460,125.459862,-592.919800,-1200.403076,130.153046
485,0,-636.644714,-361.800812,1101.290527,-641.529358,-356.059814,998.963135,-313.502960,-763.911194,1015.438416,-331.281189,-752.944031,925.004639,-463.915497,-1117.692139,1188.157593,-568.473206,-1334.692505,901.792297,-370.772980,-1103.012817,550.675232,-395.205841,-1215.418457,559.833679,-607.912720,-1140.472412,124.568039,-595.773438,-1196.092773,129.851349
486,0,-590.757141,-325.168579,1122.957886,-599.949341,-317.209686,1021.576660,-318.550018,-761.429138,1016.250366,-339.178741,-746.035400,928.737976,-463.174866,-1118.100464,1189.876221,-570.176514,-1330.262451,901.312378,-374.455231,-1100.730225,550.359863,-397.360016,-1212.362549,559.276367,-610.599854,-1136.259888,124.093857,-598.372131,-1191.410400,129.150024
487,0,-541.649109,-294.222900,1141.770020,-554.813904,-283.765289,1040.847046,-324.365570,-757.955261,1017.727844,-348.572571,-738.266724,933.361267,-462.974396,-1118.168945,1191.322876,-570.904053,-1327.519287,901.078003,-376.169067,-1096.717041,550.040588,-399.076813,-1209.184326,558.642944,-612.463379,-1131.980469,123.387367,-601.484070,-1187.456909,128.856918
488,0,-489.710175,-269.343872,1156.555664,-505.969879,-256.109711,1056.064819,-330.718872,-753.556335,1019.943848,-359.259827,-730.062805,939.125122,-462.702301,-1117.886597,1193.695679,-571.009827,-1325.677002,900.966248,-379.205383,-1093.544434,549.444641,-400.485626,-1205.686890,558.013794,-614.103027,-1127.225708,122.687958,-603.840088,-1182.812012,128.027145
489,0,-439.465515,-252.330338,1167.136719,-460.015900,-236.923950,1067.922241,-337.553711,-747.931885,1023.593872,-370.399323,-721.782288,945.443909,-463.648621,-1117.533081,1195.530518,-570.601074,-1324.250732,901.041321,-381.553162,-1090.003906,548.460144,-401.719849,-1202.102051,557.399902,-615.760620,-1122.834839,121.877693,-606.485168,-1179.107300,127.608109
490,0,-403.202911,-246.672836,1174.554688,-433.379303,-228.918060,1079.024048,-342.436493,-741.572937,1030.766357,-382.667664,-713.546692,952.403625,-465.108643,-1116.231323,1197.239746,-569.548706,-1322.744995,901.287598,-384.448700,-1086.626831,547.207336,-402.908020,-1198.279663,556.654175,-617.800354,-1119.413452,120.917213,-608.682800,-1175.353394,126.976295
491,0,-385.341034,-245.065979,1179.817383,-420.416992,-226.197540,1083.851807,-343.322693,-736.161133,1042.486206,-394.534821,-705.859314,958.283936,-466.774109,-1113.975708,1198.782715,-567.934265,-1321.327271,901.831177,-385.637207,-1082.254883,545.797424,-404.147430,-1194.239380,555.851990,-619.459778,-1116.150513,119.858223,-610.794495,-1172.244385,126.249489
492,0,-382.455048,-241.463715,1181.064087,-418.969696,-224.982819,1085.013428,-343.111389,-731.191406,1052.923706,-400.303894,-698.138367,967.218323,-469.755920,-1111.481201,1199.882812,-565.692322,-1319.448730,902.253723,-387.809937,-1078.330078,544.377808,-405.487427,-1189.914673,554.957092,-620.921631,-1113.380615,118.634087,-612.531372,-1169.662598,125.569656
493,0,-387.798218,-237.755981,1177.528442,-421.020721,-226.831512,1079.178589,-340.154785,-728.650513,1056.362061,-400.724762,-697.577332,972.084351,-473.077759,-1107.997192,1200.794800,-563.150330,-1317.181274,902.923462,-389.567810,-1073.959106,542.886475,-406.827332,-1184.995972,553.979065,-622.142090,-1111.783325,117.457726,-613.791931,-1167.774902,124.777008
494,0,-397.288300,-234.743408,1171.973022,-421.407257,-226.471939,1070.600464,-336.223724,-726.053894,1058.473999,-395.468811,-695.487793,971.869873,-476.455078,-1103.769897,1201.417236,-560.253174,-1314.682251,903.276794,-390.788025,-1068.750488,541.516113,-408.141144,-1179.481445,553.015747,-623.121277,-1110.506104,116.240959,-614.578613,-1166.501831,124.189209
495,0,-407.563416,-231.425705,1164.203369,-420.003479,-225.722153,1060.916870,-334.020325,-724.628113,1060.453735,-381.915558,-696.131226,975.705688,-480.503967,-1099.032715,1201.696045,-557.247742,-1311.849731,903.575745,-392.641144,-1063.624146,539.885803,-409.206726,-1173.621216,552.258911,-624.140076,-1109.955078,115.321579,-614.393433,-1165.519287,123.726944
496,0,-416.661835,-227.743851,1155.947632,-418.101196,-224.035721,1051.705811,-334.322876,-725.212585,1062.277832,-372.736206,-696.962402,981.100342,-485.004974,-1093.952881,1201.765747,-554.228577,-1308.781494,903.604980,-393.899811,-1056.923462,538.796448,-409.832031,-1167.241455,551.632568,-624.768738,-1109.809082,114.539955,-614.633850,-1165.418457,123.472961
497,0,-422.650513,-223.481552,1147.314087,-418.915100,-221.487640,1042.519531,-337.648804,-726.841431,1065.359619,-365.925964,-699.432861,986.748047,-490.402618,-1088.813110,1201.981812,-551.262512,-1305.545898,903.247864,-395.607269,-1050.038452,538.051086,-410.038574,-1160.831299,551.277588,-625.369080,-1109.965210,113.671173,-614.609131,-1165.535767,123.344322
498,0,-427.349884,-218.111298,1137.260010,-421.187927,-220.015594,1031.825684,-342.807831,-728.008057,1070.859863,-364.314117,-700.590454,992.793518,-496.613647,-1083.743286,1201.880371,-548.290955,-1302.036987,902.555176,-398.132812,-1043.334106,537.476868,-409.856567,-1154.104126,551.076904,-625.918396,-1110.350342,113.187424,-614.158936,-1165.591675,123.355431
499,0,-430.827026,-212.132309,1124.518433,-422.804779,-219.009354,1019.871216,-349.683502,-727.471741,1078.958130,-363.420197,-700.779663,998.865906,-503.348480,-1079.172852,1202.021729,-545.482971,-1298.382324,901.541199,-400.724548,-1036.056885,537.072266,-409.363800,-1147.335205,551.078552,-626.532349,-1110.822021,112.810547,-613.882446,-1165.801392,123.582977
500,0,-434.468994,-206.676025,1110.471436,-422.237946,-218.117706,1004.276245,-357.996216,-725.244629,1087.923096,-363.885345,-700.004639,1004.433655,-509.878754,-1074.891846,1202.172729,-542.686157,-1294.320068,900.195068,-403.388885,-1028.979736,537.075439,-408.698090,-1140.770752,551.134216,-627.178345,-1110.949219,112.666801,-613.159790,-1165.322632,123.723587
501,0,-437.912476,-202.051270,1094.185791,-418.837006,-216.825775,989.220520,-367.143616,-721.977783,1096.823486,-364.918243,-698.530945,1009.520752,-516.541016,-1070.575317,1202.009277,-540.165649,-1290.112549,898.707642,-406.205017,-1022.172119,537.116089,-407.874420,-1134.444702,551.156067,-627.567017,-1110.784668,112.855629,-612.817810,-1164.950439,124.363449
502,0,-441.204010,-197.792130,1075.882080,-414.265106,-216.809235,975.344910,-381.167725,-716.443176,1103.651001,-366.782410,-696.743958,1013.780212,-522.962463,-1066.468140,1202.527588,-537.651917,-1285.519165,897.036499,-409.542206,-1016.098755,537.242981,-406.579102,-1128.393921,551.044312,-627.816956,-1110.113892,113.103119,-612.481628,-1164.068604,125.091850
503,0,-444.424469,-194.897507,1056.642334,-406.913818,-216.850586,959.914612,-396.174286,-709.921509,1108.043701,-369.580566,-694.804993,1016.753052,-529.559448,-1062.766357,1203.528687,-534.980408,-1280.623901,895.386597,-412.335968,-1010.292664,537.597229,-405.234650,-1122.488525,550.819397,-627.768677,-1109.074951,113.607307,-612.139038,-1162.931030,125.929382
504,0,-446.454163,-192.307953,1036.450195,-395.912262,-216.228027,947.455322,-411.511688,-702.971741,1109.097046,-372.819336,-692.977356,1019.067993,-535.998596,-1059.390869,1205.142090,-531.997192,-1275.439697,893.734619,-414.599243,-1004.884338,538.067627,-403.556976,-1116.739380,550.557190,-627.970520,-1107.599609,113.856552,-611.787659,-1161.435425,126.689064
505,0,-447.418304,-190.010666,1016.179077,-386.722015,-216.125153,935.544434,-425.364685,-696.625305,1107.551636,-377.073792,-690.883362,1020.436279,-542.510376,-1056.637573,1206.634521,-528.662720,-1269.769043,892.202148,-416.925110,-1000.339417,538.561951,-401.905029,-1111.571533,550.556030,-628.299316,-1106.674438,114.454330,-611.287292,-1159.803833,127.577003
506,0,-447.882141,-188.264954,996.140259,-380.456390,-216.519974,923.028809,-436.500732,-690.997681,1104.609009,-382.150146,-688.230042,1020.421387,-549.588074,-1054.884521,1207.643677,-525.058411,-1263.465210,890.905945,-418.734894,-996.308716,539.190186,-400.429993,-1106.744385,550.703918,-628.800110,-1105.424438,114.701691,-611.074402,-1158.458618,128.314468
507,0,-449.148102,-187.203018,976.141418,-376.720886,-217.135269,910.039246,-446.660370,-685.879517,1100.542725,-387.991394,-685.021484,1018.991211,-555.772766,-1053.038574,1208.152710,-521.277832,-1258.145874,889.900879,-420.092651,-992.822876,539.613464,-398.876831,-1102.915039,550.966980,-629.099731,-1104.431274,115.074631,-611.020081,-1157.382202,128.799667
508,0,-449.132843,-186.601761,956.104980,-373.592773,-218.276550,895.781799,-455.101837,-680.956116,1095.528198,-394.363647,-681.872559,1016.078003,-561.896179,-1051.319092,1207.877808,-517.047974,-1253.014771,889.176575,-421.084229,-989.940674,540.282898,-397.768585,-1099.478516,551.248474,-629.285156,-1103.933472,115.317825,-610.460083,-1156.455811,129.145004
509,0,-449.386108,-186.655670,936.201233,-371.202454,-219.732620,881.341919,-462.721161,-676.016052,1089.720337,-400.474060,-679.128113,1012.392395,-567.836182,-1049.694092,1207.179810,-512.726746,-1248.812134,888.785461,-421.489075,-987.315735,540.288269,-396.790161,-1096.697510,551.568909,-629.338440,-1104.047241,115.623672,-609.767456,-1156.159180,129.404266
510,0,-450.168304,-187.386719,915.688599,-369.893188,-221.854141,865.844177,-469.501923,-671.033386,1083.941284,-406.439850,-676.759399,1008.458862,-573.608582,-1048.148071,1205.718262,-508.298523,-1245.333618,888.614258,-421.594391,-985.215942,540.046753,-395.956299,-1094.261963,551.686401,-628.937195,-1104.380005,115.592697,-609.191467,-1156.755493,129.881760
511,0,-451.462921,-189.206467,894.119385,-369.177551,-224.784531,849.343872,-476.474945,-665.863586,1077.611084,-412.660522,-674.820007,1004.231201,-579.329956,-1046.319702,1203.997803,-503.867859,-1242.391479,888.864746,-420.998657,-983.359497,539.681946,-394.994690,-1092.517700,551.848511,-629.230774,-1106.013550,115.787804,-608.300232,-1157.750244,130.007629
512,0,-453.253082,-192.104141,871.792358,-368.747253,-228.292786,832.595581,-483.598083,-660.675110,1071.189209,-418.251587,-673.051453,999.966248,-585.046387,-1044.463623,1201.809082,-499.461548,-1239.688721,889.422302,-420.388214,-981.124329,538.920410,-394.507080,-1090.421631,551.570923,-629.241089,-1107.918579,115.787666,-607.292603,-1159.298828,130.060425
513,0,-455.348846,-195.674118,849.086792,-368.341888,-232.236420,816.516663,-492.201935,-656.047913,1064.138062,-424.069397,-671.777161,995.370422,-590.369629,-1042.665039,1199.069580,-495.262115,-1237.444946,890.320496,-419.843201,-979.561646,537.802002,-393.750275,-1088.808716,551.116211,-629.115784,-1110.183838,115.740463,-605.983582,-1161.043823,129.921722
514,0,-458.243713,-200.292435,826.765503,-364.933868,-241.219360,801.385925,-501.457275,-652.328247,1056.823364,-429.205200,-670.552734,991.031555,-595.088440,-1040.898682,1195.837280,-491.295410,-1235.468994,891.358398,-419.020416,-978.305054,536.564880,-393.010712,-1087.302734,550.453613,-628.688660,-1112.846191,116.060394,-604.758850,-1163.497070,130.223679
515,0,-460.670624,-205.728668,802.869629,-366.694275,-243.295181,785.327515,-510.162537,-648.861267,1049.144409,-434.220642,-669.308472,986.450012,-599.392761,-1039.330566,1192.262085,-487.567261,-1233.529907,892.479126,-418.047852,-976.926941,534.621582,-392.126099,-1085.868896,549.557861,-628.508728,-1115.842407,116.115608,-603.306824,-1165.933105,130.295395
