Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
238,0,-416.808746,-318.521301,1159.015747,-421.437775,-319.511841,1054.678711,-270.864868,-798.476929,1096.198486,-302.231537,-778.878357,998.007019,-401.394440,-1175.086426,1220.941162,-394.014343,-1390.774536,914.959717,-275.245239,-1084.041260,563.674133,-257.723663,-1195.152954,572.175903,-474.251709,-1195.590088,134.329239,-446.552551,-1244.901855,143.774475
239,0,-428.581238,-318.594513,1149.187988,-420.556763,-319.905151,1045.851562,-267.138519,-799.440979,1096.225586,-293.965240,-780.114258,1003.091309,-407.596130,-1172.143188,1220.019409,-389.589020,-1387.583862,914.016296,-276.180939,-1078.865723,562.020874,-256.880402,-1189.766724,571.114624,-474.074249,-1195.937866,133.754013,-445.708923,-1244.991943,143.689667
240,0,-435.696655,-317.270233,1140.040283,-420.599304,-319.885193,1037.040771,-266.219086,-801.651794,1094.858398,-288.541809,-782.556396,1009.866455,-414.072449,-1169.279663,1218.509521,-385.292206,-1384.027100,912.793457,-277.257721,-1073.294312,560.350342,-256.491699,-1183.268555,569.597412,-473.980957,-1196.817749,133.273071,-444.595612,-1244.982422,143.670181
241,0,-439.293274,-315.210815,1131.469238,-420.636261,-319.001678,1028.126709,-269.823944,-804.458496,1095.170532,-286.280334,-785.507019,1017.097473,-420.800934,-1166.718140,1216.534424,-381.153656,-1380.390869,911.182861,-278.877686,-1067.672363,559.006226,-255.679306,-1177.217773,568.479370,-473.774872,-1197.645630,132.624191,-443.438843,-1245.100342,143.549438
242,0,-440.172241,-311.544464,1121.146240,-418.652130,-317.951965,1018.538208,-276.933685,-807.421143,1098.697998,-288.901398,-786.915527,1023.936401,-427.827026,-1164.537109,1214.105225,-377.379456,-1376.662231,909.119690,-280.768738,-1061.979492,557.940491,-255.045624,-1170.831543,567.456482,-473.443268,-1198.563477,132.368729,-442.257690,-1245.341675,143.584778
243,0,-440.998383,-307.163177,1110.368652,-415.712769,-317.611542,1008.788696,-287.071991,-809.549805,1105.645142,-294.165955,-785.851624,1028.459961,-434.427002,-1162.749512,1211.909790,-373.885468,-1372.857666,906.710388,-283.026031,-1056.401855,557.155273,-254.285995,-1164.802368,566.603577,-473.240723,-1199.597656,131.880432,-441.112366,-1245.655762,143.705338
244,0,-441.696014,-303.159973,1098.616699,-410.379700,-316.847137,999.979431,-298.162323,-809.976746,1115.072021,-299.858643,-784.777405,1031.874878,-441.372742,-1161.311890,1209.216919,-370.710510,-1368.835815,904.239441,-285.141876,-1050.812988,556.365845,-253.998047,-1158.376709,565.805115,-472.987640,-1200.457764,131.687958,-439.845886,-1245.960327,143.920837
245,0,-443.857758,-300.488464,1085.997314,-402.888763,-315.590668,991.303894,-312.566223,-809.348572,1122.696899,-305.084595,-784.271851,1034.874634,-447.816223,-1160.238770,1206.866089,-367.774841,-1364.955200,901.619019,-287.823090,-1045.672852,555.491516,-253.665421,-1152.217529,564.926758,-472.367432,-1201.622314,131.768005,-438.571777,-1246.273804,144.108200
246,0,-447.138519,-299.002533,1071.687988,-393.981628,-313.958710,982.732849,-328.470062,-806.903748,1128.973145,-309.879883,-783.766052,1038.084229,-454.404022,-1159.862305,1204.872192,-365.081207,-1360.917603,898.939453,-290.700775,-1040.940308,554.489441,-253.339706,-1146.287720,564.037781,-471.789185,-1202.417480,131.330734,-437.310486,-1246.531860,144.303162
247,0,-450.063507,-298.243713,1056.806519,-385.874634,-313.713165,974.508972,-346.364075,-802.541992,1132.503662,-314.559296,-783.188416,1040.785400,-460.840485,-1160.252441,1203.030273,-362.392822,-1356.918579,896.414612,-293.129242,-1036.281128,553.699036,-252.943909,-1140.828125,563.056213,-472.085144,-1203.546753,131.382980,-436.226776,-1246.786499,144.512070
248,0,-453.308746,-298.509674,1043.300415,-378.700409,-313.494812,969.070801,-363.982697,-797.440796,1132.625854,-319.137299,-782.831421,1044.023315,-467.102386,-1161.394165,1201.953491,-359.657166,-1352.958740,893.987854,-296.257019,-1032.405884,552.812866,-252.883011,-1135.164185,562.098083,-472.052399,-1204.490601,131.124420,-435.164764,-1246.857544,144.596512
249,0,-457.473022,-298.922516,1031.669556,-373.363647,-313.283752,966.711121,-379.648529,-793.432739,1129.677124,-323.319794,-782.708496,1047.200562,-472.567261,-1163.012207,1200.414795,-356.535126,-1348.759644,891.551086,-299.793945,-1029.136230,552.165100,-252.788574,-1130.160156,561.147949,-472.054352,-1205.369385,130.917953,-434.328003,-1246.900757,144.531097
250,0,-460.213593,-298.194275,1020.563354,-368.955627,-313.653870,964.167786,-391.785767,-790.923279,1125.804443,-327.582367,-783.019653,1049.794800,-478.355347,-1164.579712,1199.248535,-353.296997,-1345.153320,889.442810,-302.957367,-1025.866333,551.445251,-252.846832,-1125.737427,560.184570,-472.319550,-1206.207886,130.182480,-433.764252,-1246.957764,144.299622
251,0,-463.713104,-297.262695,1010.156860,-367.940796,-315.277008,959.783264,-400.929169,-789.858826,1122.478516,-333.116425,-784.003357,1051.442017,-483.554535,-1165.985474,1197.812744,-349.880005,-1341.457031,887.521667,-306.588196,-1023.684631,550.387329,-253.159164,-1121.916138,559.293396,-472.916016,-1207.022583,129.518143,-433.658234,-1247.122192,143.890259
252,0,-466.716217,-296.468750,999.236206,-367.352875,-317.158295,954.268555,-410.249237,-788.744080,1119.044800,-339.196381,-784.838379,1051.720825,-488.400208,-1167.651489,1196.356812,-346.099213,-1337.853638,886.059326,-310.307281,-1021.409851,549.482666,-253.716766,-1118.511108,558.252747,-473.322754,-1208.358032,128.914062,-433.720245,-1247.390259,143.245972
253,0,-469.481689,-295.536774,987.149902,-367.490387,-319.402771,946.684021,-418.461365,-788.350464,1114.905029,-346.113708,-785.073914,1050.661011,-493.331024,-1168.814575,1194.125732,-342.267639,-1334.665039,885.167358,-313.601532,-1019.893555,548.484680,-254.499405,-1115.760010,557.322266,-473.893829,-1209.638306,128.048141,-433.871582,-1247.848145,142.478653
254,0,-473.514679,-296.367676,974.868713,-369.830078,-322.279755,937.531311,-426.217041,-788.189819,1110.060425,-354.120850,-784.748474,1048.106201,-497.739899,-1170.698608,1190.712402,-338.205811,-1331.330811,884.894043,-316.334656,-1017.985962,546.884949,-255.372345,-1113.288574,556.175110,-474.342682,-1210.783325,126.448471,-434.254181,-1248.596436,141.495255
255,0,-476.421570,-296.997498,960.948364,-371.234467,-325.170410,926.939697,-434.717010,-787.978516,1105.139771,-361.540070,-783.711060,1043.990967,-502.747192,-1170.678589,1187.742798,-334.223206,-1328.207642,884.871338,-319.091736,-1016.377563,545.300720,-256.742798,-1111.007568,554.976318,-475.322083,-1212.642578,125.683693,-434.640991,-1249.861328,140.644012
256,0,-479.881439,-298.270142,946.460876,-373.430756,-328.507111,915.408447,-443.637146,-787.602417,1099.765137,-369.353821,-782.967957,1039.031250,-506.537323,-1171.289062,1183.369751,-330.434296,-1325.465210,885.311157,-322.012085,-1015.265442,543.707520,-258.164185,-1109.048340,553.633423,-475.204376,-1214.436035,124.014984,-434.725281,-1250.859985,139.284958
257,0,-483.702576,-300.226746,932.249878,-378.568878,-327.668121,904.826294,-452.954163,-786.793823,1094.062500,-376.960968,-782.336487,1033.347046,-511.535583,-1171.460083,1180.231812,-326.702576,-1322.816772,885.864563,-324.491669,-1013.881897,541.687805,-259.830292,-1107.006104,552.175537,-476.108856,-1216.439819,122.872742,-434.856537,-1252.429810,138.281296
258,0,-487.043854,-301.907043,917.088745,-383.008453,-326.853912,893.909912,-462.373535,-785.863098,1087.997681,-384.176361,-782.006470,1027.867554,-515.289795,-1171.992676,1175.673950,-323.107513,-1320.572021,886.482178,-327.081329,-1012.693420,539.400513,-261.472626,-1105.169189,550.542725,-476.339783,-1218.478149,121.382080,-434.696564,-1253.812378,137.037842
259,0,-492.365112,-305.097290,902.593689,-389.432495,-326.219727,883.208801,-471.382324,-784.843872,1081.443604,-391.183685,-781.988281,1022.420532,-518.789673,-1172.729370,1171.340210,-319.648529,-1318.499878,887.126099,-329.536438,-1011.557129,537.243774,-263.059418,-1103.456299,548.753235,-476.304321,-1220.463623,119.594460,-434.430573,-1255.192383,135.811218
260,0,-498.212250,-308.594238,888.399780,-396.301697,-325.684784,873.264526,-480.687927,-784.250305,1075.260620,-397.621979,-782.250244,1017.576721,-522.612549,-1173.485962,1167.043091,-316.412994,-1316.778931,887.757629,-331.570862,-1010.319824,534.879456,-264.705994,-1101.652222,546.891785,-476.606537,-1222.533691,118.362206,-434.189240,-1256.711548,134.545517
261,0,-504.964935,-312.362793,873.833923,-404.219910,-325.246307,862.538025,-488.604004,-783.586365,1068.910767,-404.169800,-782.425110,1013.380066,-525.134277,-1175.144409,1162.329468,-313.246246,-1315.953857,888.585693,-334.617340,-1009.773743,532.826416,-266.321503,-1099.796387,545.004089,-476.452484,-1224.308838,116.425446,-434.003845,-1258.115967,133.337860
262,0,-511.947083,-316.039703,859.058228,-410.456085,-328.845978,851.046021,-496.377075,-783.374390,1062.755859,-409.454803,-782.331970,1010.115295,-528.583557,-1175.720947,1158.175293,-311.096588,-1314.168701,888.988770,-337.327667,-1009.103638,530.788879,-267.853394,-1097.892090,543.028381,-476.888672,-1226.342773,115.177628,-433.903046,-1259.473511,132.077835
263,0,-520.457947,-321.017181,844.420105,-418.474731,-332.183838,838.601135,-503.570068,-783.790771,1056.253296,-415.015442,-782.070557,1007.057556,-531.861145,-1176.316040,1154.323120,-308.731628,-1313.007446,889.347900,-339.891693,-1008.398071,528.595093,-269.414490,-1096.016846,541.198608,-477.143066,-1227.781494,113.697678,-433.974670,-1260.544800,130.811325
264,0,-529.544128,-326.014069,829.190796,-426.966980,-335.585571,825.627136,-509.986389,-784.029053,1050.277344,-420.507721,-781.705444,1004.067566,-535.781372,-1176.004272,1150.896240,-306.223267,-1312.435181,889.510742,-342.764221,-1008.116699,527.002319,-270.806183,-1094.333984,539.445496,-477.938934,-1229.437134,112.297050,-434.390411,-1261.564087,129.484619
265,0,-538.643860,-332.183746,812.472656,-435.699310,-339.291931,811.817993,-515.938293,-784.748901,1043.748047,-425.489502,-781.520752,1001.526123,-538.978027,-1176.391357,1147.503540,-304.428650,-1311.893066,889.540039,-345.855164,-1008.090027,525.527771,-272.226349,-1092.764526,537.674988,-478.600586,-1230.418945,110.700668,-435.026672,-1262.328613,128.095718
266,0,-547.063171,-338.505432,795.023132,-444.389740,-343.292847,797.960876,-521.335571,-785.238281,1037.775879,-430.317322,-781.500549,998.344177,-541.071960,-1178.102417,1143.362427,-302.398895,-1311.818848,889.516724,-348.904236,-1008.208862,524.105774,-273.664703,-1091.484009,536.156738,-479.721069,-1231.135864,109.047455,-436.027527,-1262.913208,126.629814
267,0,-555.888977,-345.798157,777.458435,-453.361359,-347.767426,783.501892,-526.667664,-786.697754,1030.817993,-435.014832,-781.671265,994.627808,-543.835510,-1178.909424,1139.804077,-300.345215,-1312.288940,889.594604,-351.955536,-1008.558411,522.905212,-274.962860,-1090.514648,534.794250,-481.076782,-1231.650269,107.389061,-437.344238,-1263.263184,125.128685
268,0,-564.504333,-353.537323,759.161682,-462.308319,-352.729340,768.708557,-532.306519,-787.352844,1024.933105,-439.250763,-782.010254,990.778564,-546.819824,-1179.447388,1136.508789,-298.645508,-1312.589600,889.729553,-354.816803,-1009.083374,521.699585,-276.420593,-1089.613647,533.374695,-482.808807,-1231.717407,105.508644,-439.027802,-1263.611572,123.578224
269,0,-573.091248,-362.270752,740.949707,-471.476044,-358.138519,753.525513,-537.403931,-788.535339,1018.361450,-443.993774,-782.480530,986.182739,-549.058105,-1180.439697,1133.164795,-297.449402,-1312.734131,889.851318,-357.586853,-1009.756714,520.629944,-277.818420,-1088.844116,531.960571,-484.200867,-1231.686768,103.658058,-440.915253,-1263.804077,121.964272
270,0,-582.202637,-371.737366,722.937256,-480.391785,-364.001526,738.004272,-542.548889,-789.956116,1011.693604,-448.123291,-782.978638,981.567261,-551.195862,-1181.414551,1129.744751,-295.802124,-1313.192505,890.102417,-360.259613,-1010.615723,519.580261,-279.215912,-1088.490234,530.683899,-486.124939,-1231.468872,101.660095,-442.912994,-1263.903198,120.228714
271,0,-591.307556,-381.691315,704.617615,-490.749847,-370.858582,721.747620,-548.127380,-791.368347,1005.754089,-452.834839,-783.494934,976.593933,-553.319519,-1182.349731,1126.371948,-294.959717,-1313.114624,890.214233,-362.690430,-1011.514160,518.570923,-280.587097,-1088.462280,529.370911,-488.088318,-1231.288452,99.754204,-444.994934,-1263.986694,118.433701
272,0,-600.728394,-392.153687,685.952576,-500.738678,-377.930298,704.836609,-553.220398,-792.801880,999.432556,-457.746643,-783.941650,971.148804,-554.974670,-1183.477783,1123.237427,-293.667694,-1313.185181,890.445740,-364.953979,-1012.540466,517.577209,-281.924896,-1088.515015,528.067932,-489.832611,-1231.032471,97.712845,-447.123535,-1264.141113,116.591927
273,0,-609.284912,-402.768799,667.173828,-511.411774,-385.823914,687.823303,-558.878052,-794.138855,993.689209,-462.312286,-784.278931,965.340942,-556.542908,-1184.593628,1119.914185,-292.810974,-1312.834839,890.414124,-366.949097,-1013.601990,516.478516,-283.158661,-1088.919800,526.681030,-491.636230,-1230.838379,95.681023,-449.236176,-1264.250854,114.822792
274,0,-620.065369,-415.152649,649.419739,-522.118530,-394.688843,670.299133,-563.204956,-795.907471,986.897400,-467.315277,-784.637085,959.323975,-558.383057,-1185.424316,1117.016968,-291.954620,-1312.359863,890.257690,-368.715485,-1014.722961,515.456909,-284.448669,-1089.725830,525.442688,-493.294861,-1230.732422,93.676529,-451.091675,-1264.520020,113.014435
275,0,-630.554871,-427.674988,631.379150,-532.654663,-404.245361,652.480408,-568.294250,-797.487671,980.576843,-472.236420,-785.062134,953.291992,-559.772095,-1186.384399,1114.264526,-291.069366,-1311.726929,890.089233,-370.115570,-1015.772705,514.188232,-285.563782,-1090.620117,523.978210,-494.821686,-1230.845825,91.685799,-452.649933,-1264.977539,111.093491
276,0,-640.269043,-440.664429,613.388550,-543.345093,-414.677063,634.273499,-573.278564,-799.279236,974.068970,-477.190125,-785.506531,946.541565,-561.495972,-1187.236694,1111.195679,-290.232971,-1310.860840,889.682373,-371.584106,-1017.000305,512.947815,-286.628876,-1091.711060,522.449158,-495.825287,-1231.253174,89.892860,-453.997833,-1265.540894,109.314720
277,0,-649.797302,-453.944733,595.358337,-553.976685,-425.704041,615.799500,-577.668884,-801.081848,967.245605,-482.488129,-786.186523,939.787659,-562.498718,-1188.363525,1108.495117,-289.301941,-1310.068970,889.425293,-372.410461,-1017.942566,511.585663,-287.624329,-1092.870239,521.048767,-497.351135,-1231.892578,88.138527,-454.964844,-1266.151123,107.505821
278,0,-660.380615,-468.698181,577.944336,-564.449890,-437.720764,597.212830,-582.708679,-802.947998,960.186523,-486.667725,-786.904724,933.469177,-564.239380,-1188.677002,1106.624146,-288.727386,-1308.664795,889.041321,-373.047516,-1018.940674,510.094513,-288.434662,-1094.009033,519.695068,-497.342560,-1232.271973,86.254280,-455.752045,-1267.003174,105.848190
279,0,-670.223083,-483.598724,560.397217,-574.996887,-450.552490,578.566467,-588.035767,-804.001526,954.003784,-492.149994,-787.972595,925.547668,-567.124207,-1188.367432,1103.823364,-287.652374,-1307.819580,888.858582,-373.519897,-1019.853455,508.509399,-289.028015,-1095.061890,518.309753,-497.917206,-1233.085571,84.627754,-456.221680,-1267.962158,104.396446
280,0,-679.314819,-498.744629,542.869690,-585.054443,-463.978668,560.033386,-592.097961,-807.122253,946.117065,-497.107300,-789.603149,918.355530,-568.908691,-1189.236694,1101.779175,-286.548553,-1306.816772,888.721008,-373.958405,-1020.880798,507.076385,-289.561798,-1096.088623,516.984863,-497.930359,-1233.943726,83.020485,-456.031616,-1268.892822,102.645447
281,0,-688.731323,-514.895630,525.741211,-594.579956,-478.286011,541.696472,-597.013794,-809.481506,939.064087,-502.079559,-791.076660,910.388306,-570.064880,-1190.489624,1099.183838,-285.581177,-1305.806885,888.698975,-374.320984,-1021.867859,505.534485,-289.814575,-1096.982056,515.795715,-497.745483,-1235.262329,81.886230,-456.107910,-1270.097900,101.653946

