Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
291,1,0.00549316,0.00366211,-0.0143433,-283.009,-93.2467,538.879,-4276.07,-41357.6,11507.1,-123.253,-7.93513,0
291,2,-0.0088501,-0.00152588,-0.0930786,-245.66,-119.027,566.62,-5011.85,-40011.5,9700.53,-129.386,-8.84516,0
291,3,-0.000915527,-0.000915527,-0.157166,-208.277,-127.712,589.504,-5076.16,-41514.5,-322.569,-129.577,-8.6109,0
291,4,-0.00366211,0.0012207,-0.202026,-194.361,-151.033,606.836,-6049.16,-43984.9,-1681.05,-127.518,-9.96836,0
292,0,0.00762939,0,-0.211792,-213.507,-176.042,620.002,-7165.21,-42958.2,4404.17,-130.713,-11.5567,0
292,1,0.0201416,0.000915527,-0.193787,-217.672,-183.747,635.681,-7530.01,-46575.7,3142.73,-126.731,-11.8456,0
292,2,0.0387573,0.00244141,-0.149536,-181.718,-199.767,647.919,-8143.3,-44714.9,-5342.92,-130.987,-12.5684,0
292,3,0.0527954,0.000610352,-0.0970459,-159.681,-212.523,659.249,-8689.49,-45108.3,-9510.67,-131.576,-13.1809,0
292,4,0.0650024,0.0012207,-0.00793457,-159.727,-222.812,665.405,-9367.05,-46559,-4303.61,-130.029,-14.0772,0
293,0,0.0714111,0.00244141,0.067749,-193.331,-229.131,662.893,-9750.26,-45026.9,-2522.19,-132.075,-14.7086,0
293,1,0.0787354,0.00244141,0.139465,-195.582,-220.303,655.339,-9624.96,-48032.9,-9753.76,-126.705,-14.687,0
293,2,0.0799561,0.00152588,0.189819,-164.025,-203.983,639.968,-8707.02,-45303.8,-13970.7,-129.209,-13.6054,0
293,3,0.0637817,0.00183105,0.211487,-155.023,-195.678,628.839,-8451.33,-45178.1,-8293.1,-128.156,-13.4396,0
293,4,0.0662231,0.00274658,0.208435,-179.478,-188.332,625.011,-8268.4,-45689.8,-2606.46,-126.898,-13.2292,0
294,0,0.0616455,0.00244141,0.176697,-185.912,-165.572,615.939,-7308.51,-44062.4,-4077.56,-128.463,-11.8656,0
294,1,0.0601196,0,0.124817,-140.389,-122.503,599.546,-5317.86,-44537.8,-4284.81,-125.714,-8.8698,0
294,2,0.0537109,0.000610352,0.0350952,-79.2161,-86.7859,588.299,-3709.77,-41456.2,5623.21,-129.532,-6.30593,0
294,3,0.0497437,0.00152588,-0.0393677,-53.137,-72.2013,577.715,-3262.34,-41374.7,16630.7,-128.382,-5.64698,0
294,4,0.0463867,0.000915527,-0.120544,-62.8621,-57.8837,574.44,-2576.25,-40893.3,16104.3,-128.812,-4.48479,0
295,0,0.0473022,0.000610352,-0.167542,-60.4529,-35.0676,558.917,-1323.62,-39229.8,10311.3,-129.811,-2.36818,0
295,1,0.0476074,0.00152588,-0.209351,-31.8293,-14.0909,540.618,-481.449,-37996.3,12394.7,-129.717,-0.890553,0
295,2,0.0509644,0.0012207,-0.216064,-15.2866,-9.40941,529.668,-19.2209,-36030.2,18237.7,-131.976,-0.0362887,0
295,3,0.0540161,0.00183105,-0.185852,-26.6486,-32.2631,512.428,-1292.6,-35235.6,16501.9,-131.238,-2.5225,0
295,4,0.0619507,0.0012207,-0.135803,-45.7977,-58.2255,501.491,-2208.49,-33490.9,7192.42,-133.217,-4.40385,0
296,0,0.06073,0.00183105,-0.0610352,-31.207,-69.159,489.559,-2819.51,-31776.7,4087.17,-135.091,-5.75927,0
296,1,0.0668335,0.00244141,0.0189209,20.8371,-62.3731,477.36,-2612.25,-28757.4,8550.94,-139.757,-5.4723,0
296,2,0.0671387,0.000915527,0.0982666,67.8195,-49.3351,463.356,-2065.67,-26515.9,7932.39,-142.774,-4.45805,0
296,3,0.0723267,0.000305176,0.159607,83.2288,-49.1098,445.273,-2284.41,-25412.7,950.806,-142.928,-5.13036,0
296,4,0.0848389,0.00152588,0.205078,86.2807,-57.1601,434.259,-2563.12,-24231.5,-2933.36,-144.2,-5.90228,0
297,0,0.0848389,0.00152588,0.21759,99.4019,-52.7313,430.279,-2332.99,-24475.5,-802.231,-143.117,-5.42204,0
297,1,0.0848389,0.00152588,0.196838,116.372,-34.6825,415.105,-1536.5,-23908.2,641.076,-142.404,-3.70147,0
297,2,0.0759888,0.00244141,0.15564,127.743,-21.609,393.161,-1024.34,-24217.7,-2109.97,-138.403,-2.6054,0
297,3,0.0952148,0.000610352,0.105896,133.293,-14.5803,378.245,-596.385,-24598.9,-4208.99,-134.966,-1.57672,0
297,4,0.0912476,0.00244141,0.0131226,130.09,-8.85585,376.448,-312.579,-24368.6,-826.932,-135.267,-0.830338,0
298,0,0.0976562,0.0012207,-0.0579834,126.797,3.79322,381.478,239.838,-25471.1,3836.15,-133.231,0.628706,0
298,1,0.0915527,0.000915527,-0.136414,121.689,22.4292,386.563,1245.81,-25118.2,5547.98,-135.022,3.22278,0
298,2,0.0909424,0.000610352,-0.185547,113.653,37.2958,385.582,1931.23,-26156.2,6670.11,-132.164,5.00862,0
298,3,0.0918579,0.00183105,-0.209351,95.3972,44.621,389.261,2117.56,-26740,11214.4,-131.306,5.43997,0
298,4,0.0930786,0.000915527,-0.206299,73.0346,49.7193,391.385,2639.24,-27031.3,16042.4,-130.934,6.74332,0
299,0,0.101624,0.00305176,-0.169983,50.2509,48.7923,389.159,2038.64,-27887.7,16189.4,-128.339,5.23856,0
299,1,0.102539,0.000305176,-0.118713,34.0334,41.0036,383.496,1832.02,-27860.4,12881.8,-127.352,4.77715,0
299,2,0.0967407,0.000915527,-0.0283813,25.2651,28.1769,386.628,1180.14,-28786.2,10338.1,-125.546,3.05239,0
299,3,0.0973511,0.0012207,0.038147,22.3866,12.7563,388.917,457.599,-29943.5,7750.18,-123.008,1.1766,0
299,4,0.0952148,0.00152588,0.12085,24.4717,-3.84129,389.688,-186.303,-30189.1,3631.65,-122.53,-0.478081,0
300,0,0.0878906,0.00152588,0.171204,19.419,-13.7735,397.955,-782.724,-31206.3,-1116.7,-121.583,-1.96687,0
300,1,0.0906372,0.0012207,0.20874,27.4977,-13.249,418.106,-805.853,-32203.8,-3812.2,-122.977,-1.92739,0
300,2,0.0866699,0.000610352,0.221252,31.9296,-9.85613,432.341,-830.912,-32739.2,-3311.37,-124.275,-1.92189,0
300,3,0.0900269,0.00213623,0.189819,25.1757,-1.72209,446.91,-298.618,-33723.7,-1437.89,-124.54,-0.668183,0
300,4,0.0756836,0.00213623,0.139771,11.7337,8.85277,458.999,81.2161,-34243.2,-281.944,-125.396,0.176942,0
301,0,0.0799561,0.000610352,0.0662231,0.624328,16.4815,472.14,600.383,-35381.9,1614.31,-125.061,1.27162,0
301,1,0.0802612,0.000610352,-0.0149536,-4.95239,19.0091,481.567,765.97,-36172.1,4537.18,-124.887,1.59058,0
301,2,0.0769043,0.00152588,-0.0930786,-9.91637,19.8191,492.512,938.581,-36895.6,7405.85,-125.087,1.9057,0
301,3,0.072937,0.000915527,-0.158081,-15.8807,23.2745,501.244,1109.41,-37645.8,7903.26,-124.895,2.21331,0
301,4,0.0772095,0.0012207,-0.200195,-20.8927,27.5679,511.25,1436.24,-38000.2,7407.6,-125.672,2.80928,0
302,0,0.0671387,0.00274658,-0.213623,-27.6644,28.8227,514.81,1401.4,-38598.6,8022.51,-125.024,2.72217,0
302,1,0.0674438,0.00152588,-0.196228,-27.3529,28.4366,525.427,1449.34,-39168.1,8485.59,-125.455,2.75841,0
302,2,0.0640869,0.000915527,-0.154419,-18.8387,27.4668,530.286,1336.23,-39290.6,7365.88,-125.907,2.51983,0
302,3,0.0643921,0.00213623,-0.0985718,-13.7113,28.0244,538.1,1291.58,-39431.6,5537.66,-126.721,2.40027,0
302,4,0.0653076,0.00152588,-0.00915527,-8.41502,26.93,543.364,1158.53,-39793.2,4599.08,-126.765,2.13214,0
303,0,0.0671387,0.000610352,0.0646973,-4.27294,19.133,546.588,697.79,-39877.1,3806.75,-127.044,1.27663,0
303,1,0.0717163,0.0012207,0.136414,-0.228942,11.981,550.226,232.993,-39902.7,2750.6,-127.479,0.423451,0
303,2,0.0799561,0.00274658,0.19104,0.397958,7.68098,551.334,140.469,-40176.2,1802.59,-127.129,0.254781,0
303,3,0.0799561,0.00152588,0.210571,-4.90967,7.37975,551.46,12.6076,-40000,1819.23,-127.465,0.0228623,0
303,4,0.078125,0.00183105,0.210571,-13.7972,10.3635,548.707,126.736,-40391.9,2354.01,-126.387,0.230971,0
304,0,0.0796509,0.0012207,0.177917,-18.1926,15.2416,541.1,468.893,-39985.9,2668.18,-126.102,0.866556,0
304,1,0.0814819,0.00213623,0.126038,-16.8141,19.572,524.538,645.579,-39109.4,3038.03,-125.44,1.23076,0
304,2,0.0732422,0.000915527,0.0335693,-17.812,21.7161,503.933,777.49,-37991.6,4142.05,-124.61,1.54284,0
304,3,0.0787354,0.000915527,-0.0384521,-21.3876,26.5159,505.021,1046.15,-39635.5,5161.94,-121.517,2.07151,0
304,4,0.0726318,0.0012207,-0.117493,-20.3849,30.3107,523.8,1286.15,-40139.1,5100.75,-123.369,2.45542,0
305,0,0.071106,0.0012207,-0.166626,-17.3281,27.1757,523.53,1272.81,-40847.4,4685.79,-121.977,2.43121,0
305,1,0.0723267,0.00183105,-0.209351,-17.3326,23.0458,521.359,1229.61,-41552.7,5164.9,-120.299,2.35848,0
305,2,0.0738525,0.00152588,-0.214844,-25.0272,24.4578,538.022,1469.89,-42210,5694,-121.546,2.73202,0
305,3,0.0738525,0.000915527,-0.188293,-35.0461,26.1238,547.074,1348.86,-42731.4,5249.51,-121.891,2.46559,0
305,4,0.0698853,0.000915527,-0.134583,-42.9758,27.0426,529.475,1390.98,-42851.9,4140.9,-119.067,2.62709,0
306,0,0.0817871,0.000610352,-0.0619507,-44.2215,25.1009,518.017,1136.09,-42662.7,3438.67,-117.642,2.19315,0
306,1,0.071106,0.0012207,0.017395,-41.1997,17.2526,514.032,866.586,-42992.4,3293.96,-116.362,1.68586,0
306,2,0.0735474,0.00152588,0.0958252,-43.7458,6.49376,514.135,173.031,-42427,2851.67,-117.479,0.336547,0
306,3,0.0866699,0.00183105,0.158386,-53.219,0.111738,511.531,-182.966,-43208.9,2189.21,-115.53,-0.357684,0
306,4,0.0790405,0.00244141,0.205383,-65.3699,-1.59688,519.671,-410.11,-42848.2,1304.65,-117.547,-0.789171,0
307,0,0.0720215,0.00213623,0.214844,-73.6399,-2.81771,527.993,-353.597,-43552.1,44.9025,-117.514,-0.669699,0
307,1,0.0692749,0.0012207,0.198364,-74.7288,-7.89542,532.654,-511.853,-44371.8,-968.484,-116.697,-0.960948,0
307,2,0.0592041,0.0012207,0.156555,-73.2305,-15.0166,546.178,-768.272,-44411.8,-1637.01,-118.686,-1.40663,0
307,3,0.0616455,0.0012207,0.105286,-71.1468,-24.2328,568.171,-1100.7,-45519.9,-2144.64,-119.884,-1.93727,0
307,4,0.0665283,0.00183105,0.0137329,-72.1816,-31.0246,588.095,-1269.3,-45906,-2483.62,-121.941,-2.15833,0
308,0,0.072937,0.0012207,-0.062561,-71.5617,-32.2099,606.425,-1220.45,-47252,-3162.32,-122.081,-2.01254,0
308,1,0.0534058,0,-0.135803,-68.8378,-33.8896,619.308,-934.509,-48803.3,-3890.25,-121.197,-1.50896,0
308,2,0.0561523,0,-0.188904,-67.5946,-40.2134,634.883,-1331.62,-49338.5,-4955.59,-122.287,-2.09743,0
308,3,0.0637817,0.00152588,-0.209656,-69.0803,-49.3019,644.583,-1659.66,-49854.9,-5782.83,-122.656,-2.57478,0
308,4,0.0656128,0.0012207,-0.208435,-76.0396,-54.9996,654.857,-1839.94,-50022.6,-6462.73,-123.613,-2.80968,0
309,0,0.0668335,0.00152588,-0.171509,-84.7728,-56.8899,661.471,-1973.76,-50405.6,-7112.06,-123.798,-2.98389,0
309,1,0.0735474,0.000610352,-0.116577,-92.0119,-57.4782,665.287,-2117.32,-50986.1,-7934.21,-123.362,-3.18257,0
309,2,0.0714111,0.00152588,-0.0280762,-94.1537,-58.4353,672.129,-2307.47,-51013.2,-8661.61,-124.102,-3.43307,0
309,3,0.0765991,0.000610352,0.0396729,-94.3974,-61.7796,679.991,-2429.57,-51559.6,-9288.71,-124.176,-3.57295,0
309,4,0.0802612,0.000305176,0.121765,-98.1703,-66.3923,697.076,-2801.66,-51372,-9352.52,-126.304,-4.01916,0
310,0,0.083313,0.00213623,0.171814,-103.723,-69.1995,710.27,-3076.63,-52306.8,-9385.55,-126.357,-4.33163,0
310,1,0.0811768,0.00152588,0.209961,-107.504,-71.4119,727.284,-3154.31,-53035.4,-9854.95,-127.077,-4.33711,0
310,2,0.0802612,0.0012207,0.219116,-106.504,-72.7913,744.425,-3451.74,-53705.2,-10146.7,-127.857,-4.63678,0
310,3,0.0799561,0.00183105,0.191345,-101.818,-74.9022,757.457,-3279.71,-54356.7,-10089.6,-128.238,-4.32989,0
310,4,0.0723267,0.00213623,0.137939,-98.6544,-76.1722,771.76,-3351.33,-54891.6,-10097.4,-128.875,-4.34245,0
311,0,0.0653076,0.000305176,0.065918,-97.6627,-76.6584,786.625,-3201.53,-55884.7,-10134.9,-128.956,-4.06996,0
311,1,0.072937,0.00213623,-0.0137329,-97.7647,-77.6757,800.018,-3142.4,-56405.8,-10137.7,-129.494,-3.92791,0
311,2,0.062561,0.0012207,-0.0939941,-95.9153,-78.1105,813.602,-3137.39,-56715.3,-9959.22,-130.291,-3.85617,0
311,3,0.0653076,0,-0.157166,-93.3721,-78.1977,823.457,-2896.94,-56826.8,-9580.08,-130.99,-3.51803,0
311,4,0.0585938,0.000305176,-0.202942,-92.1233,-77.9485,826.516,-2866.86,-56865.5,-9176.37,-131.199,-3.46861,0
312,0,0.0640869,0.000915527,-0.213623,-93.8564,-77.9609,834.32,-2935.76,-56928.1,-9062.28,-131.767,-3.51874,0
312,1,0.067749,0.000915527,-0.195923,-97.0756,-78.876,834.136,-3122.05,-56768.8,-8967.42,-131.943,-3.74286,0
312,2,0.0665283,0.00152588,-0.153198,-98.8713,-79.6088,834.573,-2999.94,-56492.4,-8784.03,-132.31,-3.59458,0
312,3,0.0643921,0.00152588,-0.100403,-98.3723,-79.0282,835.44,-3098.53,-56283,-8719.2,-132.631,-3.70886,0
312,4,0.0772095,0.00244141,-0.00701904,-95.8936,-78.3341,835.026,-3225.48,-56047.9,-8556.35,-132.879,-3.86273,0
313,0,0.0772095,0.00152588,0.0643921,-93.9809,-77.4713,834.075,-3189.33,-56178.1,-8414.85,-132.646,-3.82379,0
313,1,0.0836182,0.00213623,0.13855,-91.3101,-77.656,836.026,-3363.48,-56009,-8290.85,-133.006,-4.02317,0
313,2,0.0775146,0.00244141,0.189514,-87.7149,-77.7771,837.63,-3444.36,-56223.3,-8225.4,-132.878,-4.11203,0
313,3,0.078125,0.00152588,0.211792,-80.9939,-76.9745,839.341,-3339.88,-55866.5,-8197.03,-133.44,-3.97917,0
313,4,0.0775146,0.000305176,0.210571,-73.3872,-74.5631,839.299,-3415.22,-55621.2,-7873.2,-133.729,-4.06914,0
314,0,0.0704956,0.0012207,0.175171,-66.8273,-72.6907,837.164,-3100.36,-55454.4,-7711.39,-133.759,-3.70342,0
314,1,0.0704956,0.000915527,0.122986,-63.7382,-70.4709,834.985,-2984.13,-55053.4,-7657.27,-134.067,-3.57387,0
314,2,0.0686646,0.000915527,0.0311279,-63.3085,-70.2331,830.907,-2842.13,-54746.6,-7517.56,-134.112,-3.42051,0
314,3,0.0723267,0.0012207,-0.0369263,-62.8312,-69.4007,825.344,-2909.73,-54394.2,-7326.02,-134.095,-3.52547,0
314,4,0.0701904,0.000915527,-0.119934,-62.8073,-67.9562,815.506,-2873.49,-53812,-7253.88,-134.014,-3.52357,0
315,0,0.0650024,0.0012207,-0.167847,-63.6222,-67.1504,808.453,-2475.7,-53129.4,-7067.27,-134.283,-3.06226,0
315,1,0.0704956,0.00274658,-0.206299,-64.0786,-66.6332,798.633,-2401.59,-52280.9,-6918.61,-134.537,-3.00713,0
315,2,0.0717163,0.000610352,-0.215759,-63.7072,-66.8867,790.91,-2167.05,-51896.4,-7010.97,-134.384,-2.73995,0
315,3,0.0692749,0.000915527,-0.184937,-60.223,-66.7072,782.261,-2513.71,-51275.8,-7131.64,-134.452,-3.21339,0
315,4,0.0762939,0.000915527,-0.133362,-54.5466,-65.9253,774.147,-2389.67,-50605,-7092.94,-134.631,-3.08684,0
316,0,0.0778198,0.00183105,-0.0622559,-48.305,-65.1844,768.642,-2522.33,-50342.3,-7077,-134.505,-3.28154,0
316,1,0.0839233,0.0012207,0.0177002,-43.1018,-65.2794,765.49,-2601.13,-49925.8,-7105.24,-134.779,-3.398,0
316,2,0.0787354,0.000915527,0.0946045,-38.3495,-64.2337,757.097,-2665.92,-49250.8,-7201.04,-134.948,-3.52124,0
316,3,0.0863647,0.00183105,0.159912,-34.8667,-63.2364,749.915,-2791.46,-48613.4,-7046.73,-135.175,-3.72237,0
316,4,0.088501,0.0012207,0.205383,-31.4576,-62.0065,738.034,-2818.14,-48001.6,-6937.14,-134.96,-3.81845,0
317,0,0.0845337,0.0012207,0.214539,-28.1927,-59.2815,722.303,-2639.46,-47172.3,-6676.32,-134.692,-3.65423,0
317,1,0.0796509,0.00152588,0.198059,-25.6507,-55.7286,711.5,-2492.74,-46247,-6457.58,-135.001,-3.5035,0
317,2,0.0747681,0.000610352,0.158386,-22.2426,-52.569,691.592,-2262.87,-45310.8,-6186.12,-134.483,-3.27198,0
317,3,0.0756836,0.0012207,0.105591,-19.9125,-48.9899,671.667,-2116.55,-44169.2,-5919.61,-134.239,-3.15119,0
317,4,0.0811768,0,0.0131226,-16.7315,-46.7519,656.036,-1892.87,-43266.7,-5515.92,-134.048,-2.88531,0
318,0,0.0741577,0.000610352,-0.0613403,-13.0384,-42.532,634.373,-1573.88,-42160.8,-5275.31,-133.539,-2.48101,0
318,1,0.0726318,0,-0.138855,-9.13389,-39.2768,616.729,-1317.61,-41141.9,-4971.94,-133.29,-2.13644,0
318,2,0.0692749,0,-0.189514,-5.098,-36.1765,599.871,-1101,-40289.4,-4659.16,-132.837,-1.8354,0
318,3,0.0701904,0.000915527,-0.209351,-1.88473,-32.4519,585.166,-1025.94,-39227,-4342.33,-132.964,-1.75325,0
318,4,0.0775146,0.000305176,-0.20752,2.36782,-30.058,568.489,-691.448,-38544.3,-4285.11,-132.199,-1.21629,0
319,0,0.0769043,0.000610352,-0.172119,6.11066,-28.034,554.514,-908.397,-37791.4,-4100.3,-131.848,-1.63819,0
319,1,0.0765991,0.0012207,-0.117493,10.2256,-25.7225,542.104,-802.769,-37144.7,-3724.25,-131.481,-1.48084,0
319,2,0.0823975,0.000610352,-0.027771,13.1596,-23.2607,529.683,-871.359,-36475.1,-3186.04,-131.138,-1.64506,0
319,3,0.0805664,0.00152588,0.0405884,15.9765,-20.5315,517.858,-826.594,-35845.1,-2856.07,-130.782,-1.59618,0
319,4,0.0857544,0,0.119934,19.0518,-18.8156,507.96,-833.229,-35460.5,-2698.99,-130.19,-1.64035,0
320,0,0.0836182,0.000305176,0.173035,21.549,-17.5486,493.988,-849.499,-34719.4,-2440.91,-129.716,-1.71968,0
320,1,0.0854492,0.0012207,0.211487,23.6047,-17.2957,481.856,-986.112,-34008.4,-2203.52,-129.422,-2.04649,0
320,2,0.0805664,0.0012207,0.217896,25.3195,-15.757,471.083,-1090.43,-33220.6,-2066.79,-129.48,-2.31474,0
320,3,0.0808716,0.00152588,0.191345,26.1413,-13.8871,453.17,-849.594,-32527.4,-1741.53,-128.223,-1.87478,0
320,4,0.0762939,0.00213623,0.140991,26.6549,-11.3874,440.361,-758.056,-31995,-1652.83,-127.344,-1.72144,0
321,0,0.0756836,0.000610352,0.0668335,27.2531,-11.6426,432.999,-571.496,-31576.7,-1364.94,-127.074,-1.31986,0
321,1,0.0759888,0.0012207,-0.0137329,28.1875,-11.1273,423.371,-543.41,-31043.9,-932.078,-126.675,-1.28353,0
321,2,0.0756836,0.0012207,-0.093689,28.8852,-10.2664,412.772,-277.461,-30889.1,-557.119,-125.167,-0.67219,0
321,3,0.067749,0.0012207,-0.156555,29.9257,-9.85876,402.797,-285.852,-30236.1,-287.221,-124.935,-0.709668,0
321,4,0.0790405,0.00183105,-0.203247,30.7906,-10.3602,393.785,-163.215,-30012.9,-198.24,-123.784,-0.414477,0
322,0,0.0692749,0.000915527,-0.213318,31.141,-9.48579,385.789,-184.667,-29412.5,-44.0006,-123.76,-0.478675,0
322,1,0.0750732,0.00152588,-0.195923,31.4323,-8.57517,377.351,-137.588,-29305.3,130.787,-122.339,-0.364615,0
322,2,0.0808716,0.000915527,-0.152893,31.8631,-8.20589,372.574,-189.897,-29076.9,201.239,-121.957,-0.50969,0
322,3,0.0717163,0.000915527,-0.0991821,32.006,-8.68583,363.126,-179.599,-28592.6,409.833,-121.26,-0.494591,0
322,4,0.0784302,0.00183105,-0.00579834,32.9007,-9.03614,353.074,-330.8,-28413.2,684.643,-119.526,-0.936912,0
323,0,0.0817871,0.0012207,0.062561,32.4089,-9.63826,348.22,-356.853,-27926.3,650.548,-119.803,-1.02479,0
323,1,0.088501,0.00244141,0.138245,32.317,-9.77671,341.891,-698.723,-27320.3,741.95,-120.091,-2.0437,0
323,2,0.0912476,0.000610352,0.186462,32.0692,-11.2987,332.63,-620.537,-27016.9,926.378,-118.778,-1.86555,0
323,3,0.0827026,0.00244141,0.210876,31.9432,-14.0493,326.782,-848.303,-26769.4,977.927,-118.082,-2.59593,0
323,4,0.0784302,0.000915527,0.211182,31.3511,-15.7826,320.299,-866.3,-26278.2,951.724,-117.957,-2.70466,0
324,0,0.0756836,0.00305176,0.174561,31.0402,-15.4396,313.953,-798.055,-25892.8,1031.33,-117.526,-2.54196,0
324,1,0.0753784,0.00183105,0.122375,30.0444,-15.6694,308.737,-775.237,-25490,979.644,-117.438,-2.511,0
324,2,0.071106,0.000610352,0.0338745,30.3836,-18.3792,300.019,-821.178,-25240.1,832.709,-115.872,-2.73709,0
324,3,0.0695801,0.000915527,-0.038147,30.4132,-19.9709,298.924,-988.099,-25136.3,820.602,-115.911,-3.30552,0
324,4,0.0738525,0.000915527,-0.116577,31.6413,-22.0531,293.16,-807.693,-24775.9,794.663,-115.487,-2.75513,0
325,0,0.0585938,0.000610352,-0.167847,31.9371,-23.2938,290.582,-748.114,-24645.3,765.163,-115.187,-2.57454,0
325,1,0.0668335,0.0012207,-0.209045,32.1028,-24.5339,287.138,-722.728,-24268.8,781.339,-115.48,-2.517,0
325,2,0.0671387,0.000610352,-0.217896,32.8198,-27.409,284.335,-597.044,-24131.8,684.522,-115.129,-2.09979,0
325,3,0.0698853,0.00274658,-0.186768,33.2702,-30.1473,282.315,-956.444,-23815.9,642.023,-115.641,-3.38786,0
325,4,0.0802612,0.00152588,-0.135498,33.3248,-32.2684,280.365,-1157.22,-23473.8,660.891,-116.274,-4.12754,0
326,0,0.0796509,0.00152588,-0.0601196,32.897,-34.1732,276.138,-1290.73,-23213.9,360.776,-115.934,-4.67421,0
326,1,0.0735474,0.000915527,0.0180054,32.2464,-35.9679,274.772,-1386.93,-23312,182.103,-115.159,-5.04759,0
326,2,0.0799561,0.00213623,0.0961304,31.6853,-36.7446,270.701,-1564.29,-22867.7,68.582,-115.524,-5.77867,0
326,3,0.0805664,0.000915527,0.158386,31.283,-39.1566,267.273,-1921.38,-22558,-24.2024,-115.6,-7.18883,0
326,4,0.0848389,0.00152588,0.206604,30.7697,-40.5339,264.081,-1945.77,-22472.7,-81.6751,-114.902,-7.3681,0
327,0,0.0741577,0.00152588,0.215149,29.1363,-41.0964,259.295,-2003.05,-22177.3,-235.88,-114.471,-7.72499,0
327,1,0.0735474,0,0.198059,28.6856,-41.875,256.006,-1891.33,-21898.5,-274.306,-114.461,-7.38783,0
327,2,0.0695801,0.00152588,0.15686,28.2317,-41.4586,252.784,-1986.51,-21528.7,-237.286,-114.833,-7.85854,0
327,3,0.0726318,0.000305176,0.102844,27.8681,-42.4361,250.802,-1838.66,-21441.9,-229.182,-114.507,-7.33113,0
327,4,0.0741577,0.000915527,0.0125122,27.9736,-43.2614,245.436,-1740.43,-21103.8,-207.039,-114.015,-7.09117,0
328,0,0.0701904,0.000915527,-0.0640869,27.5711,-43.3357,240.137,-1755.6,-20752,-216.511,-113.583,-7.31082,0
328,1,0.0570679,0.000915527,-0.139465,27.2453,-42.7648,237.603,-1364.71,-20459.4,-234.07,-113.892,-5.74364,0
328,2,0.0588989,0.0012207,-0.189819,27.4933,-42.1044,236.558,-1406.43,-20361.1,40.5947,-113.928,-5.94538,0
328,3,0.0653076,0.00183105,-0.210876,27.7102,-42.0684,228.224,-1472.05,-19738.2,-43.2044,-113.514,-6.45002,0
328,4,0.0592041,0,-0.20874,28.6244,-41.2813,223.528,-1294.87,-19742.1,43.0176,-111.679,-5.79288,0
329,0,0.0701904,0.000610352,-0.173035,28.6411,-40.4047,217.527,-1439.2,-19210.3,247.857,-111.688,-6.6162,0
329,1,0.0640869,0.000915527,-0.119019,29.2073,-39.1331,212.302,-1466.31,-19109.5,492.005,-109.989,-6.9067,0
329,2,0.0720215,0.000305176,-0.0308228,29.0602,-37.6777,207.414,-1551.45,-18535.7,521.074,-110.634,-7.47996,0
329,3,0.0735474,0.00274658,0.0411987,29.5408,-37.5094,201.603,-1624.5,-18219.8,707.13,-109.625,-8.05793,0
329,4,0.0796509,0.00152588,0.120544,30.1951,-36.3031,194.207,-1564.09,-17809.5,783.685,-108.296,-8.05376,0
330,0,0.0753784,0.0012207,0.171204,29.6295,-34.8608,185.497,-1741.82,-17328.5,1078.26,-106.584,-9.39002,0
330,1,0.0732422,0.00213623,0.210266,30.4187,-33.481,177.228,-1696,-17081.7,1128.01,-103.617,-9.56963,0
330,2,0.0701904,0.00152588,0.220337,29.7592,-33.2701,171.322,-1935.95,-16585.2,1387.38,-103.193,-11.3001,0
330,3,0.0732422,0,0.188293,28.3974,-33.4407,165.841,-1611.68,-16388.7,1513.32,-101.178,-9.71821,0
330,4,0.0714111,0.00183105,0.140991,28.3062,-32.3671,157.921,-1769.1,-15769.4,1584,-100.144,-11.2024,0
331,0,0.0698853,0.00244141,0.0662231,28.2191,-31.101,148.079,-1471.81,-15307,1526.74,-96.6295,-9.93939,0
331,1,0.0714111,0.000305176,-0.0149536,28.3564,-29.3318,139.359,-1277.34,-15359.8,1694.41,-89.7819,-9.16582,0
331,2,0.0619507,0.0012207,-0.093689,27.3227,-29.4097,133.711,-1239.22,-14919.5,1870.32,-88.4197,-9.26791,0
331,3,0.0592041,0.000915527,-0.159607,26.8439,-28.6311,124.834,-1064.24,-14522.9,1979.13,-83.6626,-8.52519,0
331,4,0.0643921,0.00152588,-0.202637,27.1713,-27.1632,115.427,-858.528,-14033.6,1931.18,-78.4208,-7.43782,0
332,0,0.0631714,0.0012207,-0.212097,27.6342,-24.9689,105.577,-868.584,-13680.9,2028.47,-70.4169,-8.22705,0
332,1,0.0704956,0.0012207,-0.194397,27.8765,-22.9721,97.0341,-810.154,-13277.2,2245.69,-63.1698,-8.34917,0
332,2,0.0643921,0,-0.153503,27.6746,-23.7734,91.9325,-801.628,-12687.5,2396.69,-61.9911,-8.71974,0
332,3,0.062561,0.000915527,-0.098877,27.6075,-23.7632,83.5039,-889.788,-12336.1,2230.23,-52.269,-10.6556,0
332,4,0.0683594,0.00183105,-0.00823975,28.1126,-23.1996,76.0331,-1012.55,-12018.1,2342.96,-41.9362,-13.3173,0
333,0,0.0759888,0.00183105,0.0634766,29.4965,-22.0594,66.9122,-1055.48,-11458.7,2479.54,-28.7496,-15.7741,0
