Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
610,1,0.0436401,0.00152588,0.209045,62.0224,-5.65326,-241.736,-650.85,61982.5,-1106.05,56.406,2.6924,0
610,2,0.0430298,0.00152588,0.185242,61.3216,-6.62519,-243.993,-625.066,60940.6,-1033.81,49.7643,2.56182,0
610,3,0.0387573,0.00152588,0.140686,61.1937,-5.99334,-244.451,-552.761,60292.1,-1123.16,46.6426,2.26123,0
610,4,0.03479,0.000915527,0.078125,63.1074,-3.85852,-245.703,-294.191,59376.1,-1134.3,41.6582,1.19735,0
611,0,0.0369263,0.00152588,-0.00549316,66.8061,-1.56523,-249.534,-241.554,58823.5,-969.641,35.733,0.968019,0
611,1,0.0296021,0.00244141,-0.0814819,71.2863,0.0921225,-250.835,54.4631,57976.9,-990.677,31.1353,-0.217127,0
611,2,0.0259399,0.00152588,-0.145569,73.6314,1.88072,-251.991,133.866,57281.8,-1249.31,27.3168,-0.531232,0
611,3,0.0274658,0.000305176,-0.193787,76.9008,3.64469,-253.055,458.299,56211.1,-1515.48,22.1296,-1.81106,0
611,4,0.0335693,0.00244141,-0.206604,79.2001,3.30488,-257.029,324.224,55579.7,-1605.62,16.2389,-1.26143,0
612,0,0.0332642,0,-0.195618,79.6658,0.43752,-259.496,216.376,54627.9,-1610.9,10.5155,-0.833832,0
612,1,0.0405884,0.000610352,-0.15564,77.8416,-2.29699,-259.99,-76.5169,53849.1,-1645.42,7.12021,0.294308,0
612,2,0.0384521,0.000305176,-0.105896,74.431,-3.7757,-258.528,-62.3769,52958.5,-1584.97,4.84647,0.241277,0
612,3,0.0366211,0.000915527,-0.0213623,71.6444,-4.37343,-259.151,-170.091,52223.2,-1207.79,1.51633,0.656337,0
612,4,0.0405884,0.000915527,0.0494385,69.8919,-5.05849,-259.848,-337.039,51373.8,-756.058,-2.29274,1.29706,0
613,0,0.0393677,0.00183105,0.122986,68.5461,-5.53749,-256.459,-595.826,50351.5,-197.708,-3.66664,2.32328,0
613,1,0.0479126,0.00274658,0.177307,65.9727,-4.74231,-255.632,-511.935,49457.1,261.054,-6.53053,2.00262,0
613,2,0.0430298,0.0012207,0.202942,63.4472,-4.28106,-257.323,-607.052,48563.9,482.954,-11.2727,2.3591,0
613,3,0.0384521,0.0012207,0.202332,62.5659,-4.43496,-257.426,-670.165,47271.1,654.129,-16.3703,2.60333,0
613,4,0.0360107,0.0012207,0.172424,64.0577,-3.83469,-261.78,-520.734,46223.5,636.942,-23.4262,1.98921,0
614,0,0.0405884,0.000915527,0.124817,65.06,-2.02169,-266.696,-328.97,44933.8,311.718,-31.5165,1.2335,0
614,1,0.0366211,0.000915527,0.0430298,66.638,-1.34405,-261.142,-285.461,44578.4,76.3187,-29.2945,1.09312,0
614,2,0.0265503,0.00244141,-0.0317383,70.0703,-1.56808,-259.894,-214.783,43440.5,224.028,-32.8531,0.826426,0
614,3,0.0292969,0.000610352,-0.105896,71.446,0.199413,-261.581,30.8962,43096.7,-156.252,-35.2455,-0.118113,0
614,4,0.027771,0,-0.160828,72.0696,0.928222,-263.271,226.179,42570.4,-1029.54,-38.3016,-0.859113,0
615,0,0.0271606,0.000305176,-0.200806,72.0577,0.618904,-260.507,307.802,41778.5,-1519.63,-39.6258,-1.18155,0
615,1,0.032959,0.000610352,-0.213928,72.5875,-1.90151,-255.766,258.782,40876.7,-1437.96,-40.1791,-1.01179,0
615,2,0.0454712,0.00152588,-0.187988,71.9697,-7.1607,-258.015,-52.3387,39929.7,-1206.15,-45.2424,0.202852,0
615,3,0.0378418,0.0012207,-0.139465,69.9172,-9.60127,-255.729,-156.553,39431.4,-1065.25,-45.8079,0.612184,0
615,4,0.0308228,0.000610352,-0.0775146,68.1787,-7.67991,-255.873,-292.214,38355.1,-599.481,-50.1007,1.14203,0
616,0,0.03479,0.000915527,0.00518799,66.4426,-3.21738,-257.96,-126.217,37967.6,342.033,-52.8162,0.489286,0
616,1,0.0457764,0.00305176,0.0830078,66.3773,0.0306599,-258.797,-175.535,36948.4,1199.93,-57.2303,0.678271,0
616,2,0.0497437,0.00183105,0.144958,63.8337,1.00986,-256.332,-158.57,36051.4,1315.12,-59.3566,0.618611,0
616,3,0.0442505,0.00305176,0.188293,62.5496,3.14859,-257.1,-198.995,35711.9,850.924,-61.0972,0.773997,0
616,4,0.0418091,0.0012207,0.20813,63.4697,5.13712,-263.228,-79.9741,34666.7,715.528,-68.3018,0.30382,0
617,0,0.0430298,0.0012207,0.195007,66.5347,5.2788,-261.295,-3.68599,34244.2,615.164,-68.9441,0.0141066,0
617,1,0.0387573,0.00152588,0.156555,68.3927,0.566839,-262.857,-193.115,33257.2,-10.1875,-73.4778,0.734677,0
617,2,0.0396729,0.00183105,0.109253,68.321,-3.62727,-262.801,-381.732,32934.8,-981.049,-74.6778,1.45255,0
617,3,0.0430298,0.00183105,0.0198364,67.8627,-4.39005,-262.468,-241.958,31844.9,-1405.23,-78.6712,0.921857,0
617,4,0.0415039,0.00305176,-0.0521851,69.0552,-2.56365,-262.839,-133.498,31231.5,-1107.52,-81.1764,0.507909,0
618,0,0.0296021,0.0012207,-0.128174,71.2429,-0.367109,-264.513,279.945,30312.9,-709.841,-85.4013,-1.05834,0
618,1,0.0241089,0.000915527,-0.179749,72.2793,1.63573,-264.024,240.544,29483.7,-467.227,-88.3293,-0.91107,0
618,2,0.0253296,0.0012207,-0.208435,70.9864,2.86224,-261.981,412.41,28783.5,-259.057,-90.1312,-1.5742,0
618,3,0.0332642,0.0012207,-0.207825,67.3838,2.94887,-261.757,388.208,28082.3,151.383,-92.7164,-1.48308,0
618,4,0.0369263,0.00152588,-0.177002,64.7941,3.75488,-260.069,375.926,27542.5,190.94,-94.0953,-1.44549,0
619,0,0.038147,0.000915527,-0.122986,64.2451,4.58353,-259.589,324.82,26494.5,-96.6921,-97.9369,-1.25129,0
619,1,0.0372314,0.000610352,-0.0408936,63.2702,2.69309,-261.399,225.549,25923.1,-357.318,-100.829,-0.862856,0
619,2,0.0375366,0.00152588,0.0299072,61.7224,-0.390465,-261.11,177.24,25140.1,-693.769,-103.718,-0.678793,0
619,3,0.0396729,0.00183105,0.102539,58.3654,-1.73018,-260.966,-120.268,24401.1,-1250.96,-106.497,0.460857,0
619,4,0.0454712,0.000915527,0.158081,55.7742,-2.35882,-259.954,-433.781,23754,-1621.9,-108.622,1.66868,0
620,0,0.0497437,0.000915527,0.196228,54.9786,-3.47933,-261.513,-446.997,23007.5,-1648.61,-112.022,1.70927,0
620,1,0.0457764,0.00152588,0.211182,56.0088,-5.45548,-263.898,-751.846,22432.5,-1603.04,-114.995,2.849,0
620,2,0.0375366,0.00152588,0.187683,58.9226,-4.61034,-260.411,-426.221,21802.2,-1372.12,-116.278,1.63672,0
620,3,0.0308228,0.00152588,0.137329,57.1996,-3.34559,-259.499,-455.014,21006.2,-1001.24,-119.051,1.75343,0
620,4,0.0341797,0.000610352,0.0778198,55.027,-2.24512,-261.022,-235.261,20081.2,-592.144,-123.067,0.901305,0
621,0,0.0393677,0.0012207,-0.00823975,55.8786,-2.14877,-263.454,-219.889,19269.2,-491.014,-126.859,0.834638,0
621,1,0.0375366,0.00152588,-0.083313,56.4755,-3.00724,-267.347,-122.483,18468,-367.764,-130.921,0.458141,0
621,2,0.0354004,0.00213623,-0.150146,56.4444,-2.53255,-268.573,40.2192,18010.6,-123.599,-132.939,-0.149752,0
621,3,0.0314331,0.00183105,-0.196228,56.8139,-2.59138,-270.395,225.654,17323.7,111.484,-135.932,-0.834536,0
621,4,0.0354004,0.000610352,-0.212097,56.5679,-5.18946,-270.268,73.1325,16407.4,101.104,-139.292,-0.270593,0
622,0,0.0366211,0.00213623,-0.200195,55.7165,-7.51908,-267.904,-65.4575,15292.7,-205.712,-142.917,0.244332,0
622,1,0.0323486,0.000915527,-0.161438,52.261,-9.81764,-267.918,-136.745,14121.7,-627.936,-147.291,0.510397,0
622,2,0.0454712,0.00183105,-0.111084,47.614,-14.0871,-269.804,-472.457,13397.7,-795.029,-150.343,1.75111,0
622,3,0.0415039,0.00183105,-0.0241089,43.7785,-17.4705,-270.736,-795.227,12675.4,-691.724,-153.182,2.93728,0
622,4,0.0540161,0.00152588,0.0436401,37.6174,-17.9651,-263.676,-851.183,12230.7,-837.211,-153.615,3.22814,0
623,0,0.0466919,0.0012207,0.120239,29.0091,-15.6543,-259.486,-958.329,11028.7,-938.268,-157.498,3.69318,0
623,1,0.0534058,0.0012207,0.171204,19.615,-16.6382,-264.524,-974.076,10042.7,-704.254,-162.035,3.68237,0
623,2,0.0476074,0.00244141,0.198669,14.2513,-18.0797,-262.654,-1003.25,8940.76,-726.917,-165.96,3.81965,0
623,3,0.0408936,0.000305176,0.199585,12.0288,-16.8716,-258.013,-1166.57,8222.73,-529.213,-168.131,4.52137,0
623,4,0.0387573,0.000915527,0.171204,12.5234,-14.7453,-257.883,-945.436,7009.01,-205.756,-172.821,3.66614,0
624,0,0.0415039,0.000610352,0.117798,14.5889,-13.4138,-262.058,-791.072,6221.58,162.456,-176.259,3.01869,0
624,1,0.0326538,0.00213623,0.0350952,15.5027,-13.7011,-258.064,-721.315,5202.97,-48.5846,-179.838,2.79511,0
624,2,0.0338745,0.000915527,-0.0369263,15.8284,-14.7629,-254.228,-641.12,4375.84,-140.863,-182.788,2.52183,0
624,3,0.0335693,0.000610352,-0.12085,16.0551,-14.9748,-254.241,-668.774,3143.49,-378.177,-187.636,2.63047,0
624,4,0.0274658,0.000915527,-0.174866,13.5606,-17.0861,-253.28,-445.32,2675.14,-505.263,-189.438,1.75821,0
625,0,0.0448608,0.00183105,-0.212402,10.2756,-18.6132,-245.566,-608.234,1833.19,-729.824,-192.535,2.47687,0
625,1,0.0354004,0.000305176,-0.222778,8.72365,-20.4799,-245.124,-439.629,1238.28,-967.309,-194.948,1.79349,0
625,2,0.0354004,0.00183105,-0.197754,5.03581,-23.0747,-241.737,-780.749,585.682,-1290.95,-197.577,3.22975,0
625,3,0.0396729,0.000915527,-0.148315,2.51061,-20.8667,-234.348,-599.125,-218.948,-1342.12,-200.934,2.55656,0
625,4,0.0411987,0.00183105,-0.0872803,-0.283102,-15.6255,-235.189,-547.531,-951.044,-1396.44,-204.044,2.32804,0
626,0,0.0366211,0.0012207,-0.00335693,0.122209,-13.8496,-236.792,-506.699,-1804.45,-1283.49,-207.62,2.13985,0
626,1,0.0512695,0.0012207,0.0720215,0.908367,-15.9463,-230.756,-614.926,-2770.95,-1275.54,-212.008,2.66483,0
626,2,0.0436401,0.00152588,0.134277,1.34979,-18.2867,-225.054,-925.83,-3475.25,-981.456,-215.442,4.11381,0
626,3,0.043335,0.000610352,0.179749,0.412171,-19.2178,-225.31,-1134.9,-4864.68,-583.962,-221.591,5.03707,0
626,4,0.0457764,0.00274658,0.197144,-0.0981562,-20.3635,-221.296,-1060.93,-5046.16,-507.091,-222.803,4.79418,0
627,0,0.0463867,0.00152588,0.184326,-2.94551,-22.9571,-217.017,-1194.55,-5532.05,-329.953,-225.491,5.50443,0
627,1,0.043335,0.00244141,0.144348,-5.35923,-22.8421,-206.968,-1113.98,-6101.07,-126.088,-229.478,5.38238,0
627,2,0.0366211,0.000305176,0.0949097,-7.28587,-21.2947,-203.03,-1048.72,-6368.7,-258.357,-231.368,5.16534,0
627,3,0.03479,0.00152588,0.00488281,-10.0542,-22.2767,-198.534,-978.511,-7200.54,-332.459,-236.269,4.92869,0
627,4,0.0332642,0.000915527,-0.0653076,-11.2888,-20.2633,-197.576,-841.261,-7597.27,-1284.01,-238.452,4.25792,0
628,0,0.0430298,0.00152588,-0.140991,-13.0609,-14.0118,-188.445,-499.958,-8986.44,-1373.34,-247.687,2.65308,0
628,1,0.0323486,0.00183105,-0.194702,-10.6221,-7.82562,-186.909,-37.2064,-10009.3,-1438.43,-253.552,0.199062,0
628,2,0.0323486,0.000915527,-0.221863,-5.79656,-7.40898,-191.038,-95.9857,-10620.8,-1248.6,-255.595,0.502444,0
628,3,0.038147,0.000305176,-0.221863,-3.95203,-13.5453,-185.093,-113.053,-11647.2,-1603.72,-262.926,0.610789,0
628,4,0.0421143,0.000610352,-0.192566,-9.80339,-18.0745,-175.511,-649.259,-11911.7,-1775.93,-267.868,3.69924,0
629,0,0.0421143,0.0012207,-0.137329,-14.7007,-19.2738,-169.446,-650.387,-11869.3,-1371.56,-270.047,3.8383,0
629,1,0.0463867,0.000915527,-0.0585938,-17.0786,-19.6083,-163.21,-733.606,-12426.4,-1177.07,-276.138,4.49486,0
629,2,0.0427246,0.00152588,0.0137329,-19.2556,-19.5408,-153.605,-781.345,-12206,-1829.94,-279.463,5.08671,0
629,3,0.0436401,0.00183105,0.085144,-20.2327,-18.7117,-142.176,-867.236,-13100.7,-1921.21,-292.145,6.09975,0
629,4,0.0448608,0.00152588,0.140381,-25.5938,-15.9031,-137.167,-910.373,-14048.9,-1655.52,-302.422,6.63696,0
630,0,0.0485229,0.00183105,0.180969,-30.311,-13.6263,-135.792,-974.366,-14771.6,-1548.33,-308.781,7.17544,0
630,1,0.0448608,0.00152588,0.19043,-32.6196,-11.5264,-128.401,-951.831,-15576.3,-1729.81,-321.31,7.41295,0
630,2,0.0436401,0.0012207,0.1651,-31.8897,-12.3149,-124.226,-856.821,-16198.2,-2175.06,-330.393,6.89726,0
630,3,0.0418091,0.000915527,0.118103,-32.8365,-12.8863,-127.885,-890.917,-16907.8,-2307.34,-332.211,6.96653,0
630,4,0.0445557,0.00152588,0.0558472,-36.9994,-17.8243,-117.828,-801.003,-16385.4,-2138.52,-339.061,6.79805,0
631,0,0.0402832,0.00152588,-0.0265503,-32.8597,-15.9546,-103.41,-761.917,-17141.3,-2219.3,-365.76,7.36793,0
631,1,0.0308228,0.000610352,-0.10437,-31.8292,-13.4925,-100.244,-377.283,-17334.5,-2437.58,-372.923,3.76364,0
631,2,0.0296021,0.000305176,-0.169983,-38.443,-17.5826,-100.162,-626.49,-17881.1,-2860.79,-378.522,6.2548,0
631,3,0.0283813,0.0012207,-0.215759,-46.2029,-20.9293,-93.8489,-544.244,-18050.4,-3313.08,-392.334,5.79915,0
631,4,0.0375366,0.0012207,-0.228271,-45.6952,-19.2124,-86.5614,-543.962,-17804.5,-2723.59,-405.686,6.28412,0
632,0,0.0326538,0.000305176,-0.21698,-39.3197,-15.9501,-85.8698,-391.959,-18384.3,-2660.01,-414.095,4.56457,0
632,1,0.0390625,0.00213623,-0.170898,-37.7439,-13.5282,-84.2659,-362.461,-18455.8,-3180.51,-419.019,4.30139,0
632,2,0.0424194,0,-0.121155,-42.879,-13.1074,-82.0846,-390.38,-19342.5,-3340.3,-435.641,4.75582,0
632,3,0.0384521,0.0012207,-0.0332642,-46.6789,-14.693,-83.3003,-629.129,-19309.7,-3055.69,-431.808,7.55254,0
632,4,0.043335,0.000610352,0.038147,-42.1661,-13.6581,-82.2212,-718.501,-19054.6,-2846.04,-431.748,8.73864,0
633,0,0.0494385,0.0012207,0.108643,-34.2424,-8.27426,-76.6909,-653.09,-19311.4,-2962.35,-451.808,8.51587,0
633,1,0.0524902,0.0012207,0.162354,-30.7249,-3.59327,-68.0623,-351.764,-18734.3,-3245.97,-475.251,5.16827,0
633,2,0.0473022,0.00152588,0.184631,-30.0396,-3.72718,-68.6596,-435.437,-18868.6,-3176.01,-474.814,6.34197,0
633,3,0.0445557,0.00152588,0.183716,-27.3641,-7.34616,-70.8051,-654.726,-18550,-2927.04,-461.987,9.24689,0
633,4,0.0387573,0.000305176,0.152893,-21.066,-6.10301,-67.0293,-508.56,-18593.9,-2975.93,-477.4,7.58712,0
634,0,0.0415039,0.000915527,0.103149,-15.1995,0.121698,-62.7699,-180.879,-18503.9,-3755.27,-494.79,2.88162,0
634,1,0.0396729,0.000610352,0.0201416,-16.4508,1.79542,-63.0746,-35.0927,-18483.9,-3608.75,-493.049,0.556368,0
634,2,0.0436401,0.00183105,-0.0521851,-20.8441,-3.31527,-63.8795,-289.271,-19045.2,-3142.09,-498.143,4.52839,0
634,3,0.0372314,0.00183105,-0.125122,-20.4665,-7.08877,-64.4986,-233.081,-18738.9,-3427.16,-490.533,3.61374,0
634,4,0.0375366,0.00183105,-0.180054,-16.2633,-4.28306,-60.2695,-30.3681,-19135.8,-3834.6,-517.504,0.503871,0
635,0,0.0341797,0.0012207,-0.218811,-17.8532,-0.518217,-54.9793,238.724,-19087.5,-3922.74,-547.176,-4.34208,0
635,1,0.0396729,0.00152588,-0.228577,-23.3359,-6.12501,-52.3002,106.461,-18909.3,-3353.46,-561.553,-2.03559,0
635,2,0.0390625,0,-0.205994,-27.1252,-12.5119,-47.9506,-296.646,-18733.4,-3384.59,-590.682,6.1865,0
635,3,0.0384521,0.000915527,-0.154419,-25.1968,-11.3259,-43.4485,-264.322,-19074.3,-3707.16,-639.01,6.08356,0
635,4,0.0491333,-0.000305176,-0.0930786,-23.6759,-6.88125,-43.5287,-198.471,-19368.5,-3814.95,-644.958,4.55953,0
636,0,0.0396729,0.000610352,-0.0106812,-27.3253,-7.2264,-45.1948,-208.885,-18922.9,-3371.63,-618.696,4.62187,0
636,1,0.0497437,0.0012207,0.0643921,-30.7879,-10.1916,-41.8621,-459.54,-18797.6,-3174.04,-649.036,10.9775,0
636,2,0.0506592,0.000915527,0.126953,-30.2423,-10.7405,-41.6762,-580.6,-18847.9,-3360.49,-652.246,13.9312,0
636,3,0.0540161,0.00152588,0.172119,-28.4139,-9.75693,-40.5547,-757.971,-18905.5,-3665.35,-666.174,18.6901,0
636,4,0.0488281,0.00183105,0.187073,-26.7212,-10.1612,-36.2784,-682.107,-18973.6,-3898.43,-722.999,18.802,0
637,0,0.0479126,0.00152588,0.172729,-26.849,-11.9804,-28.4216,-680.441,-19000.3,-3824.1,-868.514,23.9409,0
637,1,0.045166,-0.000305176,0.134277,-25.3386,-14.9985,-25.5731,-802.94,-19267.3,-4079.09,-953.42,31.3979,0
637,2,0.0442505,0.000610352,0.0863647,-25.22,-16.9117,-24.6806,-810.105,-19178.6,-4732.22,-977.073,32.8236,0
637,3,0.0488281,0.00183105,0.00183105,-27.0868,-14.3695,-21.4639,-589.884,-19445.7,-5075.99,-1105.97,27.4825,0
637,4,0.0445557,0.00213623,-0.071106,-29.4266,-11.612,-18.0719,-431.678,-19773.2,-4992.5,-1294.14,23.8867,0
638,0,0.0317383,0.000610352,-0.143433,-29.0949,-10.0252,-19.3152,-32.489,-19791.7,-4831.27,-1224.67,1.68204,0
638,1,0.03479,0.000610352,-0.194397,-27.4225,-8.99856,-15.5914,-52.8391,-20201,-5014.56,-1495.65,3.389,0
638,2,0.0415039,0.000915527,-0.224304,-26.1128,-9.69759,-13.4819,-46.5959,-20304,-5117.7,-1706.02,3.45618,0
638,3,0.0415039,0.000915527,-0.220337,-25.3561,-10.3621,-12.9281,22.3314,-20338.2,-4677.71,-1773.18,-1.72735,0
638,4,0.0415039,0.000305176,-0.190735,-26.3189,-11.4032,-10.3941,-112.454,-20569.6,-4475.24,-2178.96,10.819,0
639,0,0.0463867,0.00183105,-0.136414,-27.6488,-12.4592,-5.09341,-289.178,-20895.2,-4616.59,-4302.41,56.7751,0
639,1,0.0558472,0.000915527,-0.0558472,-29.8429,-13.6357,-3.35889,-428.043,-21118.3,-4683.46,-6487.28,127.436,0
639,2,0.0534058,0.00152588,0.0140381,-31.7592,-12.7778,-0.00971412,-415.988,-21458,-4589.12,-200,0,0
639,3,0.050354,0.00152588,0.0881958,-33.2471,-11.8812,0.740293,-481.331,-21821,-4368.8,-200,0,0
639,4,0.0604248,0.0012207,0.137939,-34.7359,-10.3742,6.16642,-775.108,-22126.7,-4348.71,3388.26,-125.698,0
640,0,0.0592041,0.00213623,0.17395,-36.6617,-9.82232,9.85619,-582.552,-22528.6,-4676.69,2085.73,-59.1052,0
640,1,0.0601196,0.0012207,0.181885,-39.5435,-10.554,13.6611,-925.954,-22760.3,-4729.79,1466.07,-67.7805,0
640,2,0.0549316,0.00152588,0.15686,-40.7627,-11.367,19.3975,-704.722,-22931.8,-4657.34,982.206,-36.3306,0
640,3,0.0552368,0.00183105,0.110168,-40.5685,-11.1445,19.7395,-805.636,-23028.4,-4754.31,966.611,-40.8133,0
640,4,0.0473022,0.00152588,0.0518799,-41.1337,-9.35393,21.4201,-448.992,-23331.4,-5103.05,889.23,-20.9613,0
641,0,0.0512695,0.0012207,-0.0314331,-42.4476,-8.17928,26.0657,-331.793,-23635.1,-5258.99,706.751,-12.7291,0
641,1,0.0372314,0.000915527,-0.108337,-43.3518,-8.51162,30.8415,-325.158,-24109.9,-5050.22,581.737,-10.5429,0
641,2,0.0473022,0.0012207,-0.171814,-43.673,-7.75524,34.8167,-59.5382,-24242.6,-5035.22,496.29,-1.71004,0
641,3,0.0421143,0.000305176,-0.213318,-43.2523,-6.46466,37.4822,-3.02594,-24278.8,-5247.03,447.742,-0.0807302,0
641,4,0.0512695,0.00152588,-0.22583,-44.1365,-6.53091,42.1654,-29.4421,-24718.3,-5079.77,386.223,-0.698251,0
642,0,0.0537109,0.0012207,-0.213013,-44.7303,-6.28977,45.1981,-99.382,-25069.8,-4837.74,354.665,-2.19881,0
642,1,0.0466919,0.0012207,-0.173035,-44.8276,-6.01959,48.3195,-21.4433,-25131.6,-4791.32,320.114,-0.443782,0
642,2,0.0448608,0.000610352,-0.121765,-45.4777,-5.1988,51.7649,-119.415,-25444.2,-4919.9,291.534,-2.30687,0
642,3,0.055542,0.00152588,-0.0323486,-46.7019,-4.13283,56.2467,-152.928,-25539.1,-4942.35,254.054,-2.71887,0
642,4,0.0610352,0.00244141,0.0375366,-48.0877,-3.67218,58.9169,-113.282,-25794.5,-4788.33,237.811,-1.92273,0
643,0,0.0628662,0.00274658,0.111694,-48.4257,-3.31499,62.3817,-310.236,-26023.7,-4727.79,217.169,-4.97319,0
643,1,0.0543213,0.000915527,0.163574,-49.5174,-3.04527,66.0046,-363.581,-26230.4,-4992.19,197.402,-5.50841,0
643,2,0.0534058,0.000610352,0.19165,-50.1453,-2.51145,70.239,-362.733,-26572.2,-5051.54,178.312,-5.16427,0
643,3,0.0457764,0.0012207,0.188599,-51.2316,-3.4996,75.4617,-594.085,-26695.4,-5003.28,153.76,-7.87267,0
643,4,0.0469971,0.000915527,0.162048,-52.5738,-3.43664,77.2676,-258.155,-26828.1,-4984.22,147.21,-3.34105,0
644,0,0.0482178,0.000915527,0.112,-53.1646,-2.76625,81.7566,-305.557,-27073.8,-5234.08,131.152,-3.7374,0
644,1,0.0476074,0.00152588,0.0311279,-53.6836,-2.93768,86.6136,-255.859,-27395.8,-5327.13,116.299,-2.95403,0
644,2,0.0418091,0,-0.038147,-53.9842,-4.25322,92.5424,-143.165,-27482.5,-5367.23,96.9716,-1.54702,0
644,3,0.0427246,0,-0.110779,-54.584,-4.25192,97.1403,-121.932,-27880.5,-5213.8,87.0125,-1.25521,0
644,4,0.0375366,0.000305176,-0.166321,-56.0681,-4.55914,101.64,133.375,-28135.5,-5353.41,76.8135,1.31223,0
645,0,0.0384521,0.000610352,-0.204163,-57.5929,-5.15433,105.278,142.807,-28361.3,-5512.32,69.3934,1.35647,0
645,1,0.0463867,0.000915527,-0.211792,-59.0322,-5.57102,111.177,258.231,-28664.8,-5452.93,57.8301,2.3227,0
645,2,0.045166,0.0012207,-0.184021,-60.4112,-5.51859,118.027,47.8222,-28829.3,-5370.81,44.2605,0.405181,0
645,3,0.0436401,0.000915527,-0.135498,-62.3121,-6.33392,122.619,48.372,-29094.3,-5581.25,37.2735,0.39449,0
645,4,0.0482178,0.000610352,-0.0717163,-64.2711,-7.10898,126.346,-162.672,-29426.6,-5615.17,32.9041,-1.28751,0
646,0,0.0485229,0.000915527,0.00946045,-66.3204,-7.63915,131.375,-242.323,-29677,-5505.27,25.8954,-1.84451,0
646,1,0.0497437,0.00305176,0.0820923,-67.5484,-8.02649,139.537,-448.404,-29930.1,-5442.36,14.4961,-3.21351,0
646,2,0.0527954,0.00274658,0.14679,-69.3139,-9.08611,143.094,-480.336,-30155.5,-5657.75,10.7395,-3.35679,0
646,3,0.0552368,0.00213623,0.193481,-71.0183,-9.67825,147.599,-737.755,-30348.3,-5859.15,5.61223,-4.99836,0
646,4,0.0524902,0.00152588,0.207825,-72.6531,-10.0535,152.101,-597.436,-30668,-5919.95,1.62868,-3.92787,0
647,0,0.0469971,0.0012207,0.193176,-74.14,-10.5331,158.871,-673.818,-30908.6,-5879.95,-5.44823,-4.24129,0
647,1,0.0494385,0.0012207,0.154114,-75.7168,-10.88,164.503,-609.542,-31037.2,-6025.27,-11.3274,-3.70535,0
647,2,0.0463867,0.00213623,0.10437,-76.4325,-11.2288,168.318,-577.81,-31252.2,-6216.23,-14.3257,-3.43286,0
647,3,0.0427246,0.000610352,0.0152588,-78.132,-11.5817,173.431,-482.454,-31543.7,-6133.46,-18.1197,-2.78182,0
647,4,0.0457764,0.000915527,-0.0543213,-78.4656,-11.7454,182.896,-288.056,-31968.5,-6120.24,-25.2087,-1.57498,0

Trajectories
200
,,subject1_KPNP:Left_Ankle_Outer1,,,subject1_KPNP:Left_Ankle_Inner1,,,subject1_KPNP:Left_Knee_Outer1,,,subject1_KPNP:Left_Knee_Inner1,,,subject1_KPNP:Left_Wrist1,,,subject1_KPNP:Right_Wrist1,,,subject1_KPNP:Right_Knee_Inner1,,,subject1_KPNP:Right_Knee_Outer1,,,subject1_KPNP:Right_Ankle_Inner1,,,subject1_KPNP:Right_Ankle_Outer1,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
429,0,-595.656677,587.533264,129.586014,-641.816956,554.086548,132.707382,-526.855042,431.640717,560.435242,-638.806091,442.031281,524.746094,-543.605530,642.737915,945.431519,-779.319336,907.109375,966.298523,-782.398804,899.872498,489.261230,-821.908569,996.890930,533.970825,-703.799988,1108.549927,105.441879,-786.731934,1182.828979,109.005249
430,0,-595.703674,587.095276,129.481110,-641.980713,553.797119,132.391190,-526.502869,428.806976,559.136230,-638.625977,439.048981,523.963257,-541.438171,640.517822,943.789124,-779.356873,903.362854,965.105713,-784.032043,895.715698,487.806244,-823.682617,993.030884,532.959106,-703.833191,1107.494507,105.679489,-786.584045,1181.927734,109.523972
431,0,-595.297485,586.414734,129.124939,-641.477478,553.857117,132.109116,-526.289795,425.935730,557.845764,-638.414001,436.113037,523.185852,-539.411682,638.417603,942.134705,-779.310547,899.005615,964.311035,-785.863708,891.488770,486.537659,-825.612854,989.033203,531.939941,-703.857910,1106.130737,106.116844,-786.031250,1180.911377,110.822693
432,0,-593.647583,586.708557,129.315903,-640.146240,554.363098,131.914703,-526.438782,423.320099,556.466431,-638.158447,433.397736,522.391541,-537.129456,636.222046,940.716614,-779.484436,894.647888,963.002197,-787.951965,886.899963,485.323608,-827.807556,984.671997,530.953491,-703.515259,1104.981323,106.467094,-785.558289,1179.778320,111.760086
433,0,-591.212280,586.787354,129.324951,-638.319641,555.295532,131.641800,-526.236511,420.218872,555.419617,-638.055542,430.803040,521.534729,-534.776306,633.961121,939.415527,-779.698792,889.746704,962.217834,-790.312134,881.974792,484.122803,-830.095337,979.984253,530.027832,-703.854370,1102.706421,107.632034,-785.747742,1178.815063,112.201561
