Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
400,2,0.06073,0.00244141,0.242004,74.8713,2.75617,542.981,-115.918,-4823.63,-1799.2,-191.116,-0.213485,0
400,3,0.0585938,0.0012207,0.247803,74.2484,-1.63793,525.351,-471.595,-4648.99,-1506.17,-191.151,-0.897676,0
400,4,0.0576782,0.00152588,0.212708,71.0293,2.59514,512.68,-107.902,-5117.18,-2696.69,-190.019,-0.210466,0
401,0,0.0576782,0.00274658,0.1474,69.5532,11.568,501.083,427.132,-4978.14,-3292.48,-190.065,0.852418,0
401,1,0.057373,0.00183105,0.0579834,71.5695,19.2737,487.86,750.318,-4703.66,-2145.48,-190.359,1.53798,0
401,2,0.0509644,0.00213623,-0.0344849,68.2559,18.1434,477.439,625.806,-5201.36,-1303.74,-189.106,1.31075,0
401,3,0.0494385,0,-0.120239,60.0969,7.1379,460.439,353.123,-5770.27,-1845.2,-187.468,0.766927,0
401,4,0.045166,0.000305176,-0.187378,52.9891,-0.500911,446.15,236.281,-6690.27,-2658.9,-185.004,0.5296,0
402,0,0.0521851,0.0012207,-0.235596,54.4984,4.54292,438.075,556.627,-6813.07,-2369.71,-184.448,1.27062,0
402,1,0.0494385,0.00152588,-0.248108,59.5337,9.97466,431.766,851.137,-7137.74,-2056.04,-183.469,1.97129,0
402,2,0.0534058,0.000915527,-0.218811,59.7338,4.44581,422.572,481.065,-6548.74,-2844.66,-184.503,1.13842,0
402,3,0.0500488,0.00183105,-0.1651,57.8817,-5.68762,414.565,64.7686,-6406.8,-3917.84,-184.546,0.156233,0
402,4,0.0512695,0.00183105,-0.100708,55.8703,-11.4205,407.712,-286.534,-5676.76,-4202.24,-186.077,-0.702785,0
403,0,0.0567627,0.00183105,0.00457764,55.0197,-10.5514,394.044,-397.212,-6010.92,-4099.37,-184.746,-1.00804,0
403,1,0.0595093,0.0012207,0.0912476,47.1341,-9.64536,386.566,-402.14,-5998.66,-3716.68,-184.482,-1.04029,0
403,2,0.0631714,0.00152588,0.173035,34.5905,-12.9774,379.117,-819.204,-6357.87,-3544.61,-183.23,-2.16082,0
403,3,0.0650024,0.00305176,0.229492,26.3466,-20.6664,373.618,-1123.49,-6738.46,-3648.12,-181.964,-3.00705,0
403,4,0.0582886,0.00152588,0.246887,27.5211,-24.1241,362.837,-1232.03,-6246.84,-4005.4,-182.783,-3.39555,0
404,0,0.0604248,0.000610352,0.235901,31.2935,-22.3601,354.941,-1246.98,-6071.2,-3847.91,-182.895,-3.51319,0
404,1,0.057373,0.00152588,0.19043,32.147,-18.7758,347.582,-1009.92,-6258.86,-3602.88,-181.993,-2.90557,0
404,2,0.0564575,0.0012207,0.130005,32.4974,-20.6851,342.238,-1000.47,-6136.71,-3665.3,-182.069,-2.92333,0
404,3,0.0549316,0.00244141,0.0268555,37.4811,-25.1895,336.203,-1060.21,-6237.73,-4027.34,-181.447,-3.15347,0
404,4,0.0488281,0.000305176,-0.0582886,42.0131,-28.6305,339.018,-1033.13,-5639.23,-4174.07,-183.366,-3.04743,0
405,0,0.039978,0.000915527,-0.148315,44.0097,-27.6246,333.114,-958.543,-5801.46,-3961.42,-182.584,-2.87752,0
405,1,0.0408936,0.0012207,-0.205078,42.0934,-25.9835,325.502,-690.929,-5353.67,-4042.02,-183.553,-2.12266,0
405,2,0.0549316,0.00213623,-0.242004,41.9015,-24.8887,320.599,-697.228,-5611,-4455.95,-182.498,-2.17477,0
405,3,0.050354,0.000610352,-0.245667,42.7598,-24.3033,315.136,-476.577,-5390.88,-3994.72,-182.893,-1.51229,0
405,4,0.0509644,0.00152588,-0.207825,44.3321,-24.5529,305.537,-807.193,-5728.5,-3026.83,-181.251,-2.64188,0
406,0,0.0543213,0.000610352,-0.146484,41.3543,-24.224,299.862,-743.913,-5658.6,-2631.07,-181.129,-2.48085,0
406,1,0.0509644,0.000305176,-0.055542,38.751,-22.559,295.109,-764.872,-5451.7,-2711.97,-181.526,-2.59183,0
406,2,0.0570679,0.00183105,0.0393677,40.0229,-19.8983,287.779,-767.291,-5401.51,-2423.13,-181.23,-2.66625,0
406,3,0.0564575,0.000915527,0.118408,44.8119,-19.7193,281.246,-763.36,-4839.55,-1800.95,-182.792,-2.71421,0
406,4,0.0637817,0.00396729,0.190735,49.4019,-20.2062,276.364,-896.307,-4901.6,-1373.12,-182.264,-3.24321,0
407,0,0.0598145,0.00152588,0.239258,50.0795,-19.1425,273.307,-1072.38,-4577.62,-1613.38,-183.251,-3.9237,0
407,1,0.055542,0.00183105,0.249023,50.0501,-16.9918,265.438,-936.729,-4561.4,-1798.34,-182.816,-3.52899,0
407,2,0.0570679,0.00183105,0.222778,52.0448,-15.9363,258.586,-927.827,-4146.18,-1550.39,-183.966,-3.58808,0
407,3,0.0509644,0.0012207,0.169983,54.9533,-16.5517,256.813,-909.911,-4062.76,-1267.8,-184.18,-3.54309,0
407,4,0.0540161,0.000305176,0.104065,56.5415,-17.3016,254.067,-806.959,-3843.1,-1273.4,-184.874,-3.17617,0
408,0,0.0442505,0.00152588,-0.00152588,55.9049,-16.766,247.185,-741.03,-3832.76,-1266.34,-184.494,-2.99788,0
408,1,0.0515747,0,-0.0900269,56.6297,-14.9467,241.779,-501.761,-3906.12,-825.376,-183.844,-2.07529,0
408,2,0.0482178,0,-0.169678,57.7595,-14.5069,240.142,-430.494,-3791.21,-462.535,-184.213,-1.79267,0
408,3,0.0436401,0.000305176,-0.224304,60.3604,-15.8303,238.2,-440.626,-3802.11,-366.365,-184.038,-1.84981,0
408,4,0.0518799,0.000305176,-0.244446,61.5776,-16.1621,235.533,-455.448,-3566.45,-223.12,-184.858,-1.93369,0
409,0,0.0463867,0.00213623,-0.23407,63.2619,-15.9669,231.561,-393.711,-3365.48,74.6668,-185.466,-1.70025,0
409,1,0.0509644,0.0012207,-0.186157,64.0099,-14.6325,225.557,-508.236,-3377.54,440.025,-185.026,-2.25325,0
409,2,0.0576782,0.000915527,-0.125732,63.7357,-13.8227,221.893,-409.365,-3200.32,571.554,-185.577,-1.84487,0
409,3,0.0531006,0.00183105,-0.0210571,64.0512,-13.2308,218.411,-462.673,-3092.36,568.214,-185.842,-2.11836,0
409,4,0.0531006,0.000610352,0.0582886,62.8922,-12.4766,209.786,-466.831,-2827.09,635.275,-186.524,-2.22527,0
410,0,0.0613403,0.00244141,0.14801,61.974,-11.4353,202.201,-626.167,-2803.15,768.143,-186.137,-3.09675,0
410,1,0.0683594,0.00183105,0.205383,60.5636,-10.9847,198.62,-755.037,-2809.68,954.948,-185.854,-3.80141,0
410,2,0.0582886,0.00183105,0.241699,59.6301,-11.6253,190.457,-839.27,-2876,1011.53,-184.9,-4.4066,0
410,3,0.0610352,0.00183105,0.246582,58.7181,-12.9491,183.526,-985.79,-2972.79,1113.18,-183.802,-5.37139,0
410,4,0.0601196,0.00152588,0.209961,57.1946,-14.2098,175.546,-930.186,-2909.79,1251.98,-183.424,-5.29882,0
411,0,0.0592041,0.00152588,0.14801,55.9121,-15.2125,172.601,-784.346,-2677.05,1273.57,-184.49,-4.54428,0
411,1,0.0546265,0.00183105,0.055542,55.3244,-15.4307,166.344,-784.031,-2892.66,1382.1,-182.61,-4.71332,0
411,2,0.0531006,0.00152588,-0.0338745,55.0281,-16.2912,158.278,-832.51,-3021.57,1447.94,-180.91,-5.2598,0
411,3,0.0561523,0.00244141,-0.121155,54.8572,-17.1927,151.427,-714.511,-3166.27,1411.68,-179.091,-4.71851,0
411,4,0.0506592,0.000610352,-0.187378,53.761,-16.8369,145.238,-422.975,-3280.07,1483.99,-177.416,-2.91228,0
412,0,0.0463867,0.000915527,-0.235291,52.9549,-16.1736,137.311,-352.536,-3376.31,1570.73,-175.411,-2.56744,0
412,1,0.0524902,0.00305176,-0.250244,52.9693,-16.2196,126.885,-266.441,-3433.71,1605.89,-172.938,-2.09986,0
412,2,0.0463867,0.000610352,-0.220642,52.6921,-16.6583,119.596,-431.366,-3545.97,1727.66,-170.35,-3.60687,0
412,3,0.0512695,0.00183105,-0.1651,52.1029,-17.1158,113.435,-430.631,-3452.01,1881.11,-169.568,-3.79628,0
412,4,0.0527954,0.0012207,-0.0991821,51.4811,-16.9663,103.779,-536.924,-3802.47,1917.06,-163.36,-5.17374,0
413,0,0.06073,0.00213623,0.00488281,50.7889,-16.4796,93.7738,-718.851,-3652.61,1965.65,-161.049,-7.66579,0
413,1,0.0576782,0.0012207,0.0930786,49.9499,-16.7933,84.8266,-802.02,-3836.63,2195.04,-154.771,-9.45482,0
413,2,0.0601196,0.00244141,0.172119,47.944,-16.0712,76.2796,-953.741,-4076.89,2407.34,-146.553,-12.5032,0
413,3,0.0674438,0.0012207,0.228271,47.3865,-16.2484,66.8108,-1063.59,-4041.09,2520.27,-139.514,-15.9194,0
413,4,0.0595093,0.000610352,0.247192,46.9632,-15.8994,56.7221,-906.511,-4168.78,2667.63,-126.505,-15.9816,0
414,0,0.0540161,0.0012207,0.237122,46.4042,-16.3844,49.173,-1141.31,-4277.99,2886.69,-113.001,-23.2101,0
414,1,0.0564575,0.00152588,0.19165,46.1495,-15.4806,40.1127,-915.101,-4519.3,2919.19,-87.3349,-22.8133,0
414,2,0.0543213,0.00152588,0.13092,45.024,-14.5584,30.1836,-780.398,-4528.42,3201.45,-49.9709,-25.855,0
414,3,0.0585938,0.00183105,0.0265503,45.4338,-14.2945,21.934,-672.328,-4782.38,3534.34,18.0351,-30.6524,0
414,4,0.0521851,0.0012207,-0.0585938,45.4038,-14.0968,13.4204,-466.91,-4884.83,3829.62,163.986,-34.7911,0
415,0,0.0491333,-0.000305176,-0.149536,45.6154,-13.9881,4.73336,-564.429,-5227.34,4004.58,904.361,-119.245,0
415,1,0.0396729,0,-0.206909,45.4166,-13.7083,-7.35165,-365.128,-5335.12,4087.35,-925.704,49.6661,0
415,2,0.0439453,0.0012207,-0.243225,45.1639,-13.1776,-16.4837,-367.564,-5329.04,4248.01,-523.292,22.2987,0
415,3,0.050354,0.00274658,-0.247192,44.4576,-11.4928,-22.6926,-120.803,-5305.96,4354.36,-433.819,5.32346,0
415,4,0.0524902,0.000305176,-0.20752,43.8609,-10.5766,-27.5741,-252.639,-5148.88,4592.75,-386.729,9.16218,0
416,0,0.0506592,0.0012207,-0.147095,44.6656,-10.9304,-37.4654,-312.14,-5408.78,4609.32,-344.368,8.33142,0
416,1,0.0564575,0.000610352,-0.0534058,44.5814,-10.1956,-45.2087,-294.608,-5278.3,4751.03,-316.754,6.51661,0
416,2,0.0546265,0.00152588,0.0366211,43.5166,-8.45314,-52.7166,-260.639,-5407.16,5224.52,-302.57,4.94416,0
416,3,0.0576782,0.00335693,0.12207,42.0487,-7.74089,-57.9457,-392.226,-5222.79,5648.09,-290.133,6.76886,0
416,4,0.0622559,0,0.189514,41.6483,-8.25118,-66.187,-495.101,-5399.94,5951.25,-281.586,7.48034,0
417,0,0.0585938,0.00244141,0.237122,41.1377,-9.15624,-74.6785,-781.784,-5324.65,6243.4,-271.301,10.4687,0
417,1,0.0579834,-0.000305176,0.249634,40.777,-9.41933,-82.66,-707.9,-5166.78,6587.74,-262.506,8.56399,0
417,2,0.0592041,0.0012207,0.223999,39.9092,-8.69068,-89.9732,-704.189,-5226.09,6957.26,-258.085,7.82665,0
417,3,0.0515747,0.000610352,0.168152,39.6806,-8.74356,-92.3174,-574.637,-5284.67,7129.79,-257.245,6.22458,0
417,4,0.0585938,0.00213623,0.104065,40.3051,-11.7272,-93.4717,-730.818,-5385.23,6944.65,-257.613,7.8186,0
418,0,0.0500488,0.000915527,-0.000610352,39.5767,-13.6064,-102.299,-778.684,-5364.19,7096.69,-252.436,7.61182,0
418,1,0.0473022,0.00244141,-0.0891113,37.8989,-13.0803,-110.401,-605.354,-5371.31,7405.74,-248.653,5.48323,0
418,2,0.0436401,0.000305176,-0.169678,36.5871,-12.954,-111.283,-323.888,-5226.92,7531.2,-246.97,2.91048,0
418,3,0.0445557,0.00244141,-0.226135,35.4471,-14.7368,-116.387,-465.872,-5299.62,7469.2,-245.534,4.00278,0
418,4,0.050354,0.00152588,-0.245361,35.5754,-16.2064,-122.186,-458.316,-5387.99,7194.83,-244.097,3.75098,0
419,0,0.0488281,0.000305176,-0.23407,34.9117,-17.5877,-125.122,-549.797,-5615.77,7170.75,-244.882,4.3941,0
419,1,0.0534058,0.000610352,-0.186768,34.4782,-18.7383,-128.581,-629.629,-5257.91,6885.28,-240.892,4.89673,0
419,2,0.0518799,0.00183105,-0.125427,35.1977,-20.2046,-134.112,-877.616,-5353.4,6605.91,-239.917,6.54392,0
419,3,0.0546265,0.00152588,-0.0228882,34.2365,-22.0992,-141.211,-945.63,-5280.29,6451.02,-237.393,6.69657,0
419,4,0.0595093,0.00244141,0.0576782,33.3941,-26.0718,-149.047,-1178.67,-5161.75,6301.97,-234.632,7.908,0
420,0,0.0567627,0.000915527,0.148621,32.2316,-29.1547,-154.474,-1518.46,-5040.17,6065.36,-232.628,9.82989,0
420,1,0.067749,0.0012207,0.207214,31.8233,-31.0139,-159.662,-1715.23,-4690.8,5570.23,-229.38,10.7429,0
420,2,0.0656128,0.000915527,0.242004,31.8016,-34.0484,-169.338,-1827.34,-3999.1,5008.34,-223.616,10.7911,0
420,3,0.0604248,0.0012207,0.249329,32.1447,-35.8282,-181.886,-2169.93,-3033.29,4916.45,-216.677,11.9302,0
420,4,0.0515747,0.00213623,0.212097,32.8506,-36.5942,-187.511,-1802.24,-3172.08,5061.55,-216.917,9.61141,0
421,0,0.0524902,0.00183105,0.150452,32.4349,-37.0719,-192.008,-1890.51,-1731.51,5005.57,-209.018,9.84601,0
421,1,0.0457764,0.00152588,0.0558472,34.8383,-38.6981,-203.338,-1899.48,-1623.83,4703.94,-207.986,9.3415,0
421,2,0.0561523,0.00213623,-0.0341797,37.7014,-36.5742,-209.593,-1734.09,-906.988,4948.04,-204.327,8.27364,0
421,3,0.0482178,0.0012207,-0.115051,40.3657,-32.3965,-212.923,-1465.59,-324.703,5770.66,-201.525,6.88317,0
421,4,0.0460815,0.000610352,-0.187683,43.4707,-31.2116,-218.881,-1167.36,33.194,6724.69,-199.848,5.33332,0
422,0,0.0445557,0.000610352,-0.236206,46.4206,-30.8034,-224.746,-1107.62,1292.15,6968.64,-194.251,4.92832,0
422,1,0.0415039,0.000915527,-0.249023,50.2912,-30.8822,-228.602,-1065.96,1853.46,7116.44,-191.892,4.66293,0
422,2,0.0506592,0.000610352,-0.220337,52.1389,-30.6632,-237.685,-1194.8,3038.24,7527.73,-187.217,5.02682,0
422,3,0.0564575,0.00305176,-0.164185,53.3002,-28.7479,-245.514,-1062.76,3756.76,7887.63,-184.698,4.32872,0
422,4,0.0579834,0.00152588,-0.0982666,54.487,-28.0108,-250.109,-1188.32,4787.27,7886.17,-180.859,4.75123,0
423,0,0.0512695,0.000610352,0.00640869,55.2389,-28.9111,-257.116,-1279.42,5934.14,7520.38,-176.92,4.97603,0
423,1,0.0604248,0.00244141,0.0930786,56.3677,-29.6396,-263.781,-1407.29,6551.17,7175.18,-175.164,5.33506,0
423,2,0.0509644,0.000305176,0.17395,58.0303,-28.611,-266.815,-1419.49,7515.94,7127.86,-171.831,5.32012,0
423,3,0.062561,0.00152588,0.230408,60.388,-27.7518,-267.491,-1572.07,8483.67,7112.07,-168.284,5.87708,0
423,4,0.0646973,0.00183105,0.248718,63.1614,-27.7,-274.144,-1412.86,9484.96,7036.49,-165.402,5.15373,0
424,0,0.0534058,0.00213623,0.237732,64.7172,-26.5427,-277.01,-1542.27,10144.1,7022.7,-163.38,5.56755,0
424,1,0.0567627,0.00183105,0.192871,66.7968,-25.6463,-278.907,-1293.38,11018.4,7096.32,-160.494,4.6373,0
424,2,0.0509644,0.000610352,0.134888,71.0198,-23.5471,-280.281,-1249.13,11955.7,7199.25,-157.344,4.4567,0
424,3,0.0546265,0.0012207,0.0286865,75.2405,-19.9946,-283.521,-985.619,12632.7,7041.6,-155.444,3.47636,0
424,4,0.0512695,0.000610352,-0.055542,77.5386,-15.5553,-285.062,-629.498,13610.9,6749.23,-152.253,2.20828,0
425,0,0.0463867,0.00183105,-0.143127,78.534,-12.5411,-288.241,-534.281,14315.2,6460.08,-150.336,1.8536,0
425,1,0.0408936,0.00213623,-0.200195,80.1679,-10.1021,-287.923,-220,14552.3,6496.1,-149.458,0.764093,0
425,2,0.0430298,0.000610352,-0.236206,82.4742,-9.06384,-288.177,-184.599,15495.6,6234.92,-146.229,0.640577,0
425,3,0.0421143,0.000610352,-0.241699,86.481,-6.13441,-290.972,130.058,15913.7,6169.97,-145.308,-0.446977,0
425,4,0.0582886,0.00183105,-0.202942,88.5055,-3.51181,-292.303,30.404,16589.6,6005,-143.245,-0.104015,0
426,0,0.0448608,0.00152588,-0.140686,89.157,-0.953117,-290.526,84.9857,17176.6,5667.9,-140.877,-0.292524,0
426,1,0.0524902,0.00183105,-0.0460815,88.3456,2.10297,-290.166,203.542,17561.6,5383.59,-139.477,-0.701466,0
426,2,0.0588989,0.000915527,0.0436401,87.7663,5.51823,-289.641,350.473,18114.9,4862.62,-137.457,-1.21002,0
426,3,0.062561,0.000610352,0.127258,86.5713,8.5854,-292.42,236.751,18104.1,4440.83,-138.089,-0.809626,0
426,4,0.0604248,0.0012207,0.194397,83.7036,10.2354,-289.017,208.86,18861,3831.68,-134.741,-0.722657,0
427,0,0.0582886,0.00152588,0.247498,78.7263,14.3914,-286.218,241.741,19064.6,3075.22,-133.391,-0.844604,0
427,1,0.0628662,0.0012207,0.256042,71.9663,16.8113,-286.358,345.299,19281.3,2316.61,-132.667,-1.20583,0
427,2,0.057373,0.0012207,0.230103,63.7617,16.6701,-282.886,315.132,19725.2,1918.61,-130.272,-1.11399,0
427,3,0.0552368,0.00244141,0.178223,52.7825,14.4244,-282.178,358.339,19592.8,1955.99,-130.566,-1.26991,0
427,4,0.0543213,0.000610352,0.112305,42.9245,11.2158,-279.595,268.526,19922.8,2435.23,-128.744,-0.960411,0
428,0,0.0518799,0.00183105,0.00701904,36.0658,7.91928,-276.965,182.777,20020.2,3523.37,-127.716,-0.659929,0
428,1,0.0448608,-0.000610352,-0.0827026,34.0018,4.54382,-277.572,216.308,20462.1,4890.08,-126.282,-0.779284,0
428,2,0.0494385,0.000610352,-0.162048,34.2886,3.15281,-277.411,324.106,21446.8,6128.24,-122.689,-1.16832,0
428,3,0.0408936,0.00183105,-0.219421,36.6595,2.95485,-278.652,273.956,21915,7156.93,-121.354,-0.98315,0
428,4,0.0457764,0.0012207,-0.237732,38.9063,3.13287,-275.568,323.085,22959.9,7552.22,-116.681,-1.17243,0
429,0,0.0524902,0.00183105,-0.225525,41.3889,3.0769,-280.398,333.279,23882.2,7448.24,-114.828,-1.18859,0
429,1,0.0509644,0.00152588,-0.178223,43.1608,2.79396,-279.423,227.238,24844.2,6836.36,-111.087,-0.813243,0
429,2,0.0488281,0.000915527,-0.117188,43.8472,3.96875,-280.497,196.572,25990.5,5762.52,-107.341,-0.700798,0
429,3,0.0512695,0.00152588,-0.0140381,44.4603,4.35117,-279.568,113.268,26870.2,4423.34,-103.887,-0.405156,0
429,4,0.0576782,0.00274658,0.0680542,45.1322,4.19798,-281.135,71.0629,28006.4,3398.62,-100.381,-0.252771,0
430,0,0.057373,0.00244141,0.158691,46.3978,2.74423,-279.104,-193.953,28809,2622.53,-96.7805,0.694914,0
430,1,0.0610352,0.00152588,0.21637,49.3138,4.28426,-276.769,-164.908,29911.2,1757.78,-91.9271,0.595832,0
430,2,0.0585938,0.000610352,0.250244,51.3344,4.99311,-278.233,-143.094,31222,1406.86,-87.7846,0.514295,0
430,3,0.0479126,0.000610352,0.254517,54.0188,4.92697,-277.501,-288.573,32048.6,1301.69,-84.5099,1.0399,0
430,4,0.0531006,0.00183105,0.221558,55.6746,5.63186,-278.958,-81.6504,33489.1,1349.62,-79.9492,0.292698,0
431,0,0.0445557,0.00152588,0.159302,58.2916,6.07378,-277.278,26.747,34317.7,1384.59,-76.2337,-0.0964625,0
431,1,0.0491333,0.00152588,0.065918,61.4581,6.16801,-276.184,41.266,35646.3,1551.9,-70.933,-0.149415,0
431,2,0.0384521,0.00152588,-0.0262451,63.37,5.14372,-275.424,-39.2335,36546.5,2062.15,-67.3079,0.142448,0
431,3,0.0457764,0.0012207,-0.115662,64.3899,5.53684,-274.796,86.6666,37691,2235.24,-62.8399,-0.315386,0
431,4,0.0439453,0,-0.181274,65.4697,6.41903,-273.657,345.042,38930.7,2339.24,-57.7393,-1.26085,0
432,0,0.03479,0.00152588,-0.228882,67.4393,6.89664,-272.066,407.117,39511.3,2704.48,-54.773,-1.49639,0
432,1,0.0460815,0.00183105,-0.240173,67.7115,6.87139,-270.739,514.484,40871.3,2917.65,-49.0381,-1.9003,0
432,2,0.0445557,0.00274658,-0.211487,67.5723,6.81309,-269.865,311.43,41301.3,2887.69,-46.9558,-1.15402,0
432,3,0.0418091,0.0012207,-0.15625,67.0573,8.32768,-272.056,483.613,42772.8,2964.46,-42.7793,-1.77762,0
432,4,0.0439453,0.0012207,-0.0930786,66.1456,9.96781,-272.792,452.495,43311.4,2788.8,-41.2294,-1.65875,0
433,0,0.0460815,0.0012207,0.0115967,65.7232,11.5582,-271.515,430.371,44659.7,2591.26,-35.5169,-1.58507,0
433,1,0.0512695,0.00152588,0.0991821,66.1789,10.6412,-273.573,393.506,45572.6,2350.45,-33.4169,-1.43839,0
433,2,0.0512695,0.00183105,0.179749,67.0004,10.5021,-274.687,133.945,46470.7,2050.06,-30.8232,-0.487626,0
433,3,0.0579834,0.00152588,0.237427,67.5312,12.0885,-275.398,89.1308,47675.6,1946.36,-26.8846,-0.323644,0
433,4,0.0485229,0.000915527,0.254517,68.6086,12.9265,-275.396,225.817,48855.3,1758.24,-22.5996,-0.819972,0
434,0,0.0436401,0.00152588,0.24292,70.7016,13.9626,-277.209,181.592,50013.3,1617.17,-19.5828,-0.655074,0
434,1,0.0430298,0.00183105,0.196228,72.9147,12.608,-279.847,283.186,51003.4,1399.16,-17.7449,-1.01193,0
434,2,0.0439453,0.00152588,0.137024,74.2869,12.4941,-279.727,310.724,52177.4,1501.77,-13.47,-1.11081,0
434,3,0.0439453,0.0012207,0.0344849,74.8259,13.6335,-281.47,435.68,53284.8,1491.02,-10.6911,-1.54787,0
434,4,0.0384521,0.000305176,-0.0488281,75.141,14.0033,-281.898,629.066,54513.6,1418.11,-6.61958,-2.23154,0
435,0,0.0332642,0.000915527,-0.139771,75.5561,13.3071,-284.126,687.966,55667.7,1427.55,-4.07372,-2.42135,0
435,1,0.0247192,0.000305176,-0.19928,75.0612,11.7329,-282.174,798.793,56843.4,1448.49,1.44791,-2.83085,0
435,2,0.0350952,0.000915527,-0.231628,73.8481,10.7271,-281.891,742.936,57981.6,1530.82,5.68808,-2.63554,0
435,3,0.0387573,0.000915527,-0.241089,72.4478,9.24969,-282.817,822.233,58915.5,1720.32,8.31674,-2.9073,0
435,4,0.0320435,0.000915527,-0.199585,71.4787,8.81499,-284.72,547.121,59888.4,1618.7,10.3416,-1.92161,0
436,0,0.0341797,0.000305176,-0.13855,70.3031,7.87836,-282.094,438.996,60827.1,1687.29,15.627,-1.55621,0
436,1,0.045166,0.000915527,-0.0460815,69.6427,6.9395,-283.104,340.633,62156.7,1862.15,19.554,-1.20321,0
436,2,0.0393677,0.000610352,0.0424194,69.2159,5.42928,-282.722,188.479,63199.3,1711.93,23.5388,-0.666658,0
436,3,0.0518799,0.00274658,0.13031,68.1844,3.80386,-284.159,-4.78483,64490.8,1788.33,26.9527,0.0168386,0
436,4,0.0509644,0.000305176,0.198364,68.3835,3.29399,-282.142,-91.6763,65515.9,1579.19,32.2088,0.324929,0
437,0,0.0460815,0.000915527,0.247498,67.1471,2.11369,-281.941,-366.08,66761.4,1609.51,36.7918,1.29843,0
437,1,0.0408936,0,0.257263,66.4598,0.53542,-281.818,-410.876,67877,1556.57,40.8537,1.45795,0
437,2,0.0445557,0.00152588,0.230408,66.0775,-0.953754,-281.698,-450.525,68882.7,1383.55,44.5265,1.59932,0
437,3,0.0378418,0.000610352,0.176392,64.6359,-1.93229,-280.291,-448.352,70188.6,1312,50.4134,1.59959,0
437,4,0.0372314,0.0012207,0.111389,63.517,-3.16562,-281.138,-390.338,70978.4,1330.68,52.4684,1.38842,0
438,0,0.0396729,0,0.00610352,61.9841,-3.90054,-279.653,-298.932,72262,1139.04,58.3984,1.06894,0
438,1,0.0357056,0.000915527,-0.0830078,62.2132,-4.28398,-278.68,-159.199,73154.3,1088.93,62.5031,0.571263,0
438,2,0.038147,-0.000305176,-0.165405,62.2271,-4.71168,-279.525,-111.641,74421.2,1102.65,66.2413,0.399396,0
438,3,0.0320435,0.0012207,-0.223694,61.7508,-5.60119,-278.462,-70.5456,75528.1,925.457,71.2329,0.25334,0
438,4,0.0354004,0,-0.239563,61.3904,-6.13933,-279.311,-138.599,76810.6,869.131,75.0006,0.496219,0
439,0,0.043335,0.00152588,-0.228271,62.0964,-6.2963,-277.902,-88.5752,77842.5,730.529,80.1076,0.318728,0
439,1,0.0390625,0.00183105,-0.180664,63.6105,-5.87236,-277.361,-203.251,79241.8,573.019,85.6996,0.732804,0
439,2,0.0369263,0.000610352,-0.118103,64.7639,-5.98752,-277.853,-208.679,80408.2,601.469,89.3908,0.75104,0
439,3,0.039978,0.000305176,-0.0152588,65.5868,-5.72721,-279.487,-275.812,81723.7,523.383,92.4057,0.98685,0
439,4,0.0479126,0.00274658,0.065918,67.0562,-5.10576,-278.693,-259.309,82992,334.292,97.7899,0.930447,0
440,0,0.0415039,0.00183105,0.15625,69.8633,-4.30397,-277.193,-490.608,84053.4,182.943,103.231,1.76992,0
440,1,0.0518799,0.000610352,0.213928,71.45,-2.80349,-277.45,-473.321,85284,278.665,107.385,1.70596,0
440,2,0.0463867,0.00183105,0.248718,74.2602,-2.33359,-276.635,-507.823,86540.2,200.821,112.831,1.83571,0
440,3,0.0415039,0.00183105,0.253601,76.0965,-1.77338,-274.969,-615.031,87845.3,-104.849,119.474,2.23673,0
440,4,0.0457764,0,0.21759,79.2224,-1.04254,-276.324,-417.323,89224.5,-33.3361,122.898,1.51027,0
441,0,0.0448608,0.00244141,0.155334,82.9977,-0.216964,-275.157,-225.698,90484.7,1.09939,128.848,0.820253,0
441,1,0.0445557,0.00152588,0.0646973,86.1052,1.44977,-271.845,-142.981,91550,-46.7441,136.772,0.525964,0
441,2,0.0405884,0.00183105,-0.0268555,89.3989,2.64892,-270.254,-159.557,92706.4,85.6106,143.035,0.590398,0
441,3,0.0366211,0.000610352,-0.115051,91.7541,4.19395,-271.377,39.0321,93906.2,98.5484,146.037,-0.14383,0
441,4,0.032959,-0.000305176,-0.183411,93.8335,4.70815,-266.662,350.356,94894.8,165.102,155.862,-1.31386,0
442,0,0.0332642,0.00152588,-0.230103,95.8767,5.66108,-264.905,389.56,96093.8,282.907,162.748,-1.47056,0
442,1,0.0341797,0.00183105,-0.243225,97.5115,7.70103,-261.355,620.288,97327.1,248.974,172.394,-2.37335,0
442,2,0.0421143,0,-0.212097,99.28,9.71672,-258.415,528.431,98290.2,94.9683,180.357,-2.04489,0
442,3,0.0393677,0.000915527,-0.157776,100.822,11.3838,-252.949,655.1,99391.2,13.905,192.93,-2.58985,0
442,4,0.043335,0.000610352,-0.093689,103.116,11.9106,-252.662,521.273,100227,95.3095,196.682,-2.06312,0
443,0,0.0457764,0.00152588,0.00946045,104.97,13.5526,-248.237,491.672,101121,-26.7921,207.357,-1.98065,0
