Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
283,1,0.0363159,0.0012207,0.217896,-132.963,191.203,-543.393,8181.98,-124641,-43839.1,-429.375,-15.0572,0
283,2,0.0427246,-0.000915527,0.195618,-153.105,151.926,-480.573,6082.72,-123995,5548.28,-458.015,-12.6572,0
283,3,0.0296021,0.0012207,0.148926,-119.274,0.559769,-414.141,-283.258,-125811,11920.8,-503.789,0.683965,0
283,4,0.0219727,0.000915527,0.0473022,-89.8745,-93.552,-443.826,-3923.35,-127126,-18461.3,-486.432,8.83983,0
284,0,0.0219727,0.00213623,-0.0619507,-134.316,-55.0695,-410.86,-1973.45,-125273,-25731.2,-504.904,4.80323,0
284,1,0.0234985,0.00305176,-0.151062,-198.578,158.995,-313.171,7153.17,-122344,-30878.4,-590.661,-22.8411,0
284,2,0.0247192,0.0012207,-0.209656,-219.286,337.971,-320.581,14671.1,-121065,-46149.3,-577.642,-45.7639,0
284,3,0.0317383,-0.00305176,-0.237122,-205.348,210.279,-368.133,9331.26,-121883,-36451.2,-531.086,-25.3476,0
284,4,0.0421143,0.000305176,-0.221252,-193.27,-20.7103,-290.49,-378.546,-122924,-20878.6,-623.16,1.30313,0
285,0,0.0299072,0.00305176,-0.180054,-196.536,-31.6837,-226.045,-1083.24,-122822,-28977.2,-743.354,4.79215,0
285,1,0.0274658,0.00366211,-0.116577,-210.411,84.1352,-273.238,3736.53,-122000,-29763.1,-646.498,-13.675,0
285,2,0.0253296,-0.00152588,-0.0335693,-224.123,102.936,-251.745,4507.47,-121422,-12038.6,-682.323,-17.9049,0
285,3,0.0286865,-0.000305176,0.00610352,-215.807,41.4797,-165.699,1817.23,-122070,-12391.2,-936.699,-10.9671,0
285,4,0.0354004,0.0012207,0.0839233,-214.45,-4.42535,-169.401,-239.806,-122145,-24176.4,-921.04,1.41561,0
286,0,0.0338745,0.00213623,0.13916,-231.557,-15.6519,-204.729,-989.026,-121439,-18478.9,-793.168,4.8309,0
286,1,0.0320435,0.000610352,0.192566,-246.152,30.3476,-134.693,1096.1,-120819,-9761.1,-1096.99,-8.13779,0
286,2,0.027771,0.00213623,0.218201,-238.881,97.2205,-98.8194,3692.3,-120993,-17029.3,-1424.38,-37.3641,0
286,3,0.0247192,0.00183105,0.215149,-226.925,85.6317,-122.164,3491.19,-121543,-22927.4,-1194.92,-28.5778,0
286,4,0.0247192,0.00244141,0.19165,-230.316,24.6454,-88.7641,950.222,-121576,-18180,-1569.65,-10.705,0
287,0,0.0231934,0.00244141,0.111389,-232.989,29.5084,-30.401,1306.09,-121519,-17494.5,-4197.19,-42.962,0
287,1,0.0210571,0.00244141,0.0131226,-236.487,84.2797,-19.3398,3624.24,-121276,-25224.3,-6470.79,-187.398,0
287,2,0.0180054,0.00183105,-0.0997925,-239.159,112.408,-15.4348,4944.71,-121122,-28813.8,-8047.31,-320.361,0
287,3,0.015564,0.000610352,-0.175171,-238.738,107.131,22.324,4918.22,-121176,-27805,5228.05,220.311,0
287,4,0.0131226,0.00183105,-0.220337,-277.884,84.4877,63.6266,3898.71,-119681,-19104.7,1681,61.2749,0
288,0,0.0210571,-0.000915527,-0.239258,-333.745,43.9463,65.776,2251.45,-117408,-3495.95,1584.97,34.229,0
288,1,0.0222778,0.000915527,-0.209045,-314.984,44.8513,43.5501,1961.66,-118188,-25809.6,2513.84,45.0437,0
288,2,0.0219727,0.00244141,-0.158386,-134.817,93.8531,23.2061,4735.8,-125505,-48128.2,5208.27,204.075,0
288,3,0.0167847,0.00274658,-0.0714111,-123.325,142.226,96.1919,6495.95,-126005,-34844.1,1109.93,67.5312,0
288,4,0.0158691,-0.000305176,-0.0177002,-246.091,120.751,64.3274,5046.93,-120883,-16408,1679.18,78.4569,0
289,0,0.0250244,0.00213623,0.0384521,-322.6,81.9748,51.7693,3414.74,-117744,-25048.9,2074.39,65.9607,0
289,1,0.0289917,0,0.111389,-255.468,40.9252,64.3121,1831.45,-120655,-35582.3,1676.09,28.4775,0
289,2,0.0289917,0.000915527,0.168152,-158.827,11.9156,62.1304,389.905,-124783,-20457.3,1808.41,6.27559,0
289,3,0.0271606,0.0012207,0.201721,-152.788,29.6662,33.4313,871.698,-124974,-421.229,3538.23,26.0743,0
289,4,0.0241089,0.00183105,0.222473,-205.353,38.4572,28.892,1320.07,-122764,-3561.19,4049.08,45.6898,0
290,0,0.0259399,0.00152588,0.20813,-244.313,11.8663,55.9894,447.978,-121177,-19146.6,1964.29,8.00112,0
290,1,0.0143433,0.000305176,0.185547,-212.95,-11.9447,45.7354,-503.032,-122562,-16946.7,2479.81,-10.9987,0
290,2,0.0219727,0.000610352,0.0836182,-165.183,3.80909,23.7157,215.582,-124525,-1790.16,5050.74,9.09027,0
290,3,0.0244141,0.0012207,-0.0177002,-165.359,10.0284,28.9552,430.268,-124473,765.921,4098.81,14.8598,0
290,4,0.0231934,0.00152588,-0.120544,-201.303,-3.45083,20.38,49.2912,-122971,-11054,5833.88,2.41861,0
291,0,0.0177002,0,-0.188904,-232.981,-22.2397,18.5614,-619.131,-121741,-13026.7,6358.86,-33.3559,0
291,1,0.0164795,0.000915527,-0.230408,-227.905,-61.8791,12.1081,-2378.28,-121999,-702.76,9875.83,-196.42,0
291,2,0.0250244,0.000915527,-0.232849,-208.188,-88.3545,38.2126,-3427.23,-122871,5453.39,3015.45,-89.6884,0
291,3,0.0189209,0.00183105,-0.196838,-195.133,-69.559,42.0108,-2769.83,-123392,-2393.32,2737.14,-65.9312,0
291,4,0.0286865,0.000305176,-0.137024,-207.769,-49.9258,30.676,-1839.74,-122860,-6728.74,3805.1,-59.9732,0
292,0,0.0302124,0.000305176,-0.0369263,-225.153,-57.1262,44.2136,-2273.19,-122098,295.652,2561.54,-51.4138,0
292,1,0.0457764,0,-0.00183105,-217.828,-59.9266,57.3119,-2354.8,-122485,4350.64,1937.17,-41.0875,0
292,2,0.038147,0,0.0662231,-203.22,-58.0109,60.6566,-2543.8,-123095,-1513.64,1829.38,-41.9377,0
292,3,0.0393677,-0.000610352,0.125427,-201.656,-59.6017,44.9857,-2582.5,-123102,-4547.1,2536.47,-57.4071,0
292,4,0.0296021,0.000915527,0.177307,-212.906,-59.8389,51.7812,-2833.54,-122623,241.055,2168.1,-54.7215,0
293,0,0.03479,0.000915527,0.206604,-215.499,-62.0425,51.7124,-3213.34,-122550,3438.35,2169.84,-62.1386,0
293,1,0.0363159,0.00152588,0.216064,-205.706,-76.0144,35.8595,-3509.46,-122967,531.601,3229.14,-97.8671,0
293,2,0.0308228,0.00183105,0.196838,-193.711,-89.2904,35.2398,-4147.48,-123505,-1695.32,3304.72,-117.693,0
293,3,0.0308228,0.000915527,0.1474,-186.391,-90.3014,36.6805,-3965.55,-123808,-80.1997,3175.31,-108.111,0
293,4,0.0317383,0.00244141,0.0439453,-186.657,-84.8001,20.5224,-3769.64,-123766,1069.07,5830.77,-183.684,0
294,0,0.0250244,0.000610352,-0.0619507,-185.145,-82.2436,10.8983,-3340.66,-123810,8.96262,11160.5,-306.532,0
294,1,0.0219727,0.000610352,-0.153809,-175.42,-80.2134,15.1956,-3242.14,-124225,-668.289,7975.12,-213.361,0
294,2,0.0216675,0.00183105,-0.207825,-166.694,-84.8552,9.50093,-3307.26,-124556,432.306,12909.9,-348.098,0
294,3,0.0296021,0.000610352,-0.234985,-163.407,-83.0092,-12.5291,-3288.74,-124715,2037.51,-10154,262.488,0
294,4,0.0283813,0.00213623,-0.220032,-164.817,-71.9309,-8.51068,-2870.83,-124597,2100.2,-14840.1,337.321,0
295,0,0.0338745,0.000610352,-0.178528,-165.098,-66.6541,-20.6072,-2741.5,-124559,2241.14,-6244.45,133.036,0
295,1,0.0344849,0.00152588,-0.115051,-164.962,-73.5423,-31.8975,-3087.53,-124555,3573.61,-4104.86,96.7954,0
295,2,0.032959,0,-0.0332642,-161.796,-73.1865,-41.2301,-3224.41,-124648,4490.95,-3223.24,78.2053,0
295,3,0.0393677,0.00152588,0.00671387,-159.655,-66.8535,-38.5587,-2957.19,-124730,4450.04,-3434.8,76.6932,0
295,4,0.0466919,0.00274658,0.0857544,-161.933,-65.4789,-55.2957,-3157.02,-124671,4269.66,-2454.62,57.0934,0
296,0,0.0469971,0.00152588,0.144043,-163.159,-67.0441,-69.0706,-3198.1,-124596,5026.34,-2003.89,46.3019,0
296,1,0.0424194,0.00152588,0.194702,-160.491,-64.3828,-67.0034,-3143.27,-124670,5341.53,-2060.65,46.9121,0
296,2,0.0405884,0.00183105,0.219116,-154.507,-62.6589,-75.0628,-3188.06,-124958,5138.89,-1864.71,42.472,0
296,3,0.0387573,0.00274658,0.218506,-151.982,-60.6759,-91.5888,-2914.38,-125019,5044.62,-1565.01,31.8203,0
296,4,0.0332642,0.00183105,0.194397,-152.082,-59.6136,-99.5081,-2829.55,-124985,5419.33,-1456.03,28.4354,0
297,0,0.0326538,0.00152588,0.107727,-149.848,-61.6701,-101.438,-2815.54,-125124,5593.69,-1433.5,27.7563,0
297,1,0.0308228,0.0012207,0.00823975,-145.272,-60.4929,-117.765,-2758.52,-125245,4964.61,-1263.51,23.4239,0
297,2,0.0271606,0.00152588,-0.0979614,-140.71,-55.6212,-129.55,-2373.58,-125366,4906.82,-1167.7,18.3218,0
297,3,0.0280762,0.0012207,-0.172729,-138.032,-54.2599,-134.143,-2252.83,-125549,5412.28,-1135.94,16.7943,0
297,4,0.0360107,0,-0.221252,-138.348,-58.0017,-146.316,-2323.14,-125509,5580.71,-1057.79,15.8776,0
298,0,0.0289917,0.0012207,-0.237122,-137.572,-58.7278,-157.078,-2072.1,-125554,5225.41,-999.31,13.1916,0
298,1,0.0308228,0.000305176,-0.209656,-133.456,-55.7488,-166.399,-2221,-125654,4935.8,-955.135,13.3475,0
298,2,0.0317383,0.0012207,-0.158386,-129.356,-53.6099,-171.168,-2010.73,-125850,5405.73,-935.245,11.7471,0
298,3,0.0439453,0.000610352,-0.0689697,-128.383,-54.2556,-184.083,-2162.87,-125857,5648.92,-883.697,11.7494,0
298,4,0.039978,0.000305176,-0.015564,-127.666,-54.5748,-191.117,-2161.66,-125895,5274.41,-858.733,11.3107,0
299,0,0.0405884,0.000305176,0.0436401,-125.583,-54.9138,-199.348,-2439.65,-125891,4978.62,-831.514,12.2381,0
299,1,0.0482178,0.00152588,0.110168,-121.374,-55.0372,-209.112,-2567.7,-126098,5264.76,-803.015,12.2791,0
299,2,0.0390625,0.000305176,0.166016,-118.09,-51.9486,-213.996,-2495.71,-126240,5652.17,-789.918,11.6624,0
299,3,0.038147,0.000610352,0.201416,-116.675,-51.7994,-219.466,-2541.86,-126327,5361.73,-775.608,11.582,0
299,4,0.0350952,0.0012207,0.219116,-114.44,-53.3164,-220.205,-2399.84,-126368,4975.02,-773.865,10.8982,0
300,0,0.038147,0.00213623,0.205383,-111.231,-53.9874,-227.717,-2459.78,-126502,4990.39,-755.521,10.8019,0
300,1,0.03479,0.000305176,0.179749,-107.211,-52.9859,-228.384,-2339.71,-126605,5266.88,-754.351,10.2446,0
300,2,0.0311279,0.000305176,0.0814819,-105.818,-50.1544,-229.825,-2084.29,-126664,5012.5,-751.133,9.06902,0
300,3,0.0296021,0.000305176,-0.0216675,-104.737,-50.0689,-232.95,-2067.06,-126784,4805.12,-744.255,8.8734,0
300,4,0.0286865,0.000610352,-0.123596,-104.513,-50.5574,-233.721,-1864.82,-126811,4823.53,-742.576,7.97885,0
301,0,0.0201416,0.000610352,-0.192871,-103.643,-51.599,-235.072,-1877.39,-126777,5128.45,-739.313,7.98644,0
301,1,0.0289917,0.000610352,-0.231018,-102.223,-50.3569,-235.086,-1879.07,-126878,5024.17,-739.711,7.9931,0
301,2,0.0341797,0.000610352,-0.231934,-102.181,-48.5479,-236.775,-1547.17,-126813,5004.44,-735.583,6.53434,0
301,3,0.0323486,0.00183105,-0.197449,-103.69,-48.178,-236.878,-1790.86,-126784,5217.85,-735.231,7.56025,0
301,4,0.0350952,0.000915527,-0.135803,-103.388,-49.0442,-236.491,-1955.47,-126782,5875.12,-736.098,8.26869,0
302,0,0.0393677,0,-0.0357056,-102.992,-48.8675,-237.361,-2014.03,-126815,5806.06,-734.27,8.48509,0
302,1,0.0405884,0.000610352,-0.00549316,-102.614,-46.8705,-235.054,-1962.53,-126768,5706.49,-739.314,8.34926,0
302,2,0.0378418,0.000305176,0.0674438,-101.67,-45.9618,-232.356,-2006.18,-126890,6213.54,-746.1,8.63405,0
302,3,0.0384521,0.00183105,0.127869,-101.331,-47.0671,-231.363,-2233.9,-126908,6601.14,-748.522,9.65539,0
302,4,0.0436401,0.00152588,0.18219,-99.1009,-48.6914,-230.451,-2329.53,-127075,6162.92,-751.421,10.1086,0
303,0,0.0335693,0.00152588,0.212708,-95.6413,-49.3939,-225.984,-2673.13,-127155,5511.3,-762.671,11.8288,0
303,1,0.0323486,0.000915527,0.219116,-92.5408,-50.3059,-223.165,-2338.09,-127289,5157.91,-770.382,10.4769,0
303,2,0.0332642,0.00183105,0.195312,-93.6332,-51.5771,-218.551,-2656.53,-127243,4889.6,-782.213,12.1552,0
303,3,0.0302124,0.00183105,0.145569,-94.8929,-50.242,-215.571,-2271.87,-127182,4190.52,-789.98,10.5389,0
303,4,0.0302124,0.00152588,0.0411987,-95.9385,-48.0646,-211.649,-2107.72,-127210,3483.24,-801.042,9.95856,0
304,0,0.0299072,0.00183105,-0.0674438,-97.0525,-47.3292,-207.942,-1954.34,-127114,3413.68,-811.297,9.39847,0
304,1,0.0332642,0.0012207,-0.15686,-99.1625,-46.6694,-205.19,-1808.26,-127056,3715.46,-819.212,8.81262,0
304,2,0.0271606,0.000915527,-0.210571,-99.4541,-46.6884,-204.065,-1741.59,-126983,3626.82,-822.269,8.53449,0
304,3,0.0271606,0.00183105,-0.235596,-101.012,-47.0353,-201.485,-1650.99,-126957,3003.74,-830.107,8.19409,0
304,4,0.0305176,-0.000305176,-0.218811,-102.39,-47.8885,-197.144,-1907.31,-126951,2708.51,-843.949,9.67467,0
305,0,0.0299072,0.00183105,-0.175781,-103.42,-46.2912,-194.413,-1827.69,-126864,2473.39,-852.549,9.40103,0
305,1,0.0296021,0.00213623,-0.11322,-103.267,-43.7286,-187.965,-1791.81,-126874,1830.96,-874.987,9.53271,0
305,2,0.0344849,-0.000610352,-0.0283813,-104.387,-41.2806,-181.702,-1727.81,-126874,1146.51,-898.254,9.50902,0
305,3,0.0415039,0.00183105,0.0100708,-106.757,-39.4646,-178.816,-1662.07,-126696,887.992,-908.529,9.29487,0
305,4,0.039978,0.00152588,0.0836182,-107.24,-39.6189,-177.336,-1903.8,-126749,1021.74,-914.739,10.7355,0
306,0,0.039978,0.00213623,0.144958,-105.374,-40.1221,-177.743,-2034.21,-126827,942.461,-913.544,11.4447,0
306,1,0.032959,0.000610352,0.192566,-102.809,-40.6678,-179.8,-1974.04,-126843,566.67,-905.469,10.9791,0
306,2,0.0384521,0.00305176,0.219116,-102.904,-38.2007,-195.236,-2080.97,-126857,281.604,-849.762,10.6587,0
306,3,0.038147,0.00244141,0.214844,-104.609,-32.9979,-209.44,-1619.71,-126801,200.457,-805.432,7.73355,0
306,4,0.0354004,0.00213623,0.192261,-108.938,-25.469,-207.812,-1274.78,-126565,271.263,-809.038,6.1343,0
307,0,0.0338745,0.00183105,0.108337,-115.633,-21.9875,-205.701,-986.269,-126282,-8.2186,-813.912,4.79467,0
307,1,0.0283813,0.00152588,0.00732422,-118.585,-14.612,-182.21,-550.284,-126149,-1751.79,-892.326,3.02006,0
307,2,0.0250244,0.000610352,-0.100708,-118.163,-7.69284,-167.527,-202.011,-126198,-3112.62,-953.301,1.20584,0
307,3,0.0247192,0.000305176,-0.175476,-117.172,-3.42957,-158.912,21.0933,-126235,-2972.86,-994.369,-0.132735,0
307,4,0.0317383,0,-0.221558,-108.324,0.906688,-154.378,259.644,-126647,-2393.6,-1020.37,-1.68187,0
308,0,0.0250244,0,-0.238342,-101.273,-2.44199,-147.723,370.587,-126912,-2458.75,-1059.12,-2.50865,0
308,1,0.0274658,0.0012207,-0.209045,-103.988,-14.6513,-147.054,-446.925,-126832,-2043.46,-1062.48,3.03919,0
308,2,0.0350952,0.00152588,-0.155945,-110.273,-23.7386,-146.03,-553.822,-126448,-797.838,-1065.9,3.79251,0
308,3,0.0332642,0.00152588,-0.0668335,-112.226,-23.4579,-142.135,-833.428,-125512,-806.882,-1083.04,5.86362,0
308,4,0.0369263,-0.000305176,-0.0186157,-112.15,-21.7372,-142.706,-842.785,-124694,-1721.1,-1073.79,5.90576,0
309,0,0.0360107,-0.000610352,0.0427246,-113.493,-19.8577,-144.223,-856.323,-123959,-1567.46,-1059.5,5.93751,0
309,1,0.0384521,0.0012207,0.11322,-115.047,-15.4122,-134.216,-734.837,-122714,-755.204,-1114.3,5.47504,0
309,2,0.0408936,0.000610352,0.169678,-113.75,-11.4752,-129.329,-745.283,-122147,-993.393,-1144.46,5.76269,0
309,3,0.0387573,0.00183105,0.203247,-110.169,-7.70976,-125.011,-604.986,-120043,-1440.79,-1160.26,4.83944,0
309,4,0.0366211,0.00183105,0.222473,-103.524,-5.06441,-118.105,-351.712,-119351,-724.956,-1210.56,2.97797,0
310,0,0.0350952,0.00183105,0.203247,-100.713,-9.03664,-114.655,-535.042,-117896,0.84026,-1228.26,4.66652,0
310,1,0.0372314,0.00183105,0.178833,-102.152,-14.0218,-115.857,-701.534,-116576,6.90931,-1206.2,6.05516,0
310,2,0.0369263,0.0012207,0.0762939,-104.391,-16.2686,-105.673,-581.421,-115720,-433.558,-1295.08,5.50208,0
310,3,0.0415039,0.000610352,-0.0259399,-106.358,-16.0173,-103.17,-517.659,-114968,-366.914,-1314.36,5.01755,0
310,4,0.0253296,0.00274658,-0.126648,-106.76,-15.093,-107.158,-383.403,-112632,-159.143,-1251.08,3.57791,0
311,0,0.0259399,0.000610352,-0.195923,-107.01,-12.3812,-109.049,-175.332,-111593,-886.39,-1223.33,1.60782,0
311,1,0.0271606,0.0012207,-0.229492,-109.331,-10.0844,-105.728,-178.346,-110336,-1268.79,-1243.58,1.68684,0
311,2,0.0296021,0.000610352,-0.229492,-112.709,-10.4986,-114.344,-55.6992,-109245,-1178.66,-1155.41,0.487122,0
311,3,0.0244141,0,-0.195312,-110.851,-9.75253,-115.538,-248.27,-108167,-1046.52,-1136.2,2.14881,0
311,4,0.0332642,0.000915527,-0.136719,-107.358,-9.92441,-115.405,-262.882,-107143,-1295.97,-1128.41,2.2779,0
312,0,0.0268555,-0.000610352,-0.0363159,-106.362,-15.3867,-118.049,-591.543,-105614,-1425.58,-1094.66,5.01101,0
312,1,0.0338745,0.000305176,-0.00457764,-108.376,-17.8286,-123.302,-721.615,-104827,-1092.59,-1050.17,5.85241,0
312,2,0.0338745,0.00152588,0.0698853,-112.065,-17.4757,-122.982,-835.284,-103867,-813.02,-1044.57,6.7919,0
312,3,0.0378418,0.000915527,0.127563,-115.564,-21.1902,-127.799,-1015.26,-102490,-1008.78,-1001.96,7.94422,0
312,4,0.0357056,0.00152588,0.18219,-118.798,-26.5812,-131.189,-1487.43,-101234,-1239.94,-971.667,11.3381,0
313,0,0.027771,0.00152588,0.209351,-121.463,-29.2385,-134.285,-1778.54,-100592,-1343.79,-949.09,13.2444,0
313,1,0.0296021,0.000915527,0.218506,-121.937,-27.679,-139.7,-1445.02,-98824.5,-1703.17,-907.403,10.3437,0
313,2,0.0317383,0.00183105,0.195007,-117.739,-23.6163,-145.905,-1470.39,-97768.8,-2097.77,-870.086,10.0778,0
313,3,0.0265503,0.00152588,0.140991,-110.386,-20.5549,-149.093,-1048.32,-96443.7,-2192.89,-846.87,7.03132,0
313,4,0.0234985,0.000915527,0.0369263,-103.426,-19.9812,-153.536,-1010.71,-95663.5,-2067.56,-823.07,6.58289,0
314,0,0.0219727,0.00244141,-0.0714111,-98.1417,-19.7779,-159.027,-699.776,-93926.6,-2089.55,-790.634,4.40037,0
314,1,0.0204468,0.000610352,-0.15686,-93.8657,-16.7373,-165.813,-580.958,-92964.4,-2220.54,-760.659,3.5037,0
314,2,0.0238037,0.0012207,-0.213318,-89.2869,-13.6676,-170.326,-163.21,-91593.1,-2028.13,-737.753,0.958223,0
314,3,0.0241089,0.0012207,-0.237732,-84.9737,-12.241,-178.016,-328.131,-90244.8,-1708.44,-706.947,1.84327,0
314,4,0.0228882,0.00183105,-0.220032,-80.545,-12.24,-181.865,-348.569,-88935.3,-1744.15,-689.019,1.91664,0
315,0,0.0292969,0.00152588,-0.173645,-77.7378,-9.3797,-187.79,-317.348,-87949,-1750.72,-668.337,1.68991,0
315,1,0.0320435,0.00183105,-0.108337,-75.6338,-8.70168,-191.849,-311.699,-86612.1,-1716.04,-651.46,1.62471,0
315,2,0.0305176,0,-0.0283813,-72.3606,-7.16462,-198.258,-358.796,-85390,-1646.55,-630.701,1.80974,0
315,3,0.0350952,0.000915527,0.0125122,-69.2461,-6.06923,-203.454,-377.426,-84464.8,-1808.98,-615.155,1.85509,0
315,4,0.0375366,0.0012207,0.0897217,-69.0667,-4.82769,-210.502,-515.365,-83175.1,-1921.51,-595.127,2.44826,0
316,0,0.0415039,0.00183105,0.14801,-70.5948,-5.44842,-214.927,-565.664,-82238,-1943.54,-582.633,2.63189,0
316,1,0.03479,0.00152588,0.194702,-73.2156,-6.28608,-224.216,-529.224,-81320.6,-1607.41,-562.689,2.36033,0
316,2,0.0332642,0.00244141,0.219116,-74.6258,-7.30795,-230.105,-719.573,-80396,-1551,-549.388,3.12715,0
316,3,0.0259399,0.00274658,0.215454,-76.1164,-7.77256,-236.63,-614.258,-79341.5,-2064.36,-535.297,2.59586,0
316,4,0.0302124,0.00244141,0.19165,-77.1049,-5.60885,-244.069,-411.065,-78293.2,-2438.63,-520.782,1.68421,0
317,0,0.022583,0.00152588,0.103455,-75.868,-6.67415,-251.133,-383.627,-77310,-1866.51,-507.845,1.52758,0
317,1,0.0186157,0.00152588,0.00305176,-72.5635,-10.5988,-255.929,-633.821,-75916.6,-948.298,-496.632,2.47655,0
317,2,0.0219727,0.000610352,-0.106812,-68.8169,-9.07097,-259.846,-314.453,-74929.1,-1931.32,-488.359,1.21015,0
317,3,0.0204468,0.00152588,-0.179138,-67.0031,1.11517,-263.122,199.97,-73374.2,-4271.89,-478.86,-0.759989,0
317,4,0.0244141,0.00213623,-0.223083,-74.3128,32.4114,-265.329,1573.57,-71801.6,-11837.3,-470.614,-5.93062,0
318,0,0.0238037,0.0012207,-0.237122,-89.4677,105.82,-291.618,5115.27,-75650.1,-30925.3,-459.415,-17.541,0
318,1,0.0241089,-0.000610352,-0.206909,-87.9067,92.6413,-313.332,4357.01,-73031.8,-19763,-433.081,-13.9054,0
318,2,0.0183105,0.000305176,-0.153503,-57.7623,-44.1328,-287.693,-1623.36,-67003.7,20395.8,-432.9,5.64268,0
318,3,0.0305176,0.00305176,-0.0634766,-29.3415,-71.8122,-278.062,-3079.28,-69755.1,17623.6,-450.862,11.0741,0
318,4,0.0344849,0.000305176,-0.0149536,-47.0144,22.9956,-308.725,1074.06,-66916.9,-17378.6,-416.753,-3.47901,0
319,0,0.0393677,0.000610352,0.0476074,-91.6189,67.816,-328.579,2939.01,-65614,-16081.7,-399.69,-8.94461,0
319,1,0.0360107,-0.000915527,0.115967,-107.824,35.3938,-293.212,1144.69,-63286,16802.7,-415.837,-3.90397,0
319,2,0.0387573,0.00244141,0.169067,-82.0816,-10.0871,-286.626,-934.526,-63100.2,19597.6,-420.148,3.26043,0
319,3,0.032959,0.00305176,0.204468,-67.3915,-20.4441,-341.096,-1297.9,-60719.5,-8087.97,-378.013,3.80509,0
319,4,0.0418091,0.00183105,0.219116,-93.2173,0.569747,-335.953,-73.7837,-58038.3,-11306.1,-372.757,0.219625,0
320,0,0.0317383,0.00244141,0.205078,-123.268,13.7652,-324.357,230.386,-61084.2,13744.6,-388.324,-0.710286,0
320,1,0.0283813,0.00183105,0.176392,-120.421,0.0428364,-345.437,-433.094,-58068.8,18278.5,-368.102,1.25376,0
320,2,0.0253296,0.00213623,0.0744629,-85.6559,-10.3701,-365.088,-460.89,-58131.3,-4206.68,-359.226,1.26241,0
320,3,0.0247192,0.000610352,-0.0302124,-70.6675,-2.26212,-352.824,124.969,-56835,-10519,-361.086,-0.354196,0
320,4,0.0198364,0.000305176,-0.128479,-83.7845,-0.382723,-354.065,99.8104,-56416.1,8125.99,-359.338,-0.281898,0
321,0,0.0231934,0.00152588,-0.196533,-86.1082,-3.92721,-360.438,-163.487,-54367.2,14100.1,-350.837,0.453577,0
321,1,0.0238037,-0.000305176,-0.228882,-62.3252,2.51519,-359.695,373.158,-52985,-2322.74,-347.305,-1.03743,0
321,2,0.027771,0.000610352,-0.232239,-43.2728,-0.649814,-353.255,460.499,-52127.2,-9081.5,-347.563,-1.30359,0
321,3,0.032959,0.000915527,-0.189819,-48.5967,-18.6181,-360.468,-632.932,-49873.9,4255.59,-338.359,1.75586,0
321,4,0.0216675,0,-0.133972,-55.3386,-21.6084,-352.913,-954.682,-48749.2,10517.7,-338.134,2.70515,0
322,0,0.0262451,-0.000305176,-0.0323486,-48.3325,-5.58699,-343.662,-255.476,-47739.7,-1707.11,-338.914,0.743392,0
322,1,0.0378418,-0.000305176,-0.00274658,-39.2078,-2.78264,-349.521,-91.8586,-45899.2,-8680.98,-331.32,0.262812,0
322,2,0.03479,0.00152588,0.0701904,-36.1665,-15.7055,-352.862,-767.261,-45022.5,1138.16,-327.593,2.17439,0
322,3,0.0357056,0.000305176,0.129395,-33.8373,-22.3467,-341.493,-1288.48,-43871,7111.34,-328.468,3.77308,0
322,4,0.027771,0.00152588,0.18219,-26.6785,-13.2671,-348.18,-853.675,-43164.5,-2020.13,-323.972,2.45182,0
323,0,0.0299072,0.00183105,0.207825,-20.2581,-4.15345,-355.482,-689.148,-41012.2,-8470.22,-315.371,1.93863,0
323,1,0.0302124,0.00213623,0.214233,-14.9771,-9.98318,-352.417,-639.437,-40380.5,-1353.95,-314.581,1.81443,0
323,2,0.0241089,0.00183105,0.195312,-10.7092,-20.8749,-349.206,-1389.49,-39226,4173.57,-312.329,3.97901,0
323,3,0.0317383,0.00244141,0.138855,-6.53317,-19.8125,-350.21,-961.043,-37890.2,-2259.6,-308.193,2.74419,0
323,4,0.0296021,0.00152588,0.0372314,-5.26347,-11.8228,-345.367,-498.939,-37023.5,-7582.28,-307.201,1.44467,0
324,0,0.0177002,0.00152588,-0.0732422,-7.57125,-12.9049,-335.833,-449.717,-35735.9,-2365.86,-306.41,1.33911,0
324,1,0.0186157,0.000915527,-0.161743,-8.78781,-20.9793,-332.147,-824.221,-34586.9,2609.03,-304.131,2.4815,0
324,2,0.0219727,0.00244141,-0.211792,-5.58603,-19.1387,-329.478,-604.096,-33553.4,-1869.58,-301.838,1.83349,0
324,3,0.0189209,0.000915527,-0.238342,-4.89754,-11.9679,-323.996,-204.71,-32311.4,-6601.19,-299.728,0.631831,0
324,4,0.0222778,0.00183105,-0.216675,-9.87804,-11.3945,-325.079,-242.69,-31548.4,-2756.52,-297.048,0.746558,0
325,0,0.0268555,0.0012207,-0.173035,-12.9556,-12.7691,-319.653,-466.283,-30452.7,1662.42,-295.268,1.45872,0
325,1,0.0280762,0.00183105,-0.106506,-7.49543,-9.58728,-314.095,-288.015,-30101.4,-1596.42,-295.835,0.916967,0
325,2,0.0289917,0.000305176,-0.0283813,-2.89593,-5.81348,-309.782,-202.143,-28602.6,-5619.34,-292.332,0.652533,0
