Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
421,1,0.0271606,-0.0112915,0.00915527,-110.966,168.5,113.4,7143.82,-126660,42825.3,916.929,62.9964,0
421,2,0.0253296,0.00183105,-0.101929,-134.419,-41.8544,90.6048,-1530.67,-125886,-26357.7,1189.4,-16.894,0
421,3,0.0195312,0.00183105,-0.174866,-222.347,-52.9185,78.3767,-1547.16,-122210,-49012.1,1359.26,-19.74,0
421,4,0.0201416,0.00366211,-0.218201,-302.528,89.3805,179.682,4116.56,-118827,-3352.4,461.317,22.9103,0
422,0,0.022583,0.000610352,-0.231934,-275.887,211.717,181.043,9103.19,-119716,10850.4,461.257,50.2818,0
422,1,0.0234985,-0.000915527,-0.203552,-197.559,133.037,126.331,5839.66,-123083,-16945.7,774.291,46.2253,0
422,2,0.0247192,0.000915527,-0.152893,-188.564,-20.5752,123.516,-258.009,-123631,-35407.2,800.932,-2.08888,0
422,3,0.0253296,0.00366211,-0.0610352,-241.132,-0.512105,154.815,325.552,-121473,-28328.9,584.632,2.10284,0
422,4,0.0289917,0.000915527,-0.0115967,-266.791,126.294,137.823,5445.45,-120140,-7673.81,671.702,39.5105,0
423,0,0.0314331,0,0.0485229,-238.726,155.188,129.312,6349.92,-121288,-2699.7,737.948,49.1054,0
423,1,0.0363159,-0.000610352,0.116882,-197.001,87.9227,179.357,3778.49,-123198,-18260.2,486.886,21.0669,0
423,2,0.0387573,0.0012207,0.171814,-185.688,44.614,199.84,1799.22,-123738,-20911.8,419.187,9.00334,0
423,3,0.0387573,0.0012207,0.203247,-214.459,67.3804,161.671,2441.83,-122541,-3129.66,557.962,15.1037,0
423,4,0.0372314,0.000610352,0.221252,-242.208,97.5779,181.154,3760.83,-121336,2211.08,469.795,20.7604,0
424,0,0.0369263,0.0012207,0.207214,-226.698,105.46,239.478,4433.32,-122004,-16272.1,309.457,18.5124,0
424,1,0.0363159,0.00213623,0.179749,-198.488,109.778,260.751,4718.28,-123203,-27589.5,272.492,18.095,0
424,2,0.0378418,0.0012207,0.0796509,-201.648,98.9377,259.151,4359.54,-123096,-16451.9,274.997,16.8224,0
424,3,0.0265503,0,-0.0274658,-223.27,76.0464,266.087,3370.98,-122185,-9971.85,259.19,12.6687,0
424,4,0.032959,0,-0.123901,-222.363,80.5205,290.2,3844.85,-122293,-21407.7,221.41,13.249,0
425,0,0.022583,0.000915527,-0.190125,-194.141,115.004,286.897,5308.32,-123418,-28638.7,230.181,18.5025,0
425,1,0.0256348,0.00152588,-0.22583,-176.411,145.093,236.646,6557.7,-124018,-26606.9,324.064,27.711,0
425,2,0.0360107,0.000305176,-0.223999,-191.725,161.837,153.17,7166.01,-118836,-28562.1,575.84,46.7846,0
425,3,0.0369263,0.00152588,-0.187378,-227.332,165.759,52.1868,7311.57,-102770,-35214.6,1769.26,140.104,0
425,4,0.0317383,-0.000305176,-0.127869,-222.696,172.07,67.9735,7762.07,-110570,-39653.2,1426.66,114.193,0
426,0,0.0250244,-0.0012207,-0.0317383,-179.008,174.044,206.5,8005.17,-105686,-43508.3,311.798,38.7659,0
426,1,0.0344849,-0.00305176,-0.00152588,-168.625,182.187,182.088,7953.95,-105400,-41531.7,378.84,43.6818,0
426,2,0.0344849,0.00183105,0.0704956,-157.98,198.205,182.989,8554.14,-102272,-46699.2,358.899,46.7468,0
426,3,0.0421143,0.00244141,0.131226,-108.164,224.078,296.358,9862.6,-100170,-45014.5,138.005,33.2793,0
426,4,0.0494385,0.00244141,0.184631,-99.7281,215.548,313.787,9105.13,-99261.3,-37183.7,116.333,29.0169,0
427,0,0.0363159,0.00366211,0.213623,-124.214,201.618,294.521,8198.43,-94776.5,-35902.9,121.799,27.8365,0
427,1,0.0332642,0,0.218811,-151.667,196.783,314.789,8453.27,-99761.9,-38503.6,116.917,26.8538,0
427,2,0.0360107,0.00244141,0.197449,-166.16,185.237,343.275,7815.76,-97550.2,-39731,84.1753,22.7682,0
427,3,0.03479,0.00183105,0.143127,-186.658,174.375,315.244,7398.08,-96027,-35981.7,104.612,23.4678,0
427,4,0.0323486,0.0012207,0.0387573,-209.029,175.379,269.838,7459.4,-97824.6,-33882.3,162.53,27.6439,0
428,0,0.0280762,0.000610352,-0.0723267,-200.645,155.131,226.177,6780.13,-100274,-37147.9,243.342,29.9771,0
428,1,0.0314331,0,-0.155334,-149.738,130.21,190.594,5992.06,-103225,-38160.9,341.596,31.4389,0
428,2,0.0299072,0.00244141,-0.212097,-97.282,154.453,194.848,6947.2,-101696,-31611.8,321.924,35.6544,0
428,3,0.0378418,0.000610352,-0.231018,-83.1838,186.752,199.633,8386.24,-104617,-23994.4,324.045,42.0083,0
428,4,0.043335,0.0012207,-0.213928,-97.9951,187.495,204.509,8289.83,-100852,-28482.7,293.143,40.5353,0
429,0,0.0476074,0.0012207,-0.169983,-110.195,166.121,233.345,7543.11,-102024,-36585.8,237.222,32.326,0
429,1,0.045166,0.000915527,-0.107117,-128.215,152.114,261.335,6859.79,-104431,-35369.7,199.606,26.2491,0
429,2,0.0421143,0.00152588,-0.0241089,-145.75,152.675,280.189,6668.04,-101465,-29167.9,162.13,23.7984,0
429,3,0.0497437,0.00152588,0.017395,-129.221,149.173,299.474,6425.35,-103473,-28046.3,145.518,21.4555,0
429,4,0.0506592,0.0012207,0.0909424,-97.3585,140.949,316.568,5946.16,-105426,-27658.7,133.027,18.7832,0
430,0,0.0488281,0.000915527,0.149536,-78.3488,111.351,305.982,4589.98,-105190,-18547.5,143.779,15.0008,0
430,1,0.0415039,0.000610352,0.195007,-75.0455,84.1027,298.875,3382.8,-104182,-11279.9,148.582,11.3184,0
430,2,0.0469971,0.00366211,0.218811,-86.4385,92.5554,321.496,3687.17,-101544,-16465.4,115.85,11.4688,0
430,3,0.0427246,0.00183105,0.216064,-103.644,109.347,309.17,4582.53,-102996,-21619.9,133.138,14.8221,0
430,4,0.0427246,0.000610352,0.192261,-105.473,112.774,258.268,4670.1,-104312,-17213.1,203.891,18.0824,0
431,0,0.0384521,0.00213623,0.106812,-84.6229,110.65,217.548,4663.85,-108532,-11310.5,298.889,21.4383,0
431,1,0.0494385,0.00152588,0.00396729,-73.202,100.168,189.32,4256.2,-111388,-12594.9,388.36,22.4815,0
431,2,0.0424194,0.00152588,-0.101318,-88.4108,81.2293,166.555,3527.78,-110551,-14921.7,463.751,21.1809,0
431,3,0.0354004,0.0012207,-0.174866,-111.035,61.9489,161.179,2894.89,-111300,-10092.8,490.538,17.9607,0
431,4,0.0372314,0.000915527,-0.219116,-126.097,40.7322,179.619,2018.2,-109487,-4032.7,409.552,11.236,0
432,0,0.0439453,0.000915527,-0.236511,-133.208,1.72553,189.314,575.685,-108674,-3465.51,374.04,3.0409,0
432,1,0.0424194,0.00183105,-0.202942,-135.48,-27.492,201.279,-850.839,-107590,-6935.05,334.532,-4.22717,0
432,2,0.0469971,0.000610352,-0.150146,-131.02,-24.2425,218.692,-609.725,-107358,-8214.72,290.909,-2.78805,0
432,3,0.0427246,0.0012207,-0.0622559,-120.339,-16.7633,227.233,-477.823,-107246,-5846.79,271.964,-2.10278,0
432,4,0.0485229,-0.000610352,-0.0134277,-110.768,-21.6025,228.592,-701.594,-105964,-5385.02,263.551,-3.0692,0
433,0,0.0540161,0.0012207,0.0485229,-107.054,-33.4865,226.799,-1493.74,-106489,-8139.74,269.528,-6.58618,0
433,1,0.055542,0.000305176,0.113831,-107.767,-45.0568,229.622,-1935.97,-105065,-9254.55,257.556,-8.43114,0
433,2,0.0512695,0.00213623,0.167542,-102.124,-41.2061,227.922,-1977.83,-104451,-7435.39,258.276,-8.67765,0
433,3,0.0442505,0.00213623,0.201721,-88.8028,-27.9651,223.032,-1276.33,-104462,-6766.1,268.375,-5.72262,0
433,4,0.0466919,0.00305176,0.217896,-83.6677,-26.0362,211.119,-1250.08,-104097,-7860.76,293.071,-5.92122,0
434,0,0.0497437,0.00183105,0.203247,-86.6109,-40.6482,182.556,-1825.34,-103661,-7485.09,367.831,-9.99877,0
434,1,0.0427246,0.00244141,0.175781,-88.7858,-48.8382,166.952,-2102.89,-103195,-5250.54,418.113,-12.5958,0
434,2,0.0439453,0.000610352,0.0735474,-85.4578,-42.1287,154.517,-1746.73,-103961,-4746.42,472.814,-11.3045,0
434,3,0.0396729,0,-0.0326538,-84.6647,-35.2612,141.666,-1246.56,-103501,-6162.79,530.602,-8.79932,0
434,4,0.03479,0.0012207,-0.128479,-90.6772,-37.6151,124.18,-1304.14,-103532,-6357.95,633.726,-10.502,0
435,0,0.0323486,0.000915527,-0.195923,-95.2136,-43.3818,119.586,-1471.12,-103960,-5098.28,669.338,-12.3018,0
435,1,0.03479,0.000610352,-0.227356,-93.7491,-47.2813,110.389,-1701.02,-103564,-5126.96,738.175,-15.4094,0
435,2,0.0396729,0.000610352,-0.228882,-88.1947,-40.5303,109.136,-1232.21,-103451,-6813.62,747.913,-11.2906,0
435,3,0.0482178,0.00244141,-0.191956,-89.2807,-33.9454,119.248,-1169.14,-103266,-6718.27,665.98,-9.80434,0
435,4,0.0369263,0.00305176,-0.134277,-96.1697,-36.5265,127.876,-1297.33,-103069,-4990.47,606.002,-10.1452,0
436,0,0.0396729,0.000305176,-0.0350952,-101.465,-41.5044,131.074,-1592.91,-102304,-4427.26,580.508,-12.1528,0
436,1,0.050354,0.000610352,-0.00152588,-101.139,-41.9458,128.204,-1639.45,-102296,-5007.38,597.916,-12.7878,0
436,2,0.0457764,0.00152588,0.0692749,-100.257,-39.251,123.214,-1705.67,-101807,-4943.45,626.261,-13.8431,0
436,3,0.0421143,0.00183105,0.126953,-105.254,-37.9292,121.167,-1753.15,-101506,-3870.71,637.735,-14.4688,0
436,4,0.0512695,0.00244141,0.183411,-108.847,-34.0079,112.715,-1773.2,-101719,-3532.91,702.442,-15.7316,0
437,0,0.0396729,0.00152588,0.209045,-106.239,-28.9399,97.8649,-1780.28,-101381,-3879.82,835.927,-18.1912,0
437,1,0.0390625,0.000915527,0.215454,-99.7392,-27.7087,79.7646,-1442.3,-101564,-3203.61,1073.29,-18.0819,0
437,2,0.039978,0.00366211,0.19165,-98.0729,-27.4724,69.0419,-1500.42,-101416,-1855.48,1268.91,-21.732,0
437,3,0.0299072,0.00213623,0.138245,-99.8799,-26.1633,52.2379,-1243.24,-102238,-1048.35,1757.17,-23.7996,0
437,4,0.0341797,0.000915527,0.0363159,-102.273,-23.6897,37.8185,-1137.85,-101529,-1614.54,2484.63,-30.0871,0
438,0,0.0357056,0.000610352,-0.0741577,-99.6581,-20.004,31.5085,-679.995,-101569,-1782.57,3023.54,-21.5813,0
438,1,0.0326538,0.00183105,-0.157471,-95.7649,-18.6397,25.9017,-629.384,-101350,-865.25,3712.88,-24.2989,0
438,2,0.0238037,0.00244141,-0.212097,-94.7379,-19.9371,18.1363,-577.426,-101075,-332.589,5373.1,-31.8381,0
438,3,0.0363159,0.0012207,-0.232239,-96.4611,-21.3902,20.4876,-592.037,-100841,-642.69,4722.03,-28.8973,0
438,4,0.0357056,0.00183105,-0.21637,-96.8711,-22.9024,21.8984,-751.986,-100349,-1097.49,4382.49,-34.3398,0
439,0,0.0363159,0.00183105,-0.17395,-94.6577,-23.3538,24.2024,-816.97,-100065,-779.379,3934.5,-33.7558,0
439,1,0.0372314,0.000610352,-0.102234,-91.2377,-22.3744,29.2706,-875.601,-99406.3,-618.631,3196.11,-29.914,0
439,2,0.0396729,-0.000305176,-0.0247192,-89.3628,-22.0167,32.8344,-942.674,-98938.3,-1260.8,2813.25,-28.7099,0
439,3,0.043335,0.00152588,0.0201416,-87.5609,-21.1828,33.439,-914.368,-98533.6,-1655.24,2746.67,-27.3444,0
439,4,0.0494385,0.000915527,0.0909424,-84.8357,-23.136,32.9974,-1218.71,-98021.1,-1530.18,2770.57,-36.9335,0
440,0,0.0518799,0.00213623,0.149841,-80.4195,-22.6143,31.9236,-1154.55,-97494.6,-1029.21,2854,-36.1661,0
440,1,0.0439453,0.00244141,0.196838,-76.831,-22.1695,26.4819,-1189.72,-97263.7,-1041.63,3472.84,-44.926,0
440,2,0.0384521,0.00152588,0.21759,-74.1733,-22.7067,16.178,-1308.95,-96971,-1342.6,5794.01,-80.9094,0
440,3,0.0411987,0.00244141,0.214539,-73.0723,-22.8491,5.94534,-1147.99,-96294.2,-1402.78,15996.6,-193.09,0
440,4,0.0424194,0.00274658,0.19165,-71.699,-23.2193,-1.49577,-1133.06,-96378,-1034.57,-64633.8,757.51,0
441,0,0.0393677,0.00335693,0.102844,-73.0757,-25.3346,-8.85064,-1100.43,-96030.8,-1088.51,-11050.2,124.333,0
441,1,0.0439453,0.00213623,0.000915527,-76.2112,-29.8595,-14.2756,-1310.78,-95944.7,-1517.51,-6920.9,91.8195,0
441,2,0.0372314,0.000305176,-0.10376,-77.6986,-33.1643,-20.2147,-1272.76,-95455.4,-1527.73,-4922.09,62.9622,0
441,3,0.0286865,0.000915527,-0.174255,-76.7048,-33.7042,-29.3044,-1119.41,-94741.3,-1361.56,-3433.01,38.1993,0
441,4,0.0323486,0.0012207,-0.218201,-69.4432,-34.8951,-34.1604,-1183.18,-94152.8,-1836.92,-2956.19,34.6359,0
442,0,0.0387573,0.00152588,-0.234375,-76.722,-37.7676,-35.7114,-1071.97,-93100.6,-1019.39,-2807.03,30.0178,0
442,1,0.0436401,0.00183105,-0.203247,-85.2158,-32.0896,-37.8115,-1148.48,-93682.4,-136.782,-2677.62,30.3739,0
442,2,0.043335,0.00274658,-0.149841,-61.7345,-32.2668,-37.0957,-960.973,-92904.5,-2716.98,-2704.46,25.9053,0
442,3,0.0454712,0.00274658,-0.0610352,-35.9578,-44.9165,-33.0446,-1586.86,-91878,-4943.26,-2980.42,48.0217,0
442,4,0.0396729,0.0012207,-0.0119019,-37.7581,-45.9769,-29.606,-1805.54,-92281.9,-3019.08,-3317,60.9857,0
443,0,0.0393677,0.0012207,0.0448608,-47.1017,-27.1302,-28.4862,-1201.85,-91506.3,-1795.83,-3412.31,42.1905,0
443,1,0.0527954,0.00213623,0.114441,-33.1833,-22.7445,-21.4597,-981.529,-90728.1,-4770.54,-4427.85,45.7383,0
443,2,0.0427246,0.0012207,0.171204,-11.3744,-35.6205,-22.4837,-1587.89,-89884.3,-6833.37,-4197.75,70.6242,0
443,3,0.0354004,0.000610352,0.202332,-3.81307,-41.1038,-26.4792,-1935.14,-89463.1,-4470.86,-3578.62,73.0816,0
443,4,0.0457764,0.00183105,0.219421,-12.5236,-30.7601,-24.0556,-1373.24,-88651.6,-3446.81,-3885.28,57.086,0
444,0,0.0506592,0.00244141,0.205994,-17.4735,-23.3701,-28.241,-1130.7,-88288.8,-6285.02,-3326.26,40.0376,0
444,1,0.0418091,0.00183105,0.176392,-11.532,-27.5894,-36.1172,-1134.94,-87627.6,-7767,-2626.2,31.4239,0
444,2,0.0405884,0.000610352,0.072937,-6.80781,-34.2329,-40.7988,-1337,-86833.2,-4929.6,-2328.33,32.7705,0
444,3,0.038147,0.00183105,-0.0360107,-14.7195,-35.1764,-47.8559,-1376.53,-86976.5,-3138.72,-2017.47,28.7641,0
444,4,0.0302124,0.00244141,-0.128479,-22.4792,-30.6259,-58.4452,-1011.57,-87167,-5778.52,-1691.43,17.308,0
445,0,0.0411987,0.00274658,-0.194397,-20.5896,-29.8895,-66.566,-908.3,-87035.8,-7534.26,-1507.51,13.6451,0
445,1,0.0357056,0.00213623,-0.227356,-26.9926,-30.7403,-72.1789,-1010.36,-86554.4,-4525.29,-1399.17,13.998,0
445,2,0.0393677,0.000305176,-0.226746,-30.7672,-29.3372,-74.6404,-824.07,-86597.2,-2954.12,-1360.19,11.0405,0
445,3,0.0430298,0.000610352,-0.189209,-20.5758,-30.4428,-80.5048,-1042.2,-85832.1,-6636.09,-1266.17,12.9458,0
445,4,0.0360107,0.0012207,-0.131836,-9.82812,-40.192,-87.2846,-1423.47,-85727.5,-8825.65,-1182.16,16.3084,0
446,0,0.0363159,0.0012207,-0.03479,-11.8889,-37.047,-91.7222,-1353.33,-85288.1,-6018.66,-1129.85,14.7546,0
446,1,0.0439453,0.000305176,-0.00213623,-21.7742,-24.8871,-100.106,-979.71,-85004,-4236.12,-1049.14,9.78669,0
446,2,0.0476074,0.000610352,0.067749,-19.5831,-21.0042,-114.662,-966.305,-84372.4,-7402.67,-935.839,8.42746,0
446,3,0.0512695,0.00183105,0.130005,-17.6275,-22.0274,-128.181,-992.821,-83559.2,-8016.31,-851.885,7.74547,0
446,4,0.0466919,0.00213623,0.184326,-28.5761,-20.7941,-155.142,-1202.55,-83752,-3642.51,-739.84,7.7513,0
447,0,0.0375366,0.00305176,0.213318,-36.9793,-7.46606,-146.346,-866.09,-81271.5,-3359.28,-755.339,5.91811,0
447,1,0.0393677,0.00244141,0.21637,-31.4586,9.111,-126.879,247.807,-82607.4,-8324.09,-851.071,-1.95309,0
447,2,0.045166,0.00396729,0.194397,-30.9966,5.73303,-130.73,-72.8265,-81083.9,-9568.54,-820.24,0.557077,0
447,3,0.0314331,0.0012207,0.136108,-34.5577,3.53404,-142.942,62.0929,-79492.8,-5732.71,-756.12,-0.434393,0
447,4,0.0302124,0.00152588,0.03479,-32.1466,12.6454,-132.3,499.981,-80311,-4264.83,-807.039,-3.77916,0
448,0,0.0372314,0.000915527,-0.0732422,-30.329,11.1398,-130.837,695.991,-79714.5,-6900.15,-809.265,-5.31952,0
448,1,0.0314331,0.0012207,-0.159302,-31.6773,-6.15509,-148.102,-71.3759,-78559.8,-6185.86,-730.443,0.481936,0
448,2,0.0372314,0.00183105,-0.215454,-32.8403,-14.2351,-147.502,-344.105,-78310.8,-2538.71,-730.913,2.33288,0
448,3,0.0387573,0.00152588,-0.232544,-33.841,-14.7035,-138.171,-340.317,-77486.7,-1533.01,-760.804,2.46301,0
448,4,0.0363159,0.00213623,-0.215454,-35.5474,-16.0056,-148.376,-489.372,-76824.9,-3628.2,-717.773,3.2982,0
449,0,0.0311279,0.000915527,-0.172119,-40.8234,-17.2876,-147.27,-523.565,-75864.2,-3796.88,-715.136,3.55513,0
449,1,0.0411987,0.000610352,-0.107422,-47.2393,-22.5442,-137.362,-820.75,-75941.8,-1854.66,-752.859,5.97509,0
449,2,0.0372314,0.000305176,-0.0271606,-52.1433,-24.7456,-136.049,-984.06,-74343,-1892.64,-746.444,7.23314,0
449,3,0.0427246,0.0012207,0.0161743,-50.8894,-15.475,-138.271,-665.146,-73459.2,-4061.19,-731.27,4.81045,0
449,4,0.0415039,0.00274658,0.0863647,-49.9679,-8.10439,-131.288,-563.998,-72677.7,-4466.86,-753.573,4.29587,0
450,0,0.0506592,0.00244141,0.146484,-51.4633,-12.3129,-129.085,-711.742,-72176.5,-2865.86,-759.14,5.51375,0
450,1,0.0427246,0.00183105,0.192871,-54.1456,-19.0824,-130.767,-1172.15,-71207.4,-2096.15,-744.537,8.96365,0
450,2,0.0442505,0.00213623,0.219116,-54.5338,-18.8387,-128.532,-1210.18,-70421.6,-2990.09,-747.893,9.4154,0
450,3,0.0430298,0.00152588,0.214844,-55.8942,-19.7579,-124.585,-1001.91,-69354.3,-2146.83,-756.684,8.04197,0
450,4,0.0378418,0.00213623,0.190735,-58.6474,-23.2461,-125.085,-1147.77,-68433,-53.8213,-747.093,9.17592,0
451,0,0.0369263,0.00274658,0.101318,-60.2783,-25.6652,-118.429,-1076.95,-67768,476.754,-772.226,9.09364,0
451,1,0.039978,0.00335693,0.000610352,-64.2178,-19.0135,-107.577,-727.886,-65234,-3992.91,-806.394,6.76619,0
451,2,0.0375366,0.00396729,-0.102234,-80.7576,70.3131,-82.1242,3317.95,-59389.8,-29050.5,-923.17,-40.4016,0
451,3,0.0256348,0.0012207,-0.176086,-88.5217,123.902,-98.3211,5637.48,-64921.5,-32612.2,-860.302,-57.3375,0
451,4,0.0283813,-0.00946045,-0.223083,-82.1935,48.4946,-105.544,2329.27,-61275.4,-559.089,-780.57,-22.0693,0
452,0,0.03479,0.00152588,-0.239868,-64.4628,-25.047,-87.1349,-667.695,-58413.8,2600.17,-870.384,7.66278,0
452,1,0.0372314,0.00366211,-0.207214,-57.8371,42.5502,-82.7941,2263.81,-57943.9,-33199.4,-899.856,-27.3426,0
452,2,0.0344849,0.00244141,-0.153198,-113.79,107.884,-184.443,4886.26,-34980.9,-31867.7,-389.658,-26.492,0
452,3,0.0341797,0,-0.06073,-127.609,83.9442,-245.689,3687.89,-47242,-120.396,-392.284,-15.0104,0
452,4,0.0378418,0.000610352,-0.0149536,-84.3579,59.0133,-66.3651,2953.53,-53003.2,-1833.09,-998.661,-44.5043,0
453,0,0.0430298,0.00152588,0.0473022,-32.6917,21.4498,-62.1885,964.858,-64323.3,-20540.8,-1234.33,-15.5151,0
453,1,0.0494385,0.0012207,0.113525,-46.9057,-1.17299,-158.356,-209.077,-59072.2,-17652,-573.035,1.3203,0
453,2,0.0393677,0.00213623,0.171814,-88.0602,64.258,-158.735,2602.22,-59780.3,-10318.9,-576.604,-16.3935,0
453,3,0.043335,0.000915527,0.203552,-92.1355,110.075,-83.7972,4513.89,-61117.3,-10364.9,-929.348,-53.8669,0
453,4,0.0405884,0.000305176,0.218506,-58.8658,51.5551,-91.6914,2008.15,-50859.9,-4197.44,-754.686,-21.9012,0
454,0,0.0332642,0.0012207,0.202637,-22.7383,-3.52375,-123.298,-350.019,-54180.2,2957.15,-639.423,2.8388,0
454,1,0.039978,0.00274658,0.176392,-35.2688,3.90453,-102.407,0.351987,-56136.3,2974.4,-748.168,-0.00343713,0
454,2,0.0354004,0.0012207,0.0738525,-82.8713,7.41844,-96.6342,276.386,-52982.4,2159.6,-748.278,-2.86012,0
454,3,0.0335693,0.00183105,-0.0360107,-98.1588,15.2723,-131.95,537.079,-53825.8,3378.75,-607.924,-4.07031,0
454,4,0.0262451,0,-0.127869,-77.4735,21.4997,-101.532,1125.97,-50733.9,5471.21,-699.686,-11.0898,0
455,0,0.0213623,0.000305176,-0.192261,-55.8575,0.893269,-119.089,240.28,-54058.5,4903.97,-653.935,-2.01765,0
455,1,0.0302124,0.00366211,-0.229187,-67.283,64.6832,-156.808,2997.89,-56196.7,-12676.3,-558.379,-19.1182,0
455,2,0.0305176,0.000610352,-0.226746,-91.4352,131.933,-159.383,6047.02,-53758.9,-19510.9,-537.293,-37.9401,0
455,3,0.038147,-0.0012207,-0.19165,-97.6998,37.4913,-127.403,1779.42,-50586,10312.1,-597.054,-13.9669,0
455,4,0.0335693,0.000915527,-0.131531,-75.9813,-70.3953,-114.493,-3148.45,-49215.7,27440.7,-629.857,27.4991,0
456,0,0.0363159,0.000610352,-0.0350952,-54.7186,-49.6289,-151.233,-2253.21,-50244.4,3108.48,-532.231,14.8989,0
456,1,0.0384521,0.000610352,-0.0012207,-66.864,23.5984,-150.258,1116.84,-48073.4,-14048.9,-519.94,-7.43286,0
456,2,0.0375366,-0.000305176,0.0717163,-92.1682,52.2103,-148.455,2011.04,-47486.1,7253.39,-519.869,-13.5464,0
456,3,0.0473022,0.000915527,0.132141,-90.1887,16.4963,-140.561,144.516,-49487.1,24940.6,-552.068,-1.02813,0
456,4,0.0421143,0.000915527,0.180664,-62.3866,-28.8565,-153.89,-1608.5,-47698.2,6116.16,-509.949,10.4522,0
457,0,0.0393677,0.00366211,0.213928,-46.5512,-25.7916,-169.603,-1567.19,-45629.8,-11356.3,-469.039,9.24038,0
457,1,0.0405884,0.00213623,0.215759,-58.7234,13.5249,-151.03,332.889,-46373.4,3855.07,-507.048,-2.20413,0
457,2,0.0369263,0.00244141,0.195007,-70.7551,22.827,-160.448,335.886,-45032.4,20459.4,-480.668,-2.09343,0
457,3,0.0323486,0.00152588,0.136108,-54.684,-1.2659,-176.272,-390.087,-44058.7,7699.28,-449.947,2.21298,0
457,4,0.0393677,0.000915527,0.0350952,-31.229,-11.0091,-162.955,-519.645,-43427.9,-8592.23,-466.502,3.18888,0
458,0,0.0332642,0.000610352,-0.0778198,-28.7165,-8.68801,-177.251,-329.44,-44745.2,807.259,-452.44,1.8586,0
458,1,0.0296021,0.00152588,-0.161743,-41.9572,-5.52047,-183.13,-420.471,-42764.5,15343.1,-433.521,2.29603,0
458,2,0.0350952,0.00152588,-0.212708,-34.9106,6.60465,-179.603,364.57,-42985.5,7586.62,-439.336,-2.02986,0
458,3,0.03479,0.000610352,-0.235291,-16.3082,9.35613,-185.382,674.626,-42407.9,-6212.17,-428.759,-3.6391,0
458,4,0.0369263,0.00152588,-0.215759,-11.2072,-8.62844,-200.183,-238.739,-41719.7,-727.103,-408.408,1.19261,0
459,0,0.0372314,0.00183105,-0.171204,-16.308,-19.3323,-203.157,-750.646,-41336.8,11755.3,-403.472,3.69491,0
459,1,0.0384521,0.00213623,-0.110779,-14.4719,-2.49397,-198.909,-157.91,-41106.7,7172.9,-406.661,0.793879,0
459,2,0.045166,0.000610352,-0.0250244,-5.40918,11.4747,-206.958,505.434,-40421,-4409.41,-395.31,-2.4422,0
459,3,0.0384521,0,0.0164795,-2.16387,3.74718,-218.055,19.9682,-39815.4,-1265.88,-382.593,-0.0915742,0
459,4,0.0418091,0.000610352,0.0881958,-3.82293,-11.1064,-212.106,-786.465,-39645.7,8972.13,-386.914,3.70788,0
460,0,0.0515747,0.00183105,0.149841,-2.50891,-11.7302,-211.707,-899.48,-38998.3,6360.91,-384.209,4.24871,0
460,1,0.0448608,0.00152588,0.190735,1.70153,-0.227165,-222.218,-284.138,-37830.8,-3185.23,-370.242,1.27865,0
460,2,0.0411987,0.00244141,0.220032,3.33963,4.41748,-228.074,-236.703,-37618.7,-1692.25,-364.941,1.03784,0
460,3,0.0378418,0.00152588,0.213013,1.84002,-4.30727,-219.785,-410.349,-37178.9,6406.27,-369.161,1.86705,0
460,4,0.0396729,0.00183105,0.19104,3.30992,-7.66698,-223.47,-547.56,-36423.8,4830.8,-362.992,2.45026,0
461,0,0.0354004,0.00305176,0.103149,8.18339,1.43196,-235.451,-34.8515,-35386,-3247.37,-350.29,0.148021,0
461,1,0.0393677,0,-0.00152588,8.11514,7.22625,-232.612,362.003,-35376.7,-3052.87,-352.085,-1.55625,0
461,2,0.0332642,0.000915527,-0.106812,3.4887,4.61273,-224.16,275.01,-34341.7,3785.95,-353.202,-1.22684,0
461,3,0.0274658,0.000915527,-0.177917,4.98351,5.51912,-229.643,372.26,-34031,3425.91,-348.191,-1.62104,0
461,4,0.0283813,0.00152588,-0.223694,10.0457,9.17962,-232.687,674.314,-33212.1,-2769.03,-342.733,-2.89794,0
462,0,0.038147,0.0012207,-0.236206,10.0819,5.74401,-228.623,776.951,-32995.1,-2910.46,-344.321,-3.3984,0
462,1,0.0341797,0.000305176,-0.203247,4.72375,0.335087,-226.749,157.009,-32260.9,3062.61,-342.276,-0.692435,0
462,2,0.0344849,0.0012207,-0.149841,2.38218,1.10925,-231.113,303.239,-32059.5,3774.04,-338.718,-1.31208,0
462,3,0.0402832,0.000915527,-0.0592041,5.4575,1.61126,-228.005,241.144,-31022.5,-1542.46,-336.06,-1.05762,0
462,4,0.0393677,-0.0012207,-0.0149536,7.29326,0.819042,-225.375,226.461,-30456.2,-2237.5,-335.136,-1.00482,0
463,0,0.0408936,0,0.0454712,2.33665,-1.68523,-226.99,-278.663,-29779.4,2066.15,-331.193,1.22764,0
463,1,0.0448608,0.000305176,0.112915,-1.46165,-1.08752,-229.635,-227.652,-29670.2,2558.82,-329.206,0.991365,0
463,2,0.0482178,0.000305176,0.172119,-1.60607,3.53183,-223.228,-129.982,-28736.8,-1591.75,-328.733,0.582284,0
