Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
730,4,0.0292969,-0.000305176,0.111389,-75.9727,-26.6498,59.1983,-1257.17,-125324,2369.41,1917.02,-21.2366,0
731,0,0.0296021,0.00152588,0.170288,-80.1468,-24.769,51.8704,-1337.71,-125560,1186.33,2220.66,-25.7894,0
731,1,0.032959,0.000305176,0.203247,-84.9615,-27.1498,44.2492,-1383.37,-125328,2134.23,2632.33,-31.2633,0
731,2,0.0302124,0.00213623,0.220642,-87.8529,-27.0906,24.0194,-1423.45,-125546,3967.67,5026.86,-59.2628,0
731,3,0.0201416,0.00152588,0.20752,-86.8294,-31.0528,12.0806,-1508.36,-125427,2400.08,10182.5,-124.858,0
731,4,0.0216675,0.00183105,0.181885,-85.7293,-27.9029,2.36147,-1324.55,-125488,1605.06,52939.7,-560.902,0
732,0,0.0186157,0.000610352,0.0796509,-88.0741,-29.1173,-12.1262,-1184.95,-125196,2366.47,-10524.5,97.7183,0
732,1,0.0158691,0.000305176,-0.0238037,-89.4069,-29.4054,-27.5796,-1139.47,-125174,3139.74,-4738.67,41.3156,0
732,2,0.0146484,0.000915527,-0.123596,-85.6693,-33.5127,-39.2342,-1181.56,-125195,1317.51,-3390.97,30.1155,0
732,3,0.0140381,0.00213623,-0.192871,-80.7762,-34.5016,-52.5908,-1192.36,-125123,-550.687,-2579.18,22.6723,0
732,4,0.0128174,0.000915527,-0.222168,-82.3184,-35.2231,-67.7819,-1173.32,-124694,-136.948,-2039.64,17.3103,0
733,0,0.0170898,0.000610352,-0.228882,-86.582,-37.2262,-83.6722,-1111.41,-124952,541.626,-1693.35,13.283,0
733,1,0.0262451,0.00213623,-0.190125,-92.7027,-40.3041,-95.2533,-1458.44,-124552,-535.009,-1507.58,15.3112,0
733,2,0.0244141,0.00152588,-0.133057,-94.1258,-42.1594,-107.244,-1574.17,-124513,-1445.08,-1361.03,14.6784,0
733,3,0.0210571,0.000305176,-0.0338745,-92.3331,-40.9727,-119.557,-1589.73,-124358,-401.32,-1240.16,13.2968,0
733,4,0.0180054,0.000305176,-0.00396729,-91.4264,-38.258,-127.552,-1546.19,-124107,1130.7,-1172.99,12.122,0
734,0,0.0302124,0.000915527,0.0698853,-93.4801,-38.2727,-141.118,-1763.7,-124021,1429.93,-1078.85,12.498,0
734,1,0.0265503,0.000610352,0.128174,-97.6328,-37.1911,-149.616,-1752.77,-123656,1120.93,-1026.49,11.7151,0
734,2,0.0289917,0.0012207,0.1828,-100.971,-34.4943,-150.638,-1850.97,-123725,2025.27,-1021.34,12.2875,0
734,3,0.0228882,0.00244141,0.211182,-100.358,-31.3302,-155.593,-1902.93,-123155,3848.33,-991.522,12.2302,0
734,4,0.0198364,0.000915527,0.218506,-98.0074,-28.901,-166.02,-1530.77,-123068,4783.1,-941.284,9.22041,0
735,0,0.0186157,0.00183105,0.196838,-97.4966,-29.4089,-171.393,-1627.45,-122542,4447.52,-914.974,9.49544,0
735,1,0.0234985,0.00274658,0.145874,-98.0788,-28.7105,-173.319,-1389.56,-122514,4704.46,-906.868,8.01732,0
735,2,0.0195312,0.000915527,0.0415039,-97.0252,-25.0526,-179.784,-1211.01,-121914,5531.25,-878.116,6.73595,0
735,3,0.020752,0.000610352,-0.0662231,-92.7666,-22.9139,-187.85,-867.004,-121634,5926.26,-847.508,4.6154,0
735,4,0.00701904,0.000915527,-0.152893,-88.1217,-22.8603,-186.596,-867.018,-121049,5256.32,-848.721,4.6465,0
736,0,0.0167847,0.0012207,-0.212097,-85.167,-25.5524,-193.904,-862.429,-120590,4723.59,-821.907,4.44771,0
736,1,0.0134277,0.000610352,-0.231018,-83.0424,-27.7147,-198.518,-1042.61,-119985,4839.8,-804.405,5.25195,0
736,2,0.0213623,0.0012207,-0.21759,-78.8357,-23.4281,-198.218,-857.823,-119666,4539.76,-803.707,4.32768,0
736,3,0.0170898,0.00305176,-0.171814,-72.6506,-20.0208,-201.011,-728.619,-119159,3960.13,-792.798,3.62476,0
736,4,0.0186157,0.0012207,-0.109253,-66.8413,-21.2985,-204.311,-820.528,-118273,3603.67,-778.89,4.01608,0
737,0,0.0161743,0,-0.0268555,-62.9959,-26.2305,-203.822,-1100.92,-117991,3423.25,-778.893,5.40139,0
737,1,0.020752,0.000610352,0.0128174,-60.0197,-27.1726,-199.694,-1145.01,-117440,2918.02,-788.097,5.73381,0
737,2,0.0210571,0.0012207,0.0869751,-56.3319,-23.4423,-202.603,-1294.73,-116944,2468.18,-777.206,6.39046,0
737,3,0.0289917,0.00152588,0.149231,-52.1805,-20.5718,-203.831,-1070.8,-116339,2318.48,-770.759,5.25336,0
737,4,0.0286865,0.00152588,0.190735,-49.1528,-21.9572,-198.989,-1281.43,-115791,2169.47,-781.899,6.43972,0
738,0,0.0213623,0.00152588,0.219421,-46.6212,-25.5128,-195.416,-1448.05,-115323,1850.62,-790.14,7.41009,0
738,1,0.0241089,0.00213623,0.21637,-45.2056,-25.6783,-198.71,-1270.89,-114677,1222.85,-777.108,6.3957,0
738,2,0.0131226,0.00274658,0.192566,-42.6474,-22.6523,-196.232,-1116.95,-114418,864.638,-783.075,5.69198,0
738,3,0.0137329,0.00152588,0.106506,-40.4623,-20.8136,-191.634,-893.751,-113670,831.906,-793.161,4.66384,0
738,4,0.0128174,0.00183105,0.00732422,-39.5028,-21.6656,-192.912,-948.716,-113160,518.218,-786.587,4.91786,0
739,0,0.0152588,0.0012207,-0.0991821,-40.223,-22.6932,-191.345,-787.24,-112726,-0.174275,-789.122,4.11424,0
739,1,0.0100708,0.000915527,-0.168762,-40.9014,-23.3627,-188.644,-735.754,-111984,-268.937,-793.625,3.90022,0
739,2,0.0131226,0.000610352,-0.219421,-40.3987,-22.0351,-189.705,-636.155,-111762,-206.881,-789.136,3.35339,0
739,3,0.0137329,0.000610352,-0.237122,-42.2278,-19.0755,-191.166,-314.856,-111094,-88.0162,-781.138,1.64703,0
739,4,0.0131226,0.000305176,-0.205383,-45.4381,-17.733,-192.532,-459.656,-110742,-310.179,-775.19,2.38743,0
740,0,0.0231934,0.000610352,-0.148926,-49.9392,-17.9859,-194.493,-470.098,-110384,-706.337,-767.546,2.41705,0
740,1,0.0213623,0.000915527,-0.0662231,-54.6421,-15.821,-201.444,-462.078,-109855,-657.354,-745.338,2.29383,0
740,2,0.0238037,0.000610352,-0.0140381,-58.9835,-9.96136,-204.541,-304.25,-109332,-23.2109,-734.523,1.48747,0
740,3,0.0210571,0.000610352,0.0473022,-63.5135,-4.82799,-200.766,-273.481,-108288,216.385,-739.376,1.36219,0
740,4,0.0247192,0.000610352,0.112915,-63.8564,0.267284,-184.898,-152.154,-107222,-673.941,-779.895,0.822905,0
741,0,0.0262451,0.00152588,0.172424,-62.662,0.838596,-173.344,-146.119,-106559,-1030.58,-814.728,0.842947,0
741,1,0.0259399,0.000915527,0.203247,-63.9444,-1.54566,-167.444,-344.702,-104729,-211.889,-825.458,2.05861,0
741,2,0.0268555,0.00183105,0.219727,-63.3028,1.73645,-163.228,-67.3569,-104278,347.97,-838.85,0.412656,0
741,3,0.0234985,0.00152588,0.204773,-62.2283,4.54068,-150.505,87.9074,-103714,-4.9186,-889.109,-0.584082,0
741,4,0.0161743,0.00152588,0.180969,-60.5866,-1.07534,-142.279,-90.2476,-102298,-94.8209,-918.996,0.634301,0
742,0,0.0143433,0.000915527,0.0769043,-59.7382,-8.88272,-133.829,-290.65,-101935,780.591,-961.683,2.1718,0
742,1,0.010376,0.000305176,-0.0302124,-60.3802,-11.2902,-125.357,-423.817,-101472,647.709,-1009.47,3.38088,0
742,2,0.00732422,0,-0.126648,-63.4584,-11.1961,-124.72,-179.189,-101078,-346.69,-1010.44,1.43673,0
742,3,0.00732422,0.000305176,-0.193481,-67.8777,-2.46607,-108.929,89.8812,-98342.1,-3631.88,-1102.81,-0.825137,0
742,4,0.0088501,0.0012207,-0.227356,-72.6538,65.2455,-79.2893,3243.71,-94110.7,-19395.8,-1386.93,-40.9098,0
743,0,0.0152588,0.0012207,-0.22583,-66.8575,77.662,-99.504,3851.18,-100866,-14701.6,-1213.69,-38.7038,0
743,1,0.0146484,0.0012207,-0.19165,-67.7573,0.121387,-96.4813,225.575,-95229.9,7657.74,-1187.03,-2.33802,0
743,2,0.0137329,0.0012207,-0.136414,-65.4531,-24.0294,-67.5746,-877.473,-93452.8,-3832.42,-1582.96,12.9852,0
743,3,0.017395,0,-0.0341797,-73.1364,92.0482,-42.4148,4271.06,-92599.4,-40336.3,-2383.18,-100.697,0
743,4,0.0198364,-0.00183105,-0.00396729,-93.6686,172.521,-74.5999,7726.67,-91768.3,-37118.4,-1430.14,-103.575,0
744,0,0.0250244,-0.000610352,0.0689697,-92.6872,149.128,-49.4466,6332.71,-88899.8,-12764.4,-1997.89,-128.072,0
744,1,0.0268555,-0.00915527,0.128479,-110.707,103.138,-14.7005,4325.15,-88045,-35069.7,-6189.25,-294.218,0
744,2,0.0292969,0.00854492,0.182495,-124.776,136.308,-68.5972,5956.72,-93165,-64708.3,-1558.15,-86.8363,0
744,3,0.0244141,0.000915527,0.209045,-127.146,228.369,-88.9477,9501.14,-90553.9,-53521.1,-1218.06,-106.817,0
744,4,0.0152588,0.00823975,0.21637,-137.139,241.474,-66.1306,10334.6,-89293.5,-47658.9,-1550.26,-156.276,0
745,0,0.0167847,0.00183105,0.197449,-146.445,187.397,-53.7838,7994.5,-88890.1,-59287.4,-1852.73,-148.641,0
745,1,0.00854492,-0.000305176,0.143127,-151.644,121.898,-101.555,5304.34,-93643.1,-49546.9,-1122.09,-52.2309,0
745,2,0.0140381,0.00335693,0.0396729,-154.032,89.3505,-116.007,3822,-92828.7,-26137.9,-1000.2,-32.9462,0
745,3,0.0119019,0.00457764,-0.0701904,-155.564,77.3479,-83.263,3417.98,-89996.1,-20044.9,-1280.87,-41.0504,0
745,4,0.010376,-0.000610352,-0.153503,-144.814,58.6496,-89.1298,2737.59,-90407.8,-20706.6,-1214.34,-30.7146,0
746,0,0.00640869,-0.0012207,-0.215454,-153.07,45.4738,-116.61,2210.03,-88297.4,-19532.6,-957.205,-18.9524,0
746,1,0.00610352,0.00152588,-0.233459,-181.133,43.1739,-114.163,2213.06,-87777.4,-22711.1,-968.88,-19.3852,0
746,2,0.0088501,0.00579834,-0.213928,-178.585,50.3607,-107.355,2477.6,-86974.6,-17418.3,-1010.16,-23.0785,0
746,3,0.0204468,0.000915527,-0.172729,-135.889,47.1006,-126.664,2110.14,-87457.9,-5106.69,-890.471,-16.6593,0
746,4,0.0161743,0.000610352,-0.110474,-111.449,30.3747,-147.09,1310.67,-85341,-6224.17,-780.194,-8.91061,0
747,0,0.0119019,0.000305176,-0.0262451,-123.285,24.7554,-142.958,1106.48,-84409.2,-14113.4,-790.449,-7.73991,0
747,1,0.0146484,0.00183105,0.0137329,-130.308,41.9285,-141.376,1678.57,-84575.4,-7149.24,-798.23,-11.8731,0
747,2,0.0247192,0.000305176,0.0881958,-116.574,36.017,-154.218,1144.25,-82403,5269.16,-734.328,-7.41972,0
747,3,0.0204468,0.000915527,0.146484,-97.1274,15.456,-158.821,229.357,-81045.7,3935.17,-710.297,-1.44412,0
747,4,0.0164795,0.00183105,0.190125,-90.2737,16.6427,-152.642,449.387,-80253.7,-4376.9,-725.763,-2.94405,0
748,0,0.0231934,0.00244141,0.219727,-100.161,43.6323,-167.512,1340.29,-81337.7,-5766.13,-685.565,-8.00117,0
748,1,0.015564,0.0012207,0.215759,-115.767,72.1592,-181.774,2812.26,-79907.7,-4683.78,-639.598,-15.4711,0
748,2,0.0125122,0.00274658,0.191345,-108.487,62.906,-170.131,2456.75,-76666.6,-3008.89,-650.634,-14.4404,0
748,3,0.0164795,0.0012207,0.104675,-80.7187,19.9382,-154.722,795.073,-75309.3,2243.99,-686.738,-5.13871,0
748,4,0.00762939,0.00152588,0.00457764,-66.2783,0.977269,-164.377,-4.97175,-74162.9,3777.07,-651.175,0.030246,0
749,0,0.00579834,0.000915527,-0.102844,-73.4969,18.4241,-176.999,772.044,-73088.2,-799.602,-612.929,-4.36185,0
749,1,0.00732422,0.00183105,-0.169678,-78.9632,42.8084,-168.299,2116.6,-72240.2,-2496.25,-629.238,-12.5764,0
749,2,0.00366211,0,-0.223694,-71.8142,46.0331,-169.102,2159.02,-72436.7,-382.784,-628.36,-12.7675,0
749,3,0.0146484,0.0012207,-0.239563,-63.3394,51.9571,-194.034,2666.46,-73713.1,-5020.49,-579.897,-13.7422,0
749,4,0.015564,0.00183105,-0.205383,-64.1631,57.3394,-199.319,2720.13,-71109.8,-10908.7,-556.764,-13.6471,0
750,0,0.0180054,0.00183105,-0.152283,-69.6443,30.5521,-182.771,1660.79,-69512.4,-2386.5,-580.324,-9.08669,0
750,1,0.0189209,0.0012207,-0.0637817,-70.8762,7.11792,-181.525,289.228,-69563.9,7249.95,-583.22,-1.59332,0
750,2,0.0167847,-0.000305176,-0.0119019,-66.2535,27.5137,-210.232,1203.73,-70329.9,-2748.87,-534.535,-5.72572,0
750,3,0.0268555,-0.0012207,0.0454712,-66.9474,27.6216,-205.839,1228.81,-65636.6,-9067.79,-518.874,-5.96977,0
750,4,0.0259399,0.0012207,0.11322,-69.3867,1.65006,-194.853,-59.6754,-66465.9,3052.4,-541.108,0.306259,0
751,0,0.0286865,0.00183105,0.173645,-72.1046,-8.52801,-204.675,-810.061,-65852.1,8872.84,-521.74,3.95779,0
751,1,0.0137329,0.00152588,0.200806,-70.7302,-3.8243,-227.467,-474.908,-64550.3,-2682.19,-483.779,2.08781,0
751,2,0.0140381,0.00183105,0.218811,-71.1632,5.29353,-215.573,178.917,-63574.3,-9253.29,-494.908,-0.829959,0
751,3,0.00915527,0.000305176,0.201416,-74.6854,10.2784,-219.282,243.597,-62823.7,-69.0809,-486.497,-1.11088,0
751,4,0.0216675,0.00274658,0.180969,-74.9079,-2.81868,-232.158,-424.414,-62563,5498.62,-469.485,1.82813,0
752,0,0.0189209,0.00152588,0.0765991,-70.6172,-14.6478,-238.423,-560.859,-60793.4,-3104.14,-454.982,2.35237,0
752,1,0.0143433,0.0012207,-0.027771,-68.6854,-7.23871,-233.489,-153.09,-60743.9,-8661.53,-460.158,0.655663,0
752,2,0.0128174,0.00305176,-0.126648,-73.2035,-2.55314,-248.561,51.8325,-60394.6,-1673.17,-442.977,-0.20853,0
752,3,0.00274658,0.000305176,-0.194397,-74.4667,-13.0938,-253.228,-376.979,-58395.7,3872.17,-430.605,1.48869,0
752,4,0.00640869,0.00152588,-0.226135,-63.1607,-14.9406,-249.574,-415.366,-58503.9,-1879.28,-434.415,1.6643,0
753,0,0.0152588,0.0012207,-0.228882,-54.6769,-11.7357,-253.229,-85.7628,-56881.1,-6931,-424.624,0.338678,0
753,1,0.0189209,0.000915527,-0.193787,-56.0122,-16.9614,-267.419,-542.466,-56361.9,-1945.48,-410.763,2.02853,0
753,2,0.0128174,0.0012207,-0.13092,-56.7307,-20.5246,-256.352,-735.796,-54898.2,2723.01,-414.152,2.87026,0
753,3,0.017395,0.00213623,-0.0357056,-48.6272,-16.3407,-256.199,-660.522,-54531.1,-1577.01,-412.846,2.57815,0
753,4,0.0177002,0,-0.00335693,-41.9266,-14.2205,-265.657,-550.168,-52970.5,-6067.91,-399.395,2.07098,0
754,0,0.010376,-0.000610352,0.0698853,-42.2436,-13.0466,-268.039,-603.735,-52113.6,-3521.12,-394.426,2.25242,0
754,1,0.0228882,0.000915527,0.128784,-42.6975,6.64553,-265.781,-28.2884,-53017.4,-4224.96,-399.478,0.106435,0
754,2,0.0216675,0.0012207,0.185547,-40.1509,56.9654,-284.752,2158.43,-53297.4,-16448.8,-387.171,-7.58004,0
754,3,0.022583,0.00152588,0.214539,-38.9519,52.9599,-279.642,1915.73,-49286.3,-15834.8,-376.248,-6.85064,0
754,4,0.0183105,0.00183105,0.215759,-36.0458,-23.901,-251.094,-1268.61,-46128.3,5982,-383.71,5.05234,0
755,0,0.0158691,0.00244141,0.194702,-26.481,-59.0863,-243.635,-3043.02,-46342.6,10453.9,-390.213,12.4901,0
755,1,0.0164795,0.00305176,0.141907,-25.2065,-22.8928,-266.891,-1176.15,-44880.5,-7347.43,-368.16,4.40685,0
755,2,0.0149536,0.000305176,0.0369263,-35.9465,8.13359,-264.088,454.589,-42866.9,-11677,-362.321,-1.72135,0
755,3,0.00549316,0.000305176,-0.0708008,-44.3313,-2.29212,-244.234,27.0351,-43022,4992.4,-376.151,-0.110694,0
755,4,0.00518799,0.000305176,-0.155945,-35.9553,-32.9179,-248.069,-1417.29,-42011.3,9762.38,-369.353,5.71332,0
756,0,0.00762939,0.00152588,-0.211487,-21.2598,-40.1203,-262.585,-1468.28,-40858.4,-5653.73,-355.601,5.59163,0
756,1,0.0134277,0.000610352,-0.231323,-19.1912,-17.5408,-253.166,-336.956,-39233.2,-11253.4,-354.971,1.33097,0
756,2,0.0149536,0.00152588,-0.215454,-27.047,-2.34241,-249.664,44.4422,-39325.8,1316.77,-357.515,-0.178008,0
756,3,0.0152588,0.000915527,-0.173035,-25.8119,-10.1962,-254.554,-330.249,-37486.7,6143.36,-347.265,1.29737,0
756,4,0.012207,0.00152588,-0.108948,-9.47054,-15.9767,-252.653,-563.139,-36338.6,-5789.53,-343.828,2.2289,0
757,0,0.0234985,0,-0.0271606,0.993964,-9.18709,-245.531,-295.279,-35656,-11693.2,-345.22,1.20262,0
757,1,0.0195312,0,0.0134277,-5.24744,-3.27823,-247.53,-243.815,-34447.9,-1943.8,-339.167,0.984991,0
757,2,0.0259399,0.000915527,0.085144,-11.3764,-0.845175,-248.786,-321.979,-33503,3721.95,-334.666,1.2942,0
757,3,0.0332642,0.0012207,0.146484,-4.31952,4.56441,-241.824,-35.9921,-32827.8,-4615.71,-335.75,0.148836,0
757,4,0.0308228,0.000915527,0.19043,1.83565,2.16802,-245.745,-107.158,-31542.8,-9889.19,-328.356,0.436053,0
758,0,0.0189209,0.00213623,0.219116,-6.12039,-7.41333,-249.586,-765.376,-30818.2,-2042.25,-323.477,3.06658,0
758,1,0.0106812,0.000915527,0.212708,-16.7982,-8.85031,-241.777,-630.718,-30208.8,3815.93,-324.945,2.60868,0
758,2,0.0183105,0.00305176,0.190735,-18.6184,-0.41108,-239.07,-260.888,-29581.4,-1755.79,-323.736,1.09127,0
758,3,0.0186157,0.00305176,0.105591,-17.0003,1.65499,-242.944,79.938,-28534.4,-6394.99,-317.453,-0.329039,0
758,4,0.0146484,0.000305176,0.00366211,-19.6949,-5.83103,-243.535,-387.471,-28230.3,-812.301,-315.919,1.59103,0
759,0,0.00946045,0.00366211,-0.101624,-24.5547,-9.91456,-236.769,-393.711,-27590.6,3896.21,-316.53,1.66285,0
759,1,0.00671387,0.0012207,-0.172119,-24.0761,-2.83357,-237.283,66.5659,-26916.9,-609.355,-313.438,-0.280534,0
759,2,0.0158691,0.000305176,-0.219727,-19.9909,7.09212,-238.941,659.346,-25748.8,-5157.77,-307.762,-2.75944,0
759,3,0.0146484,-0.000305176,-0.237122,-18.2848,6.72616,-233.52,802.486,-25363.4,-1689.56,-308.613,-3.43648,0
759,4,0.0164795,0.000915527,-0.205078,-18.9528,1.03367,-226.695,194.498,-24545.4,2082.68,-308.275,-0.857971,0
760,0,0.0152588,0.00213623,-0.152283,-17.3044,4.29904,-229.256,438.894,-23917.7,-1096.58,-304.328,-1.91443,0
760,1,0.0134277,0.000610352,-0.065918,-15.6827,12.0706,-227.493,689.475,-23090.5,-5003.72,-301.5,-3.03075,0
760,2,0.0201416,0.000610352,-0.0137329,-16.8333,14.3138,-222.782,691.084,-22490.3,-2353.95,-300.952,-3.10207,0
760,3,0.0198364,0.000305176,0.0442505,-19.5555,10.1763,-219.921,202.132,-21596.1,1416.65,-298.199,-0.919114,0
760,4,0.0216675,0.0012207,0.114441,-20.8255,9.9946,-221.275,153.822,-21087.1,-357.926,-295.298,-0.69516,0
761,0,0.027771,0.000610352,0.168762,-22.1961,13.241,-216.644,247.376,-20414.9,-3131.26,-294.232,-1.14186,0
761,1,0.0231934,0.000610352,0.198975,-26.1237,13.6825,-214.365,240.598,-19787.2,-730.081,-292.306,-1.12238,0
761,2,0.0210571,0.00213623,0.219727,-30.6779,12.5424,-212.987,268.708,-19003.8,2712.37,-289.225,-1.26162,0
761,3,0.0164795,0.00213623,0.205383,-31.7236,11.6788,-210.135,207.839,-18441.3,1664.11,-287.76,-0.989076,0
761,4,0.0231934,0.00244141,0.180054,-31.1356,11.6065,-208.446,304.975,-17720.5,-751.68,-285.013,-1.46309,0
762,0,0.0241089,0.000915527,0.0750732,-33.3619,10.6426,-208.054,426.269,-17065.2,812.796,-282.023,-2.04883,0
762,1,0.0146484,0,-0.0302124,-36.6622,10.0657,-208.869,442.359,-16098.3,3341.96,-277.074,-2.11788,0
762,2,0.00213623,0.00213623,-0.128479,-35.907,11.8647,-205.191,697.304,-15473.9,2005.77,-275.412,-3.39832,0
762,3,0.00457764,0.000305176,-0.196533,-33.3975,15.0694,-204.24,765.181,-14631.2,-353.982,-271.637,-3.74648,0
762,4,0.00946045,0.000305176,-0.226746,-32.4774,14.3957,-203.07,834.043,-13884.3,-9.68197,-268.372,-4.10717,0
763,0,0.0177002,0.00183105,-0.227966,-33.2108,13.3058,-201.695,892.914,-13071.6,1813.75,-264.809,-4.42705,0
763,1,0.0131226,0.00183105,-0.193176,-31.5731,13.7264,-201.789,663.364,-12455.2,897.959,-261.724,-3.28742,0
763,2,0.0146484,0.000610352,-0.131531,-29.9135,14.7101,-203.303,731.948,-11357.1,-862.408,-255.863,-3.60028,0
763,3,0.0152588,0,-0.03479,-33.5175,13.1294,-210.632,596.19,-7842.4,-36.2122,-237.233,-2.83048,0
763,4,0.0241089,0.000915527,-0.00427246,-33.0616,10.9112,-213.252,532.883,-10133.1,1825.08,-247.517,-2.49884,0
764,0,0.0186157,0.0012207,0.0704956,-31.5774,14.6613,-181.798,501.492,-10212,900.577,-256.172,-2.75851,0
764,1,0.0280762,0.000610352,0.124817,-34.3784,9.05598,-194.658,52.8638,-6337.07,-748.481,-232.555,-0.271573,0
764,2,0.0222778,0.00244141,0.1828,-42.4535,3.38197,-219.615,-251.213,-7042.38,901.554,-232.067,1.14388,0
764,3,0.0186157,0.00183105,0.212097,-60.5537,11.3345,-205.621,-87.7268,-3601.67,3226.16,-217.516,0.426643,0
764,4,0.0128174,0.000915527,0.21759,-46.3186,10.8079,-192.968,94.1549,-7258.34,749.947,-237.614,-0.487931,0
765,0,0.0146484,0.00183105,0.195007,-17.1318,5.51133,-198.681,-130.5,-2268.11,-3378.11,-211.416,0.65683,0
765,1,0.015564,0.00244141,0.143433,-3.12292,2.2627,-210.775,-57.2587,-2657.33,-2166.13,-212.607,0.271658,0
765,2,0.0198364,0.00305176,0.0384521,-17.4195,6.61376,-203.109,42.7583,-1864.26,841.492,-209.179,-0.210519,0
765,3,0.0100708,0.000915527,-0.0720215,-30.1439,8.446,-206.77,440.652,-633.118,-46.3035,-203.062,-2.13112,0
765,4,0.0149536,0.000915527,-0.154724,-23.3918,4.11808,-228.874,335.999,106.519,-4476.73,-199.535,-1.46805,0
766,0,0.00671387,0.000610352,-0.213928,-12.5638,0.381983,-219.888,332.96,2533.94,-4784.22,-188.476,-1.51422,0
766,1,0.00244141,0.000610352,-0.235291,-0.325545,1.19992,-214.448,357.507,2020.25,-340.169,-190.579,-1.6671,0
766,2,0.0131226,0.00183105,-0.217285,-0.281346,4.28493,-226.815,283.07,4956.67,-398.62,-178.147,-1.24802,0
766,3,0.015564,0.000915527,-0.169983,-5.66011,-0.0568028,-239.083,66.8404,5303.61,-5629.68,-177.817,-0.27957,0
766,4,0.0146484,0.00183105,-0.110168,-3.9577,-9.82707,-232.416,-274.987,7075.27,-5666.82,-169.558,1.18316,0
767,0,0.0158691,0.000915527,-0.0228882,10.8157,-17.1897,-233.612,-785.679,8691.56,-935.634,-162.795,3.36317,0
767,1,0.0186157,0.000915527,0.0164795,21.4694,-14.9531,-243.777,-677.471,9984.3,-747.345,-159.043,2.77906,0
767,2,0.0256348,0.00152588,0.088501,16.6009,-10.9704,-242.875,-743.455,11502.2,-4983.99,-152.641,3.06106,0
767,3,0.020752,0.000610352,0.148926,10.6794,-15.1714,-239.012,-837.618,12417.9,-4675.25,-148.045,3.5045,0
767,4,0.0201416,0.00183105,0.19043,12.3754,-21.2596,-247.015,-1255.77,14779.6,-1652.14,-140.167,5.08381,0
768,0,0.0201416,0.00213623,0.217285,22.3325,-19.5318,-249.544,-1241.36,16179.5,-2051.69,-135.164,4.9745,0
768,1,0.0216675,0.00274658,0.214844,26.5247,-11.6995,-247.548,-694.233,18280.4,-5173.66,-126.154,2.80443,0
768,2,0.0204468,0.00244141,0.189209,20.8762,-5.62699,-252.56,-428.876,20456.2,-4641.97,-119.005,1.69811,0
768,3,0.0109863,0.0012207,0.106201,16.2387,-4.82747,-260.613,-438.279,21960.5,-1767.69,-115.735,1.68172,0
768,4,0.00976562,0.000915527,0.00396729,19.9053,-2.23739,-257.641,-241.906,24448.8,-1600.69,-105.105,0.938926,0
769,0,0.00946045,0.000915527,-0.104065,27.6931,0.252577,-263.558,20.5828,26355.4,-3934.94,-100.001,-0.0780958,0
769,1,0.00518799,0.000610352,-0.168457,33.0864,2.89983,-271.584,356.696,28537.4,-2900.71,-94.9222,-1.31339,0
769,2,0.00946045,0.00305176,-0.217896,30.8711,-3.61412,-268.435,59.7023,30719.2,-627.565,-85.5616,-0.222409,0
769,3,0.00976562,0.000610352,-0.235291,32.0551,-5.52984,-264.723,225.532,32034.8,-751.628,-78.9877,-0.851953,0
769,4,0.0128174,0.000915527,-0.204773,39.2651,2.47157,-263.101,324.736,33725.6,-2586.77,-71.8148,-1.23427,0
770,0,0.00915527,0.00152588,-0.148926,54.6105,3.80155,-262.086,403.005,35063.4,-2833.69,-66.2142,-1.53768,0
770,1,0.010376,0.000915527,-0.0613403,58.3078,3.99605,-254.163,319.228,37120.7,-1194.83,-53.9496,-1.25599,0
770,2,0.015564,0,-0.0131226,56.1887,1.53107,-252.574,195.439,37867.5,-1591.86,-50.0735,-0.773791,0
770,3,0.0296021,0.000915527,0.0476074,62.3902,7.15711,-243.628,276.66,39231.9,-3784.04,-38.968,-1.13558,0
770,4,0.0253296,0.00183105,0.115662,70.5428,10.6826,-230.95,318.813,40167.9,-5022.77,-26.0749,-1.38044,0
771,0,0.0250244,0,0.174561,78.0044,12.8796,-232.435,149.339,41642.9,-4067.69,-20.8406,-0.642496,0
771,1,0.0195312,0.0012207,0.203247,79.152,15.6124,-232.851,282.363,43645.5,-2589.79,-12.5605,-1.21263,0
771,2,0.0143433,0.00152588,0.217896,76.215,13.4836,-228.706,416.264,43813.4,-4019.35,-8.42911,-1.82008,0
771,3,0.0198364,0.00244141,0.203552,72.352,4.37431,-220.414,22.4965,45428.3,-5457.39,6.10461,-0.102065,0
771,4,0.0152588,0.00244141,0.178833,71.9717,-0.930706,-217.307,-136.249,46110.2,-3946.98,12.1889,0.626986,0
772,0,0.0128174,0.000915527,0.0753784,74.4737,0.932003,-215.168,79.7544,47182,-1919.91,19.2794,-0.370661,0
772,1,0.0161743,0.00213623,-0.0335693,76.3868,3.02963,-206.946,219.982,48061.7,-2649.75,32.2423,-1.06299,0
772,2,0.00427246,0.000915527,-0.127563,77.0067,-6.04084,-207.996,5.94377,48367.6,-3699.68,32.5413,-0.0285764,0
772,3,0.00762939,0.00183105,-0.195007,74.6071,-17.5554,-213.518,-497.416,49562.3,-4143.73,32.1224,2.32962,0
