Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
210,3,0.032959,0.000915527,-0.224915,-139.894,-35.4499,-109.669,-1222.62,-125476,3311.57,-1344.14,11.1483,0
210,4,0.0311279,0.0012207,-0.183105,-137.318,-26.6177,-104.856,-1066.9,-125539,3807.48,-1397.25,10.1749,0
211,0,0.0335693,0.00152588,-0.122986,-132.601,-22.9433,-113.539,-965.793,-125648,4971.71,-1306.65,8.50625,0
211,1,0.0350952,-0.000305176,-0.0326538,-131.323,-34.6204,-125.437,-1493.17,-125831,5536.41,-1203.14,11.9037,0
211,2,0.0393677,0.00183105,0.00457764,-126.188,-40.5802,-126.613,-1855.71,-126008,3690.54,-1195.22,14.6565,0
211,3,0.0402832,0.00183105,0.0769043,-122.103,-32.6154,-114.788,-1569.95,-126186,2035.79,-1299.29,13.6769,0
211,4,0.0497437,0.00152588,0.137939,-126.299,-26.2704,-119.478,-1396.95,-125966,2050.35,-1254.31,11.6921,0
212,0,0.0317383,0.0012207,0.187378,-134.482,-26.0579,-114.446,-1458.18,-125667,1824.69,-1298.04,12.7412,0
212,1,0.0402832,0.00366211,0.21698,-136.556,-25.5341,-99.8251,-1559.49,-125607,666.067,-1458.27,15.6223,0
212,2,0.03479,0.00152588,0.221558,-131.636,-26.8205,-91.9845,-1442.14,-125800,1865.53,-1567.62,15.6781,0
212,3,0.0363159,0.00305176,0.197754,-125.859,-28.7246,-97.7158,-1589.84,-126023,4793.18,-1489.69,16.27,0
212,4,0.0289917,0.00152588,0.124207,-122.574,-27.2278,-87.8606,-1358.19,-126182,6126.27,-1636.16,15.4585,0
213,0,0.027771,0.00244141,0.0256348,-123.945,-24.5212,-77.8884,-1243.27,-126078,4721.79,-1818.7,15.9622,0
213,1,0.0286865,0.000610352,-0.0820923,-126.376,-25.1929,-72.8915,-984.189,-126028,3633.69,-1928.97,13.5021,0
213,2,0.0213623,0.0012207,-0.163269,-125.288,-27.1286,-77.7806,-1080.39,-126106,4114.67,-1821.3,13.8902,0
213,3,0.0247192,0.000915527,-0.215149,-121.162,-26.9429,-77.8276,-925.747,-126304,4209.18,-1822.87,11.8948,0
213,4,0.0216675,0.00183105,-0.235901,-118.274,-25.6347,-84.2828,-837.256,-126403,3136.96,-1699.75,9.93389,0
214,0,0.0317383,0.00244141,-0.211792,-121.261,-22.411,-92.5414,-728.761,-126155,3277.39,-1563.23,7.87498,0
214,1,0.0286865,0.00183105,-0.163574,-124.17,-22.4208,-94.7805,-715.453,-126104,5170.66,-1530.49,7.54853,0
214,2,0.0286865,0.00152588,-0.0939941,-122.256,-23.8888,-85.0497,-887.672,-126202,6539.97,-1683.86,10.4371,0
214,3,0.0299072,0.000305176,-0.020752,-118.693,-26.6962,-81.4909,-1120.91,-126342,6108.43,-1750.39,13.755,0
214,4,0.0280762,0.000305176,0.0299072,-117.355,-28.2922,-77.9866,-1224.9,-126414,5446.46,-1820.97,15.7066,0
215,0,0.0369263,0.000305176,0.101929,-119.048,-27.7716,-69.8451,-1460.38,-126433,5514.5,-2010.19,20.9088,0
215,1,0.0457764,0.00152588,0.161133,-117.727,-24.6771,-62.2505,-1306.23,-126360,5415.58,-2229.86,20.9834,0
215,2,0.0369263,0.00183105,0.201111,-115.297,-22.0478,-68.7296,-1265.76,-126526,4651.78,-2040.93,18.4166,0
215,3,0.0360107,0.00244141,0.223083,-117.383,-21.7012,-71.2882,-1171.41,-126408,4262.61,-1973.19,16.432,0
215,4,0.0308228,0.000610352,0.213318,-120.448,-24.6484,-78.1024,-1326.84,-126259,5024.17,-1816.59,16.9885,0
216,0,0.027771,0.00152588,0.187683,-123.897,-25.5391,-82.6159,-1207.97,-126183,5905.02,-1727.35,14.6215,0
216,1,0.0308228,0.000915527,0.0970459,-123.694,-26.9453,-89.3604,-1122.99,-126097,5955.3,-1611.1,12.567,0
216,2,0.0250244,0.0012207,-0.00823975,-122.009,-28.947,-90.619,-1278.34,-126026,5367.52,-1590.73,14.1068,0
216,3,0.0228882,0.00152588,-0.109558,-121.388,-30.282,-86.8547,-1142.21,-125900,5141.68,-1649.55,13.1508,0
216,4,0.0183105,0.000915527,-0.179749,-122.796,-28.9165,-87.4213,-1018.53,-125882,5065,-1639.95,11.6508,0
217,0,0.022583,0.000305176,-0.222473,-124.485,-26.0725,-85.9547,-824.823,-125302,4050.9,-1657.77,9.59602,0
217,1,0.0222778,0.000610352,-0.233459,-123.406,-26.1062,-86.3981,-673.526,-125239,3262.23,-1649.56,7.79562,0
217,2,0.027771,0.000915527,-0.201111,-122.568,-26.8589,-81.5838,-883.867,-124600,3368.85,-1727.26,10.8338,0
217,3,0.0296021,0.000305176,-0.142517,-121.491,-28.6968,-84.9072,-1053.79,-124272,3806.32,-1663.62,12.4111,0
217,4,0.0320435,0.00152588,-0.0463867,-120.401,-27.9277,-90.2878,-990.184,-123822,4011.57,-1571.41,10.967,0
218,0,0.0259399,0.000305176,-0.00579834,-119.613,-27.1978,-94.04,-1022.32,-123688,3576.95,-1515.27,10.8711,0
218,1,0.0366211,0.000305176,0.0561523,-119.647,-27.2136,-102.976,-1215.87,-123267,3841.72,-1397.04,11.8073,0
218,2,0.038147,-0.000305176,0.121155,-118.385,-28.5375,-106.318,-1449.31,-122883,3848.17,-1355.8,13.6318,0
218,3,0.0402832,0.000915527,0.178223,-118.822,-28.9387,-112.935,-1504.43,-122545,3054.27,-1285.09,13.3212,0
218,4,0.0323486,0.00152588,0.209045,-118.417,-27.0662,-113.252,-1505.74,-122158,2025.77,-1278.63,13.2954,0
219,0,0.0344849,0.00152588,0.217896,-116.022,-26.0464,-119.944,-1325.06,-121652,1623.97,-1214.25,11.0474,0
219,1,0.0283813,0.000305176,0.202942,-112.028,-23.7905,-119.248,-1338.49,-121053,1481.79,-1215.14,11.2244,0
219,2,0.0250244,0.00244141,0.171204,-107.64,-22.9495,-117.401,-1119.21,-120829,1157.9,-1229.2,9.53319,0
219,3,0.0292969,0.00183105,0.0665283,-106.515,-22.2894,-124.712,-964.144,-120492,612.237,-1166.16,7.73095,0
219,4,0.0259399,0.00152588,-0.0454712,-107.725,-22.0465,-126.989,-931.22,-119986,402.461,-1144.85,7.33307,0
220,0,0.0195312,0.00183105,-0.137939,-108.993,-21.3226,-130.837,-634.874,-119430,356.427,-1112.82,4.8524,0
220,1,0.0210571,0.000915527,-0.203247,-108.398,-20.5691,-137.623,-645.499,-118566,-1.11706,-1061.53,4.69035,0
220,2,0.0186157,0.00152588,-0.231323,-108.109,-18.7379,-144.957,-555.527,-117918,-342.071,-1013.46,3.83235,0
220,3,0.0286865,0.0012207,-0.222473,-108.54,-16.3796,-152.04,-458.11,-117168,-367.151,-970.638,3.01309,0
220,4,0.0268555,0.00213623,-0.188293,-108.483,-14.3771,-159.895,-441.801,-116597,-410.603,-929.215,2.76308,0
221,0,0.0296021,0.00305176,-0.122375,-108.69,-13.124,-166.083,-513.392,-116037,-367.563,-898.671,3.09118,0
221,1,0.0234985,-0.000915527,-0.0323486,-106.367,-13.0379,-174.742,-631.427,-115413,-427.849,-860.477,3.61348,0
221,2,0.0338745,0.000610352,-0.000305176,-104.661,-11.9796,-183.772,-643.045,-114548,-440.894,-823.318,3.49915,0
221,3,0.0280762,0.000305176,0.0750732,-104.785,-9.32379,-197.891,-512.074,-113562,-399.661,-773.862,2.58766,0
221,4,0.0378418,0.00152588,0.137329,-105.859,-6.58383,-221.923,-725.195,-112726,-240.098,-707.951,3.26778,0
222,0,0.0299072,0.0012207,0.187378,-111.364,-2.01791,-243.406,-405.32,-111149,754.661,-656.639,1.6652,0
222,1,0.0308228,0.00335693,0.220947,-115.405,3.16597,-264.288,-564.553,-109072,1019.39,-612.703,2.13613,0
222,2,0.0366211,0.0012207,0.217896,-112.13,17.5703,-243.64,526.808,-106674,-1034.4,-637.834,-2.16224,0
222,3,0.0280762,0.00366211,0.197449,-107.698,24.804,-229.458,687.107,-106241,-3287.09,-663.007,-2.99447,0
222,4,0.0262451,0.000610352,0.128174,-113.935,21.61,-241.224,706.108,-103101,-2604.97,-627.407,-2.92719,0
223,0,0.0326538,0.0012207,0.0271606,-116.818,28.3454,-243.273,1167.57,-101912,-1887.89,-618.92,-4.79942,0
223,1,0.0283813,0.00183105,-0.0814819,-111.588,31.7119,-224.704,1319.85,-101191,-2649.69,-650.329,-5.87372,0
223,2,0.0219727,0.000915527,-0.168762,-103.335,15.3339,-232.075,716.026,-98683.9,-2779.56,-625.224,-3.08532,0
223,3,0.0238037,0.000610352,-0.213928,-97.5912,-1.03817,-238.73,180.686,-96989,-749.173,-606.27,-0.756862,0
223,4,0.0274658,0.0012207,-0.236511,-95.4741,-1.91341,-233.529,256.894,-96742.2,468.166,-614.262,-1.10005,0
224,0,0.0274658,0.00183105,-0.211792,-96.1444,-1.20935,-233.037,95.2078,-94514.1,-805.808,-605.576,-0.408553,0
224,1,0.0262451,0.000610352,-0.1651,-96.0187,-4.34914,-243.669,25.4522,-93490.3,-1637.87,-583.678,-0.104454,0
224,2,0.0311279,0.00152588,-0.0930786,-94.0338,-6.14804,-235.652,-160.571,-91719.2,-470.139,-589.214,0.681391,0
224,3,0.0344849,0.000610352,-0.0210571,-90.4411,-9.60285,-235.867,-319.888,-90963.1,97.4787,-585.655,1.35622,0
224,4,0.0405884,0.00152588,0.0286865,-89.9846,-8.59239,-237.541,-446.324,-88831.7,-1119.31,-573.964,1.87893,0
225,0,0.0372314,0.000610352,0.101624,-88.0743,-2.29364,-240.091,-275.462,-87805.1,-1905.58,-565.716,1.14732,0
225,1,0.0430298,0.000305176,0.159302,-83.9859,-3.97788,-235.197,-461.752,-86098.7,-1260.84,-566.071,1.96326,0
225,2,0.032959,0.000305176,0.2005,-76.6652,-11.4023,-238.151,-741.76,-85023.3,-578.962,-557.015,3.11467,0
225,3,0.0369263,0.0012207,0.223999,-69.5871,-15.1053,-237.307,-974.852,-83349,-1416.29,-551.229,4.10799,0
225,4,0.0344849,0.0012207,0.212708,-65.0337,-15.5122,-236.393,-803.884,-82458.7,-2226.88,-548.82,3.40062,0
226,0,0.0378418,0.00213623,0.192261,-63.8737,-18.0312,-237.435,-867.001,-80702.8,-2088.18,-539.894,3.65152,0
226,1,0.0262451,0,0.098877,-63.4344,-20.1634,-240.421,-877.403,-79551,-2294.33,-530.882,3.64944,0
226,2,0.027771,0.00152588,-0.00396729,-60.0038,-16.6731,-237.251,-621.347,-78290.6,-3193.52,-529.99,2.61894,0
226,3,0.0274658,0.0012207,-0.108948,-60.241,-19.3313,-237.911,-636.05,-77539.1,-4100.39,-525.917,2.67349,0
226,4,0.0305176,0.000915527,-0.179443,-62.7816,-21.2599,-238.761,-548.758,-75839.9,-4568.7,-517.639,2.29835,0
227,0,0.0177002,0.0012207,-0.221252,-61.226,-18.6222,-239.907,-453.517,-75092.6,-4102.61,-513.007,1.89038,0
227,1,0.0280762,0.000610352,-0.23468,-56.2383,-18.2412,-240.29,-177.918,-74147.3,-4215.62,-508.574,0.740432,0
227,2,0.0271606,0.000610352,-0.199585,-52.2391,-21.4702,-244.086,-587.557,-73215.4,-4478.4,-499.958,2.40718,0
227,3,0.0320435,0.000610352,-0.145569,-49.8007,-24.5675,-244.503,-739.873,-72197,-4365.97,-495.281,3.02603,0
227,4,0.0314331,0.000610352,-0.0515747,-47.3612,-27.5275,-250.66,-942.463,-71551.5,-4227.57,-485.452,3.75993,0
228,0,0.0372314,0.000305176,-0.00823975,-46.1298,-28.1355,-253.573,-947.059,-70448.1,-4120.21,-477.822,3.73486,0
228,1,0.0421143,0.00183105,0.0588989,-47.6218,-28.5756,-257.051,-1310.5,-69628.2,-4364.98,-470.873,5.09822,0
228,2,0.0402832,0,0.12085,-53.0181,-25.9227,-254.839,-1157.11,-68052.3,-5861.49,-467.04,4.54054,0
228,3,0.039978,0.00183105,0.178223,-64.4778,-1.07928,-248.444,-208.396,-65514.3,-13879.6,-463.698,0.838805,0
228,4,0.0360107,0.00183105,0.209656,-74.4041,16.1091,-259.313,490.865,-66814.3,-15980.5,-457.659,-1.89295,0
229,0,0.0305176,0.000915527,0.219727,-80.2569,-2.44142,-268.149,-298.814,-65283.5,-7995.97,-443.46,1.11436,0
229,1,0.032959,0.00152588,0.198364,-79.8719,-20.0427,-266.801,-1063.75,-64129.5,-7444.04,-440.365,3.98706,0
229,2,0.0299072,0.00244141,0.170288,-75.4067,5.57425,-266.176,169.648,-63358.4,-18574.1,-438.032,-0.637354,0
229,3,0.032959,0.0012207,0.0637817,-78.17,37.2337,-280.055,1645.86,-62230.4,-22069.1,-422.207,-5.87692,0
229,4,0.0192261,-0.000305176,-0.0476074,-88.8835,46.0025,-284.484,2110.04,-61218.3,-17831.2,-415.191,-7.41708,0
230,0,0.0219727,-0.000305176,-0.139465,-98.4728,52.5876,-279.36,2563,-61232.8,-21998.9,-419.19,-9.17455,0
230,1,0.0201416,0.000915527,-0.201111,-100.861,55.4959,-299.76,2733.51,-62111.1,-27527.1,-407.203,-9.11899,0
230,2,0.0286865,0.0012207,-0.232849,-101.904,51.3413,-311.918,2536.66,-60681.1,-24167.3,-394.542,-8.13246,0
230,3,0.0296021,0.00335693,-0.224915,-108.061,67.4686,-307.164,3156.9,-60047.6,-23518.9,-395.491,-10.2776,0
230,4,0.032959,0.00244141,-0.185852,-114.3,95.178,-312.961,4333.32,-59881.2,-28221.3,-391.338,-13.8462,0
231,0,0.0338745,0.0012207,-0.122986,-115.897,84.0544,-330.505,3726.4,-59871.9,-22848.1,-381.153,-11.2749,0
231,1,0.0296021,-0.000305176,-0.0314331,-109.442,36.6757,-328.137,1601.5,-58168.1,-9645.28,-377.268,-4.8806,0
231,2,0.032959,0,0.00274658,-104.359,19.7303,-313.498,798.054,-56396.1,-7588.98,-379.893,-2.54565,0
231,3,0.039978,0.000915527,0.0778198,-106.022,57.9781,-319.876,2303.64,-56675.7,-17868.5,-377.18,-7.20168,0
231,4,0.0378418,0.0012207,0.136719,-110.742,117.124,-352.696,4749.21,-60131.2,-26886.1,-370.49,-13.4655,0
232,0,0.0357056,0.000915527,0.185852,-92.5555,37.0152,-334.696,1228.37,-53005,2785.39,-358.368,-3.67011,0
232,1,0.0363159,0.00274658,0.213928,-57.4652,-77.7136,-308.352,-4192.91,-52225.5,27782.3,-369.37,13.5978,0
232,2,0.0335693,0.00457764,0.21759,-46.3588,-47.8916,-316.065,-2526.1,-53086.8,5057.78,-367.962,7.99237,0
232,3,0.0338745,0.00366211,0.198059,-74.8517,35.0191,-352.928,1246.08,-50943,-19274.1,-344.344,-3.53071,0
232,4,0.0253296,0.00152588,0.127258,-102.961,45.0845,-325.575,1772.67,-49745.1,-1280.96,-352.792,-5.44473,0
233,0,0.0302124,0.000610352,0.0244141,-94.927,9.09241,-309.562,-41.9948,-48976.8,20608.4,-358.213,0.135659,0
233,1,0.0274658,0.00183105,-0.083313,-69.9486,-22.5487,-332.006,-1159.92,-48924.1,4704.98,-347.359,3.49367,0
233,2,0.0234985,0.000915527,-0.16571,-74.2823,-21.3954,-355.059,-612.921,-46648.9,-17439.2,-331.383,1.72625,0
233,3,0.0213623,0.000915527,-0.215454,-104.711,2.82899,-332.618,382.628,-45879.9,-5495.19,-337.936,-1.15035,0
233,4,0.0268555,0.0012207,-0.237122,-116.479,8.67615,-332.354,459.425,-47631.6,14393.2,-343.316,-1.38234,0
234,0,0.0259399,0.00244141,-0.211182,-96.278,-10.7888,-345.659,-488.488,-44429.2,5734.09,-328.535,1.41321,0
234,1,0.0299072,0.000915527,-0.163269,-66.701,-24.1098,-350.676,-660.973,-44848.1,-12081.1,-327.89,1.88485,0
234,2,0.0335693,0.000610352,-0.0976562,-66.9289,-25.4656,-331.311,-844.349,-42902.4,-4461.44,-329.493,2.54851,0
234,3,0.0323486,0.000305176,-0.0201416,-79.9645,-28.8556,-343.7,-1330.46,-42744.5,12414.9,-324.366,3.871,0
234,4,0.0305176,0.0012207,0.0253296,-75.2401,-20.9508,-336.715,-1006.3,-40944.2,7348.36,-321.599,2.98859,0
235,0,0.0357056,0.000915527,0.0997925,-54.0997,-10.0023,-332.946,-581.12,-40601,-7997.8,-321.945,1.74539,0
235,1,0.0415039,0.000610352,0.15686,-51.6044,-24.0514,-337.388,-1234.31,-39037.2,-4590.88,-315.704,3.65842,0
235,2,0.032959,0.000305176,0.197144,-62.8688,-35.9649,-332.391,-1882.1,-37808.3,8213.42,-313.746,5.66231,0
235,3,0.0317383,0.00213623,0.221252,-64.7514,-19.8916,-312.83,-1215.45,-37315.1,5253.75,-319.282,3.88532,0
235,4,0.0338745,0.00244141,0.215149,-55.5615,-0.320513,-313.189,-165.096,-35995.7,-7149.26,-314.933,0.527145,0
236,0,0.0326538,0.000915527,0.185547,-49.8729,-6.66811,-317.803,-309.202,-34096,-5665.43,-307.287,0.972937,0
236,1,0.0320435,0.00152588,0.0991821,-48.0202,-22.3932,-307.529,-987.417,-34063.5,5132.79,-310.765,3.21081,0
236,2,0.0265503,0,-0.00518799,-45.0802,-23.7049,-294.439,-1035.34,-32858.7,4580.84,-311.598,3.51632,0
236,3,0.0289917,0.00152588,-0.111694,-39.9929,-11.3189,-301.742,-428.989,-32306.9,-4660.8,-307.068,1.42171,0
236,4,0.0170898,0,-0.180054,-36.1703,-5.89041,-296.135,72.9638,-30905.3,-4072.72,-304.362,-0.246387,0
237,0,0.0289917,0.000610352,-0.222473,-33.3037,-16.9745,-289.391,-523.217,-30614.7,4431.23,-305.79,1.80799,0
237,1,0.0299072,0,-0.234985,-30.073,-27.1705,-285.829,-681.948,-29054.2,4451.03,-301.649,2.38586,0
237,2,0.027771,0.00213623,-0.198669,-24.1035,-19.9282,-287.071,-603.018,-28337.1,-3460.21,-298.711,2.10059,0
237,3,0.0289917,0.000915527,-0.146179,-22.3057,-11.4174,-277.331,-205.143,-27425.1,-4221.97,-298.889,0.739705,0
237,4,0.0311279,-0.000305176,-0.0518799,-23.4943,-14.7928,-270.147,-483.273,-26594.1,2032.1,-298.443,1.78892,0
238,0,0.0320435,0.000305176,-0.00701904,-20.847,-18.0667,-267.751,-751.58,-25403.7,3070.91,-294.878,2.80702,0
238,1,0.0387573,0.000610352,0.0534058,-14.5557,-14.1025,-265.578,-712.679,-24660,-3259.33,-292.854,2.6835,0
238,2,0.0350952,0.00183105,0.118408,-14.0114,-9.10193,-255.097,-535.881,-23666.9,-4528.61,-292.776,2.1007,0
238,3,0.0354004,0.000305176,0.175171,-18.0818,-9.29972,-250.219,-726.376,-23139.1,413.93,-292.475,2.90296,0
238,4,0.0387573,0.00183105,0.20752,-19.2359,-8.11032,-241.258,-745.787,-21977.6,1750.51,-291.096,3.09125,0
239,0,0.027771,0.0012207,0.217896,-11.4796,-6.47521,-237.07,-484.003,-21277.9,-2968.3,-289.754,2.04161,0
239,1,0.0289917,0.00183105,0.19989,-7.13751,-7.00343,-233.46,-607.027,-20063.4,-3874.13,-285.939,2.60014,0
239,2,0.0262451,0.00244141,0.169983,-10.931,-7.96322,-233.442,-514.754,-19754.3,763.326,-284.622,2.20507,0
239,3,0.0271606,0.000305176,0.0646973,-16.3876,-7.06166,-226.335,-430.66,-18633.6,2526.61,-282.327,1.90276,0
239,4,0.0262451,0.0012207,-0.045166,-17.1049,-7.70996,-226.063,-306.152,-18077.8,-729.173,-279.968,1.35428,0
240,0,0.0259399,0.00152588,-0.136414,-19.9014,-11.6216,-218.113,-377.638,-17384.9,-1278.21,-279.706,1.73138,0
240,1,0.0222778,0.0012207,-0.204468,-27.4164,-16.6299,-212.169,-524.832,-16624.4,2230.9,-278.355,2.47365,0
240,2,0.0204468,0.0012207,-0.232544,-33.9453,-17.8445,-211.032,-617.621,-15684.7,3797.64,-274.324,2.92668,0
240,3,0.0299072,0.0012207,-0.230408,-36.6784,-14.0413,-210.941,-358.928,-15126.1,1216.96,-271.707,1.70156,0
240,4,0.0366211,0.0012207,-0.188599,-36.2253,-12.1987,-209.433,-481.86,-14184.6,-78.6211,-267.729,2.30078,0

Trajectories
200
,,subject3_KPNP:Left_Ankle_Outer1,,,subject3_KPNP:Left_Ankle_Inner1,,,subject3_KPNP:Left_Knee_Outer1,,,subject3_KPNP:Left_Knee_Inner1,,,subject3_KPNP:Left_Wrist1,,,subject3_KPNP:Right_Wrist1,,,subject3_KPNP:Right_Knee_Inner1,,,subject3_KPNP:Right_Knee_Outer1,,,subject3_KPNP:Right_Ankle_Inner1,,,subject3_KPNP:Right_Ankle_Outer1,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
125,0,-340.556671,535.564819,91.305649,-395.972412,539.585815,101.450333,-272.807159,386.279907,503.282959,-377.469421,376.869568,504.598450,-235.225616,552.797668,870.332520,-586.373474,631.409119,906.636292,-640.733032,648.770020,443.374969,-715.731445,700.107117,521.155090,-511.283875,1017.398743,261.144928,-604.290039,1059.843506,287.300903
126,0,-339.927429,535.342407,91.701187,-395.576080,539.018250,101.793442,-270.754211,387.477783,504.019257,-375.142395,376.929810,505.497223,-230.912262,551.908875,873.330566,-584.580566,620.237244,911.644165,-639.108521,629.983826,447.015015,-718.477112,677.666138,524.335632,-516.689148,1005.160706,277.770447,-612.117981,1045.066284,299.403076
127,0,-339.167938,535.149353,92.292793,-394.883392,538.842529,102.377693,-268.677216,389.072906,504.824341,-372.742371,377.521179,506.561340,-227.184326,551.695007,876.306885,-582.329346,608.882568,916.946716,-637.178162,610.057495,451.495941,-720.838867,654.488220,528.080811,-522.600769,991.366943,294.233612,-620.385254,1028.554932,311.896576
128,0,-338.344421,534.997864,93.094032,-394.221161,538.633484,103.327477,-266.391205,391.069580,505.788208,-370.417542,378.127411,508.046814,-222.979767,551.783020,879.317261,-580.497070,596.733337,922.568848,-634.304321,590.140259,456.125153,-722.569885,630.814819,532.475403,-528.749634,976.172119,310.512390,-628.324280,1011.287354,326.165588
129,0,-337.841370,534.738098,93.933304,-393.380402,538.565552,104.532204,-264.241180,393.244049,506.876160,-368.208130,379.595367,508.888550,-218.753433,552.497070,882.383606,-577.512268,585.410156,928.137024,-630.322693,570.191650,461.021362,-723.565918,606.503601,537.711121,-535.250000,959.899353,326.423767,-634.840332,992.870422,341.701416
130,0,-337.423187,534.493225,94.788757,-392.767670,538.205750,105.613304,-262.542572,395.361847,507.900055,-365.996948,380.891602,510.337006,-214.456833,553.748108,885.388733,-572.868164,573.898926,934.903931,-626.196960,550.243958,466.826752,-724.080383,580.139404,543.713928,-541.748779,942.535278,342.171082,-641.745911,973.228821,358.048828
131,0,-336.740479,534.141479,95.837112,-392.271484,537.751221,106.930832,-260.838409,397.546234,509.136963,-363.697388,382.186157,511.569092,-209.858932,555.637329,888.447693,-568.875854,562.544189,941.259827,-621.747009,530.178833,473.179657,-723.699646,553.928894,550.629578,-548.520447,924.449036,357.494019,-648.891541,954.111633,373.058319
132,0,-336.147919,533.703613,97.198837,-391.721771,537.092468,108.344528,-259.084351,399.757263,510.682953,-362.129456,383.317444,513.373230,-206.269775,557.549927,891.275330,-564.403137,551.786377,947.813232,-617.227722,509.979858,480.145630,-722.688171,527.658936,558.801758,-555.533936,905.307190,372.793335,-656.642151,932.944275,388.858765
133,0,-335.554321,533.233521,98.724442,-391.303070,536.332458,109.868286,-257.391266,401.796204,512.289001,-360.474487,384.610046,515.417786,-202.471909,560.045166,893.913452,-559.765198,541.087769,954.422241,-612.896912,489.390472,487.738220,-720.734985,500.948547,567.670715,-562.774414,885.321411,388.032257,-664.493225,910.918274,405.164673
134,0,-335.161072,532.570435,100.217155,-391.413452,535.021606,111.198502,-255.659637,403.682251,514.215515,-358.118378,386.277893,517.257080,-198.354126,563.094604,896.875793,-553.534241,531.068848,961.622986,-608.635437,468.164948,496.199158,-717.901245,473.916565,577.195496,-570.003845,864.928101,403.221710,-672.457153,889.126892,421.770630
135,0,-334.671814,531.947876,102.039009,-390.570343,534.723938,113.205605,-253.952713,405.367859,516.281677,-356.316101,387.510040,519.724060,-194.413635,566.496460,899.616272,-547.080994,521.967773,969.068359,-604.563599,446.392395,505.672150,-714.117126,446.799255,587.948364,-578.160339,843.686462,418.255524,-680.273132,862.321899,441.336975
136,0,-334.094574,531.169556,103.999115,-390.409821,533.406494,115.176430,-251.932175,407.022797,518.477783,-353.926819,389.135010,521.772522,-190.632034,570.075806,902.364929,-540.864441,513.432800,976.681702,-600.622009,424.080292,516.245728,-709.166199,420.875549,600.205750,-586.448669,822.266907,433.466400,-688.823730,839.520935,456.074921
137,0,-333.969971,530.387390,105.800453,-390.289520,532.195984,117.564163,-249.559570,408.735840,520.964783,-351.330444,390.241241,524.812744,-186.879562,574.208252,904.926331,-533.468262,505.655579,984.551880,-596.213318,399.945770,527.873108,-704.599304,394.415344,613.655762,-595.241943,800.320068,448.777405,-696.926514,812.307556,474.382874
138,0,-333.776306,529.570190,107.788506,-390.266052,530.661133,119.819801,-247.040680,410.433563,523.473938,-348.707062,391.515900,527.057068,-183.052414,578.807556,907.603943,-526.753235,498.001678,992.761108,-591.693298,376.123810,540.767151,-698.957153,369.302643,628.427795,-604.272278,777.836670,464.020416,-706.329102,785.214233,491.692535
139,0,-333.656677,528.615601,109.695847,-390.352417,529.177429,122.218933,-244.310837,412.257111,526.049805,-345.817719,392.576324,530.203918,-179.506332,583.774536,910.060730,-519.578857,491.338348,1000.945068,-586.671936,352.945312,555.023438,-692.144958,345.459045,643.848755,-614.000000,754.777283,479.238129,-716.003967,758.288635,508.157684
140,0,-333.728638,527.802795,111.655563,-390.334351,527.382446,124.502602,-241.072205,414.317566,528.610718,-342.369598,393.093018,532.998840,-177.010941,588.714050,912.389832,-512.299316,485.373932,1009.096741,-581.441406,329.095917,569.724731,-685.343140,321.332001,660.208618,-624.162415,731.085938,494.288116,-725.581055,730.148743,525.531738
141,0,-333.573090,526.889038,113.384209,-390.427216,525.630432,126.918777,-237.601227,416.668152,531.161377,-338.847809,393.673645,536.007446,-174.277039,594.170654,914.513367,-504.985565,479.947174,1017.290100,-574.950623,305.021210,585.675720,-677.180481,298.014343,678.286804,-634.383362,706.875549,509.341003,-734.719971,701.300171,543.359070
142,0,-333.726074,525.959839,115.175934,-390.472046,523.797058,129.110657,-233.856522,419.392334,533.497559,-334.245300,394.150665,538.783447,-171.297562,599.951904,916.680420,-497.586761,474.974701,1025.430176,-568.281799,282.422577,602.458069,-668.874146,274.961761,696.671936,-645.088013,681.930298,524.069885,-745.883179,672.333984,560.036560
143,0,-333.673370,525.115845,116.891632,-390.361725,521.993713,131.655731,-230.197586,422.387817,535.570374,-329.881195,394.136414,541.795959,-168.387283,606.004395,918.650208,-490.154297,470.578400,1033.452026,-559.387451,259.251434,620.104858,-658.893860,252.500717,715.778748,-656.292175,656.133972,538.498596,-754.608948,641.449341,578.215698
144,0,-333.881409,524.288940,118.504440,-390.890015,519.507019,133.568039,-226.999023,425.926727,537.181946,-324.804413,393.735229,544.564819,-166.961868,611.794983,920.205994,-483.151276,466.569733,1041.216431,-550.507690,237.490829,638.046936,-647.491638,230.938522,735.537476,-667.204041,629.599854,553.042480,-763.075073,611.933289,594.869629
