Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
536,3,0.0283813,0.000610352,-0.211487,-96.4973,-10.5528,96.9436,-226.786,-127531,2606,1115.52,-2.33937,0
536,4,0.0320435,0.00213623,-0.234985,-95.3237,-10.4562,97.9881,-185.632,-127572,2304.63,1101.91,-1.89444,0
537,0,0.0402832,0.000915527,-0.21637,-93.3141,-11.3725,99.9336,-287.212,-127642,2084.98,1077.26,-2.87403,0
537,1,0.0332642,0.000915527,-0.169067,-92.2314,-12.0136,98.5695,-391.78,-127677,2130.8,1095.3,-3.97465,0
537,2,0.0341797,0.000915527,-0.109558,-91.6843,-12.4302,99.8882,-409.253,-127729,2190.39,1078.72,-4.09711,0
537,3,0.0369263,0.000305176,-0.0302124,-91.7351,-12.9785,100.239,-485.135,-127684,1887.56,1073.79,-4.83978,0
537,4,0.0360107,0,0.0143433,-91.845,-13.2449,98.3238,-549.233,-127686,1567.3,1098.62,-5.58596,0
538,0,0.0436401,0.000915527,0.0906372,-90.9726,-15.1268,95.246,-939.636,-127703,1583.23,1140.77,-9.86536,0
538,1,0.0476074,0.000915527,0.147705,-89.8825,-15.8617,91.8843,-847.884,-127763,1639.03,1190.48,-9.22774,0
538,2,0.0457764,0.000610352,0.19043,-88.8919,-17.5169,90.3565,-991.644,-127814,1325.99,1214.55,-10.9748,0
538,3,0.0363159,0.00244141,0.217285,-88.8258,-18.2459,88.4526,-1141.62,-127780,981.581,1244.61,-12.9066,0
538,4,0.0363159,0.00213623,0.213623,-87.3844,-19.7985,83.5373,-1069.55,-127915,688.726,1331.23,-12.8033,0
539,0,0.0363159,0.00183105,0.190735,-85.7583,-22.1695,78.8256,-1101.78,-127937,746.684,1423.03,-13.9774,0
539,1,0.0341797,0.00152588,0.102844,-83.4151,-24.6031,73.9384,-999.313,-128032,466.387,1531.6,-13.5155,0
539,2,0.0296021,0.00244141,0.00549316,-81.9431,-26.4465,66.5995,-1118.08,-128068,196.211,1722.97,-16.7881,0
539,3,0.0195312,0.000610352,-0.103455,-81.7309,-27.9781,62.8067,-1025.46,-128039,88.054,1838.63,-16.3273,0
539,4,0.0302124,0.00274658,-0.170288,-81.7971,-29.2502,57.3563,-845.06,-128023,59.7137,2032.06,-14.7335,0
540,0,0.0350952,0.00183105,-0.219116,-81.6754,-31.5218,48.8869,-1017.74,-128065,-39.391,2419.61,-20.8183,0
540,1,0.0302124,0.0012207,-0.232239,-80.5157,-33.1643,43.0183,-805.88,-127993,-249.186,2775.3,-18.7334,0
540,2,0.0341797,0.00244141,-0.203552,-80.0565,-34.0957,35.4083,-1213.54,-127170,-238.399,3391.52,-34.2728,0
540,3,0.038147,0.0012207,-0.148926,-79.6104,-34.7976,31.0975,-1100.05,-126041,-149.417,3853.09,-35.3742,0
540,4,0.0357056,0.000305176,-0.0650024,-78.2791,-36.4034,23.3413,-1390.54,-124591,-206.527,5137.79,-59.5744,0
541,0,0.0350952,0.000305176,-0.015564,-76.5575,-36.8596,16.433,-1465.76,-123280,-224.068,7302,-89.1961,0
541,1,0.0442505,0.000915527,0.0457764,-73.568,-37.7482,10.42,-1636.49,-121688,-229.553,11478.3,-157.052,0
541,2,0.0439453,0.00152588,0.113525,-72.1619,-37.3146,5.58429,-1621.02,-120038,-43.1109,21295.7,-290.283,0
541,3,0.0390625,0.0012207,0.168457,-73.1084,-37.6802,2.12246,-1916.32,-118577,-118.167,55667.6,-902.878,0
541,4,0.03479,0.000915527,0.201721,-74.6385,-38.5388,-4.03085,-1853.98,-116990,-230.444,-29223.8,459.947,0
542,0,0.0387573,0.0012207,0.217896,-74.702,-38.333,-9.84295,-1868.66,-115553,-317.379,-11939.6,189.848,0
542,1,0.0369263,0.00213623,0.202942,-71.3512,-37.3593,-14.5838,-1672.44,-113690,-251.017,-7995.69,114.678,0
542,2,0.0375366,0.000915527,0.179138,-67.7755,-36.5449,-20.0175,-1582.55,-112156,-202.288,-5802.88,79.058,0
542,3,0.0335693,0.0012207,0.0772095,-65.634,-36.2744,-29.4574,-1426.32,-110725,-283.102,-3958.82,48.4196,0
542,4,0.0286865,0,-0.0308228,-64.6665,-36.0877,-36.0413,-1329.33,-109196,-430.243,-3229.76,36.8835,0
543,0,0.0308228,0.0012207,-0.124512,-62.6177,-35.0836,-44.0119,-1300.16,-107559,-325.578,-2643.86,29.5411,0
543,1,0.0256348,0.00244141,-0.196228,-58.8811,-34.1835,-51.1783,-1196.95,-105887,-142.189,-2268.98,23.3878,0
543,2,0.0302124,0.000915527,-0.227356,-55.7848,-33.085,-57.8376,-1173.82,-104286,-69.9248,-2003.08,20.2952,0
543,3,0.0338745,0.000610352,-0.228882,-53.5794,-32.2819,-66.935,-1085.45,-102698,-43.9134,-1734.29,16.2165,0
543,4,0.0262451,0.00183105,-0.189514,-52.0818,-31.5422,-75.5178,-1155.13,-100939,-139.689,-1536.63,15.2961,0
544,0,0.0308228,0,-0.136108,-50.9517,-31.2924,-82.961,-1169.57,-99363.2,5.49098,-1397.71,14.0979,0
544,1,0.0369263,-0.000610352,-0.0360107,-47.8632,-29.1669,-94.072,-1026.48,-97851.4,155.118,-1240.18,10.9117,0
544,2,0.0466919,0.000610352,-0.00305176,-44.8236,-26.6856,-105.194,-989.658,-96301.2,151.865,-1115.47,9.40797,0
544,3,0.0408936,-0.000610352,0.0656128,-45.7205,-22.6749,-115.846,-1121.05,-94745.1,892.595,-1017.85,9.67705,0
544,4,0.0454712,0.00152588,0.123901,-47.4292,-19.0405,-124.671,-1103.42,-93149.9,1831.85,-947.168,8.85067,0
545,0,0.0421143,0.000915527,0.184021,-45.0999,-15.968,-130.517,-1039.24,-91274.4,1506.92,-899.33,7.96246,0
545,1,0.0360107,0.00183105,0.20752,-37.8781,-14.203,-127.79,-1085.61,-89456.5,426.852,-900.029,8.49529,0
545,2,0.0360107,0.0012207,0.218201,-31.6403,-15.797,-128.716,-904.056,-87626.9,335.648,-880.777,7.02364,0
545,3,0.0408936,0.00244141,0.194397,-30.2596,-16.0519,-136.122,-956.898,-85371.9,1094.79,-827.171,7.0297,0
545,4,0.0326538,0.00305176,0.144043,-28.437,-10.4686,-140.202,-644.643,-84129.3,1007.9,-800.056,4.59795,0
546,0,0.0308228,0.000610352,0.0372314,-24.3895,-7.107,-137.188,-518.23,-82575.8,311.568,-801.918,3.77752,0
546,1,0.03479,0.00152588,-0.0695801,-20.0114,-12.4052,-140.222,-484.727,-80735.1,511.617,-775.765,3.45684,0
546,2,0.0283813,0.000915527,-0.154114,-15.7345,-16.295,-142.577,-408.917,-79004.6,1317.37,-754.119,2.86804,0
546,3,0.022583,0.000610352,-0.208435,-14.2717,-14.9868,-141.889,-350.748,-77734.4,934.532,-747.854,2.47199,0
546,4,0.0228882,0.00183105,-0.232239,-14.6381,-16.6028,-144.638,-336.928,-76113.6,342.277,-726.235,2.32946,0
547,0,0.0363159,0.000610352,-0.214233,-15.4443,-21.8003,-145.384,-780.699,-74334,471.237,-711.294,5.36991,0
547,1,0.038147,0.00152588,-0.169373,-14.182,-25.5433,-147.705,-873.454,-72946.3,716.331,-693.866,5.91352,0
547,2,0.0344849,0.00396729,-0.109863,-13.6117,-26.1374,-148.464,-1028.55,-71454.1,232.226,-681.29,6.92797,0
547,3,0.038147,0.000915527,-0.0314331,-14.7688,-25.182,-148.756,-1072.91,-69647.9,-547.699,-668.202,7.21258,0
547,4,0.0442505,0.000915527,0.0137329,-16.0226,-22.8225,-148.631,-1019.75,-68182.3,-669.928,-658.737,6.86096,0
548,0,0.0415039,0.000915527,0.0878906,-15.5119,-22.2688,-148.177,-1211.05,-66510.8,-485.02,-648.861,8.17303,0
548,1,0.0457764,0.00244141,0.146179,-13.7625,-22.604,-151.961,-1201.96,-64992.8,-633.623,-627.694,7.90968,0
548,2,0.0387573,0.000610352,0.188599,-12.035,-22.175,-150.026,-1127.17,-63427.1,-773.157,-622.773,7.51314,0
548,3,0.0387573,0.00244141,0.218201,-10.1359,-20.4771,-150.539,-1281.38,-62244.4,-482.234,-613.476,8.51191,0
548,4,0.0378418,0.00274658,0.215759,-9.63482,-20.1509,-151.725,-1095.48,-60465,9.15871,-598.517,7.22018,0
549,0,0.0427246,0.00183105,0.19165,-8.13401,-20.5243,-150.636,-1035.52,-58943.9,230.631,-591.3,6.87431,0
549,1,0.0305176,0.00244141,0.104065,-5.80966,-20.6708,-148.248,-851.655,-57538,206.904,-588.12,5.74479,0
549,2,0.0320435,0.0012207,0.00549316,-5.31705,-21.2881,-145.593,-782.737,-55889.3,691.584,-583.874,5.37621,0
549,3,0.0292969,0.00183105,-0.0985718,-4.91961,-22.0273,-146.503,-918.81,-54603.9,1112.89,-572.716,6.27163,0
549,4,0.0286865,0.0012207,-0.172119,-5.51885,-20.1707,-143.402,-531.712,-53117.9,1212.44,-570.413,3.70785,0
550,0,0.0283813,0.00183105,-0.218811,-5.52726,-18.4446,-141.253,-592.663,-51761.2,1047.35,-566.442,4.19575,0
550,1,0.0314331,0.00152588,-0.236511,-5.1005,-18.4045,-140.884,-314.966,-50353.1,1200.63,-557.409,2.23565,0
550,2,0.027771,0.00152588,-0.205994,-4.50837,-16.8766,-138.189,-543.943,-48890.2,1484.66,-553.791,3.93622,0
550,3,0.0360107,0.00213623,-0.154724,-4.07971,-15.0131,-134.465,-323.405,-47235.2,1625.11,-551.281,2.40512,0
550,4,0.0415039,0.000610352,-0.0692749,-3.8102,-13.8252,-135.169,-407.718,-45993.6,1557.69,-540.268,3.01636,0
551,0,0.0378418,0.0012207,-0.0170898,-2.82185,-13.9093,-133.576,-445.119,-44486.4,1542.68,-533.042,3.33233,0
551,1,0.0402832,0.000610352,0.0427246,-2.92253,-13.5823,-131.824,-646.457,-43270.2,1798.05,-528.242,4.90394,0
551,2,0.0473022,0.000610352,0.108643,-2.72502,-13.3806,-128.851,-651.57,-41784.8,1950.25,-524.287,5.05677,0
551,3,0.0454712,0.00213623,0.168152,-2.20723,-13.1867,-130.656,-867.497,-40341.3,1968.84,-508.76,6.63955,0
551,4,0.0457764,0.000915527,0.201111,-2.18975,-13.1835,-126.297,-812.786,-39080.9,2000.62,-509.437,6.43553,0
552,0,0.0354004,0.0012207,0.218506,-2.31391,-13.3639,-125.844,-799.481,-37694.3,2009.3,-499.531,6.35295,0
552,1,0.0460815,0.00152588,0.203247,-1.69204,-13.015,-125.05,-674.365,-36586.5,2043.15,-492.575,5.39277,0
552,2,0.0323486,0.00183105,0.180664,-1.38542,-12.9024,-123.732,-658.502,-35103.1,1926.51,-483.703,5.32199,0
552,3,0.0344849,0.00274658,0.0820923,-0.81295,-12.3957,-123.118,-525.329,-33850.7,1783.81,-474.944,4.26686,0
552,4,0.0259399,0.000610352,-0.0268555,-0.456937,-12.441,-121.446,-550.927,-32556.5,1848.42,-468.073,4.53638,0
553,0,0.0305176,0.000915527,-0.120239,0.169015,-12.5786,-122.813,-279.076,-31110.1,1825.37,-453.313,2.27237,0
553,1,0.0222778,0.000915527,-0.190125,0.945928,-12.8035,-121.919,-400.234,-30071.9,1825.72,-446.655,3.28279,0
553,2,0.0299072,0.000305176,-0.225525,1.56757,-13.1604,-122.156,-236.343,-28804.2,1672.61,-435.798,1.93476,0
553,3,0.032959,0.00244141,-0.227356,2.37858,-14.0777,-123.333,-253.501,-27898.9,1742.59,-426.208,2.05542,0
553,4,0.0271606,0.000305176,-0.19104,2.88425,-14.8404,-124.859,-399.246,-26829.6,1923.46,-414.88,3.19759,0
554,0,0.0357056,0.000915527,-0.134583,3.37689,-16.7633,-124.018,-613.429,-25489.9,1836.44,-405.534,4.94628,0
554,1,0.0341797,-0.000305176,-0.0378418,4.60683,-18.0114,-126.663,-810.075,-24538.3,1766.65,-393.729,6.39551,0
554,2,0.0372314,0.0012207,-0.00701904,4.90955,-18.3973,-127.332,-761.319,-23478.7,1883.25,-384.389,5.97899,0
554,3,0.0408936,0,0.0668335,3.26534,-17.3668,-127.972,-962.575,-22210.5,1564.51,-373.558,7.52177,0
554,4,0.0463867,0.000610352,0.125427,2.51347,-14.7438,-127.51,-1028.96,-21270.5,1203.03,-366.814,8.06961,0
555,0,0.0430298,0.00213623,0.183411,1.63939,-13.1407,-128.677,-894.385,-20139.2,946.702,-356.51,6.95065,0
555,1,0.038147,0.00335693,0.209351,1.01623,-12.5103,-128.069,-1205.36,-19129.3,1156.9,-349.368,9.41179,0
555,2,0.0418091,0.0012207,0.218201,1.09411,-12.4291,-128.052,-859.404,-17794.8,1319.93,-338.965,6.71134,0
555,3,0.0375366,0.00244141,0.195923,1.78915,-12.481,-129.072,-907.179,-16661.7,1362.52,-329.088,7.02846,0
555,4,0.0332642,0.00152588,0.1474,1.9966,-12.1576,-128.631,-761.077,-15651.4,1396.74,-321.677,5.91676,0
556,0,0.0286865,0,0.0411987,2.15024,-11.2011,-130.019,-591.538,-14688.8,1748.11,-312.974,4.54961,0
556,1,0.0299072,-0.000610352,-0.0680542,2.12966,-10.9721,-132.959,-507.415,-13407.8,1962.87,-300.842,3.81633,0
556,2,0.0250244,0.000915527,-0.153198,3.53079,-10.848,-134.841,-370.204,-12240.9,2108.27,-290.78,2.74548,0
556,3,0.0265503,0.00183105,-0.206604,3.88076,-11.0167,-136.56,-334.103,-11349.7,2179.62,-283.111,2.44656,0
556,4,0.0299072,0.0012207,-0.234375,3.44916,-10.3196,-135.702,-249.759,-10498.5,2126.55,-277.364,1.84049,0
557,0,0.0308228,0.00213623,-0.215149,3.22466,-10.4456,-135.435,-333.702,-9993.5,2138.29,-273.788,2.46392,0
557,1,0.0280762,0.000915527,-0.172729,3.03943,-10.3254,-135.173,-284.353,-9276.95,2080.27,-268.63,2.10363,0
557,2,0.0292969,0.0012207,-0.112915,3.46113,-11.0144,-132.716,-501.22,-8554.46,1918.04,-264.457,3.77663,0
557,3,0.032959,0.000915527,-0.0302124,3.67064,-10.4527,-132.808,-555.06,-7985.83,1810.15,-260.13,4.1794,0
557,4,0.0350952,0.000610352,0.00915527,3.92208,-11.2331,-132.262,-520.369,-7041.32,1680.3,-253.238,3.9344,0
558,0,0.043335,-0.000305176,0.0827026,4.06967,-11.357,-133.817,-647.058,-6318.59,1496.78,-247.218,4.83539,0
558,1,0.0378418,0.000915527,0.146484,4.33407,-11.0724,-132.25,-856.454,-5373.75,1279.8,-240.633,6.47602,0
558,2,0.0338745,0.000915527,0.189514,4.5942,-11.1307,-135.716,-702.237,-4351.85,1086.94,-232.066,5.17431,0
558,3,0.0341797,0.00244141,0.218506,5.02286,-10.3023,-136.331,-1012.03,-3711.22,965.046,-227.222,7.42334,0
558,4,0.0320435,0.00183105,0.210571,4.38159,-9.17284,-140.443,-529.752,-2772.81,719.178,-219.743,3.77201,0
559,0,0.0317383,0.00305176,0.194397,4.29767,-6.99351,-140.913,-527.851,-1736.54,630.854,-212.324,3.74594,0
559,1,0.0289917,0.00152588,0.108643,4.18746,-5.51092,-145.368,-366.102,-863.5,557.108,-205.94,2.51845,0
559,2,0.0299072,0.000915527,0.00732422,3.66524,-5.4446,-149.713,-263.702,-55.7764,467.313,-200.373,1.76138,0
559,3,0.0259399,0.000915527,-0.0958252,3.55639,-6.61089,-151.859,-256.348,623.201,319.77,-195.896,1.68806,0
559,4,0.0201416,0.00244141,-0.171509,3.20946,-6.49777,-155.676,-97.8306,1635.39,391.725,-189.495,0.628425,0
560,0,0.0262451,0.000610352,-0.218506,3.52998,-6.21553,-161.581,-8.84241,2171.13,396.463,-186.563,0.0547244,0
560,1,0.0286865,0.00152588,-0.23468,4.63179,-6.60652,-164.85,173.915,3103.45,500.477,-181.174,-1.05499,0
560,2,0.0250244,0.000610352,-0.205383,7.52487,-7.51226,-171.053,-118.679,3379.77,471.588,-180.241,0.693818,0
560,3,0.0286865,-0.000305176,-0.155334,10.4645,-7.73591,-178.657,-93.9062,3763.39,504.516,-178.935,0.525622,0
560,4,0.0299072,0.000915527,-0.0708008,11.8755,-6.84895,-185.083,-200.753,4583.7,383.852,-175.234,1.08466,0
561,0,0.0338745,-0.000305176,-0.0170898,11.6235,-6.04264,-186.744,-167.103,5643.8,256.5,-169.778,0.894821,0
561,1,0.0445557,0.00274658,0.0408936,11.0541,-5.06714,-191.45,-405.828,6677.39,194.722,-165.122,2.11976,0
561,2,0.045166,0.00274658,0.110168,11.4724,-4.17771,-196.928,-435.65,7803.55,91.3329,-160.373,2.21223,0
561,3,0.0454712,0.00152588,0.170288,11.9301,-3.28604,-201.19,-464.759,8855.58,-58.4715,-155.984,2.31005,0
561,4,0.03479,0.00152588,0.201721,12.0643,-1.95313,-208.844,-432.748,10564.4,-120.889,-149.415,2.07211,0
562,0,0.0341797,0.00152588,0.220032,13.7905,2.05819,-216.624,-187.019,12229.7,-210.95,-143.544,0.863333,0
562,1,0.0305176,0.00183105,0.204468,17.5289,7.49004,-221.716,40.0407,13570.5,-79.9961,-138.793,-0.180594,0
562,2,0.0344849,0.00183105,0.180359,20.4378,9.63143,-226.664,297.001,15223.4,-103.807,-132.837,-1.31031,0
562,3,0.0286865,0,0.0805664,23.0974,10.923,-233.686,440.263,16506.8,-108.799,-129.363,-1.88399,0
562,4,0.0256348,0.000305176,-0.0262451,25.4815,13.7247,-239.432,545.555,18219.3,-62.2982,-123.906,-2.27854,0
563,0,0.0198364,-0.000305176,-0.120239,29.8015,17.5826,-244.14,962.292,19168.7,216.348,-121.485,-3.94156,0
563,1,0.0161743,0.00183105,-0.190125,35.0175,19.8157,-248.891,956.907,20477.2,277.234,-117.726,-3.84468,0
563,2,0.0265503,0.000305176,-0.227051,39.791,20.3502,-250.749,1036.73,21672.9,298.17,-113.567,-4.13455,0
563,3,0.0262451,0.00152588,-0.224915,43.0074,20.5074,-250.26,1130.26,22982.3,637.602,-108.166,-4.51635,0
563,4,0.0289917,0.00152588,-0.192261,46.05,20.5068,-251.253,1085.54,24141.6,750.055,-103.915,-4.32052,0
564,0,0.0244141,0,-0.132751,49.7313,22.3252,-251.424,1044.56,25100.1,336.92,-100.169,-4.15456,0
564,1,0.0271606,0,-0.0393677,53.3979,24.199,-249.858,996.069,26509,-249.817,-93.9037,-3.98654,0
564,2,0.0317383,0,-0.00396729,57.4581,23.9491,-252.409,998.623,27140.3,-242.076,-92.4748,-3.95637,0
564,3,0.0424194,0.000305176,0.0653076,59.4591,23.4247,-250.446,964.689,28568.4,-132.167,-85.93,-3.85188,0
564,4,0.0387573,0.000915527,0.124817,59.7689,25.9321,-250.061,771.207,28923.4,-385.095,-84.3343,-3.08408,0
565,0,0.0411987,0.00152588,0.18158,60.1865,32.0666,-246.452,1056.89,30287,-1174.23,-77.1076,-4.28843,0
565,1,0.0341797,0.00152588,0.209961,60.2054,36.6869,-240.987,908.161,30810.8,-1513.78,-72.1473,-3.76851,0
565,2,0.0360107,0.000610352,0.215759,54.8227,33.5539,-237.58,1225.36,30784.5,-981.193,-70.4252,-5.15767,0
565,3,0.038147,0.00244141,0.196838,43.5588,27.4539,-235.395,761.134,31426,-939.719,-66.4967,-3.23344,0
565,4,0.0332642,0.00213623,0.151062,34.0923,22.0587,-234.612,732.36,31508.7,-1265.22,-65.6991,-3.12157,0
566,0,0.0250244,0,0.045166,29.5239,18.2824,-230.753,626.293,32245.1,-1242.76,-60.2613,-2.71413,0
566,1,0.0183105,0.000610352,-0.0619507,26.7079,14.0226,-230.408,537.268,32370.4,-275.864,-59.5084,-2.33181,0
566,2,0.0283813,0.000305176,-0.151367,21.6335,10.3662,-226.539,507.082,32834.6,504.173,-55.0603,-2.23838,0
566,3,0.0289917,0.00183105,-0.204163,19.5035,9.81648,-223.142,644.354,33448.5,1047.9,-50.1023,-2.88764,0
566,4,0.0253296,0.000305176,-0.231628,21.9134,11.0236,-221.904,602.264,34065.7,1553.33,-46.4844,-2.71408,0
567,0,0.0259399,0.000610352,-0.21637,25.1981,12.8129,-217.784,680.557,34979.4,2573.31,-39.3848,-3.12492,0
567,1,0.0344849,0.00244141,-0.174866,27.0689,12.1359,-217.822,593.965,35422.6,2942.02,-37.3782,-2.72684,0
567,2,0.03479,0.00183105,-0.11322,27.7212,9.99925,-214.209,408.476,36530.4,2455.83,-29.4636,-1.90691,0
567,3,0.027771,-0.000305176,-0.0302124,29.386,8.52243,-211.559,307.493,37297.2,1939.84,-23.7028,-1.45347,0
567,4,0.038147,0.00183105,0.0128174,29.5881,7.94585,-208.143,70.7452,38222.4,1999.54,-16.3646,-0.339887,0
568,0,0.0369263,0.00183105,0.0827026,29.5064,6.72429,-205.858,-67.8047,38903.1,1762.49,-11.0193,0.329376,0
568,1,0.0384521,0.0012207,0.14679,29.9324,4.98446,-202.877,-121.478,39809.8,860.306,-3.77391,0.598778,0
568,2,0.0354004,0.0012207,0.190125,32.0613,5.41739,-196.874,-119.391,40582.9,314.203,6.1362,0.606436,0
568,3,0.0262451,0.00366211,0.220337,33.5,7.01468,-192.361,-252.491,41583.2,302.803,16.1724,1.31259,0
568,4,0.0299072,0.00305176,0.215759,34.8979,7.72369,-187.926,12.8591,42308.8,175.603,25.1353,-0.0684261,0
569,0,0.0283813,0.00274658,0.194092,36.5748,7.48949,-184.344,8.43801,43297.7,-353.23,34.8744,-0.0457732,0
569,1,0.0283813,0.0012207,0.110168,38.8449,8.11536,-179.642,283.712,44039.9,-661.536,45.1536,-1.57932,0
569,2,0.0201416,0.000610352,0.00488281,41.3994,8.63869,-171.961,249.118,45155.3,-434.161,62.591,-1.44869,0
569,3,0.0216675,0.000610352,-0.0949097,45.5377,8.98354,-166.354,455.356,45994.7,-437.081,76.4862,-2.73726,0
569,4,0.0125122,0.000305176,-0.167847,48.628,9.20153,-157.291,592.029,46704.9,-751.674,96.9335,-3.76391,0
570,0,0.0213623,0.00152588,-0.219421,52.3594,8.53802,-148.806,535.503,47564.8,-998.638,119.643,-3.59867,0
570,1,0.015564,0.000610352,-0.232849,55.7426,8.04908,-139.279,739.462,48455.2,-943.704,147.9,-5.30921,0
570,2,0.0170898,0.000610352,-0.205383,59.0173,9.16791,-131.179,621.613,49027.5,-950.299,173.745,-4.73865,0
570,3,0.0164795,0.0012207,-0.15625,61.9725,9.03598,-121.936,577.353,49902.3,-1373.07,209.249,-4.73488,0
570,4,0.027771,0.00183105,-0.072937,64.3922,8.56293,-113.644,516.391,50507.2,-1553.99,244.433,-4.54393,0
571,0,0.0286865,0.000610352,-0.0180054,65.658,8.00932,-101.447,483.778,51429.3,-1635.06,306.957,-4.76877,0
571,1,0.0283813,0,0.0402832,69.0934,6.98472,-93.3014,342.976,52017.4,-1626.5,357.52,-3.676,0
571,2,0.0262451,0.000610352,0.110779,70.6866,7.33483,-82.7793,161.782,52691.1,-1988.16,436.525,-1.95438,0
571,3,0.0296021,0.0012207,0.16571,72.8616,6.44463,-72.8294,5.11791,53294.4,-2142.44,531.77,-0.0702726,0
571,4,0.0247192,0.00213623,0.198364,74.402,4.80163,-61.5659,-106.385,53832.1,-2186.59,674.381,1.72798,0
572,0,0.0268555,0.000610352,0.215759,75.3716,4.63522,-50.9444,109.566,54450,-2107.52,868.812,-2.1507,0
572,1,0.0234985,0.00274658,0.206604,77.1527,4.46867,-41.1919,-27.6301,54716.9,-2291.95,1128.34,0.670767,0
572,2,0.0231934,0.000915527,0.184631,77.5341,4.58493,-32.9292,122.342,55425.3,-2300.54,1483.16,-3.71532,0
572,3,0.0158691,0.0012207,0.0820923,78.4586,4.17545,-22.7427,218.431,55965.8,-2402.62,2260.83,-9.60447,0
572,4,0.0238037,0.0012207,-0.0183105,79.0692,3.71105,-15.2492,188.021,56292.5,-2345.88,3491.49,-12.3299,0
573,0,0.0146484,0.00152588,-0.120239,80.1191,3.88147,-5.06957,430.649,57236.4,-2452.88,11090.2,-84.948,0
573,1,0.00823975,0.000610352,-0.187378,81.1381,4.19299,3.3603,490.729,57360.4,-2589.15,-17270,146.037,0
573,2,0.0100708,0.000915527,-0.227051,81.8306,4.10736,10.0608,478.107,57863,-2759.59,-5951.32,47.5217,0
573,3,0.0128174,0,-0.22583,82.8464,3.98392,18.5948,641.168,58606.2,-2815.04,-3351.74,34.481,0
573,4,0.0219727,0.00152588,-0.195618,84.5938,3.81076,26.2634,424.874,58762,-2915.21,-2437.41,16.1774,0
574,0,0.0180054,0.0012207,-0.132446,85.1089,4.05836,32.0883,370.558,59530.9,-3136.99,-2055.22,11.5481,0
574,1,0.0170898,0.000610352,-0.0375366,86.9033,3.72826,37.933,337.815,59775.7,-3343.73,-1775.82,8.90557,0
574,2,0.0195312,0,-0.00396729,87.6915,3.77221,41.943,184.996,60473.2,-3458.55,-1641.79,4.41065,0
574,3,0.0186157,0.000610352,0.0650024,88.6677,4.32908,49.8551,186.57,60972,-3428.68,-1422.98,3.74225,0
574,4,0.0253296,0.000610352,0.122986,88.8686,4.38836,54.0302,-110.924,61268.5,-3486.71,-1333.97,-2.053,0
575,0,0.0289917,0.000610352,0.181274,88.8805,4.81146,60.3731,-70.9472,62137.4,-3518.35,-1229.22,-1.17515,0
575,1,0.0140381,0.0012207,0.20752,89.7251,4.13909,64.1358,-265.826,62281.9,-3474.57,-1171.09,-4.14474,0
575,2,0.027771,0.00305176,0.220337,89.5019,4.8639,69.4239,-35.3178,62861.2,-3471.74,-1105.47,-0.508727,0
575,3,0.017395,0.000610352,0.197754,89.9019,5.01177,72.7328,-84.7369,63371.9,-3474.1,-1071.3,-1.16504,0
575,4,0.012207,0.00183105,0.151978,89.7523,4.62786,76.9121,77.6272,63797,-3518.68,-1029.48,1.0093,0
576,0,0.0149536,0.000915527,0.0469971,89.2951,4.64099,81.3428,211.217,64235.3,-3493.24,-989.686,2.59663,0
576,1,0.00610352,0.0012207,-0.0604248,89.739,4.85351,83.516,377.467,64737.2,-3648,-975.147,4.5197,0
576,2,0.00854492,0.000305176,-0.148621,89.3643,5.1582,89.5087,355.785,65223.5,-3562.53,-928.684,3.97487,0
576,3,0.00274658,0.00213623,-0.207825,89.2587,4.8417,93.1679,465.097,65798.3,-3602.85,-906.234,4.99203,0
576,4,0.0119019,0.00183105,-0.232239,89.1327,5.42869,95.4182,389.699,66324.6,-3674.05,-895.093,4.08411,0
577,0,0.00366211,0.0012207,-0.219116,89.2868,6.03971,99.5786,505.325,66650.4,-3763.18,-869.324,5.07464,0
577,1,0.020752,0.0012207,-0.17334,89.4926,6.16275,101.755,354.875,67126.6,-3811.77,-859.686,3.48752,0
577,2,0.0204468,0.00152588,-0.11322,89.604,7.39222,104.603,451.12,67669.7,-3858.68,-846.918,4.31268,0
577,3,0.012207,0,-0.0292969,90.3322,7.32229,107.139,381.99,68424.6,-3927.01,-838.651,3.56536,0
577,4,0.0216675,0,0.00976562,90.8387,8.57516,110.079,367.97,68942.4,-3955.37,-826.302,3.3428,0
578,0,0.0213623,0,0.0814819,91.9359,9.65489,112.505,203.265,69560.2,-4100.41,-818.284,1.80672,0
578,1,0.0341797,0.000610352,0.141296,92.8528,10.2075,115.721,306.612,70360.8,-4330.22,-808.02,2.64958,0
578,2,0.0323486,0.00152588,0.189514,94.3581,10.9479,115.204,194.417,70805.4,-4441.88,-814.611,1.6876,0
578,3,0.0213623,0.00152588,0.214539,95.9084,12.0782,118.589,188.72,71624.7,-4670.99,-803.974,1.59138,0
578,4,0.0210571,0.00152588,0.215454,97.8406,12.2546,119.736,310.835,72438.3,-4965.77,-804.982,2.59599,0
579,0,0.0167847,0.00335693,0.192261,99.5297,13.2468,122.691,398.818,72986.1,-5077.88,-794.877,3.25059,0
