Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
23,0,-322.395996,540.859741,119.460915,-377.753265,525.871582,130.585800,-194.965149,419.623657,526.379761,-280.411865,365.939301,531.932373,-159.217377,583.963379,913.531616,-453.808075,433.896973,1090.435791,-313.823151,77.391937,901.371094,-403.349304,82.438629,967.256958,-351.449829,-292.670593,719.010681,-440.989044,-298.187225,763.317139
24,0,-322.438629,541.814453,118.334518,-377.940704,527.108521,129.405426,-195.754181,421.421265,525.602600,-281.421356,367.999817,530.967102,-157.577789,581.050110,915.556763,-457.585175,434.200134,1086.097534,-315.471558,79.264595,894.298157,-406.596680,82.748878,958.503601,-355.799988,-283.637787,697.764954,-447.285736,-288.695953,738.467529
25,0,-323.498291,542.176025,116.410667,-378.021301,528.415894,128.081955,-196.641891,423.085358,524.914673,-282.616638,370.377533,529.894165,-156.269241,577.917725,917.207153,-461.351349,434.584564,1081.339111,-317.176086,80.969597,887.464478,-410.562714,82.998253,950.443542,-360.282043,-273.462280,676.076782,-453.584045,-277.943909,713.116943
26,0,-322.371307,543.732971,115.769127,-377.993958,529.671326,126.653549,-197.396439,424.695007,524.031433,-284.185272,372.966003,529.011108,-154.630249,574.945862,918.669556,-465.243195,434.910828,1076.149780,-318.955780,82.487709,880.902954,-414.506042,83.701607,942.273560,-364.287292,-262.229797,654.224121,-459.380737,-265.773499,687.151062
27,0,-322.557465,544.575745,114.104050,-377.856812,530.941040,125.218254,-198.364273,426.019501,523.147217,-286.099670,375.218567,527.851501,-153.124069,571.879700,920.011230,-468.767090,435.239319,1070.768921,-320.900909,83.710907,874.446228,-418.204742,84.995583,933.902161,-369.400848,-250.824066,633.204285,-466.188690,-252.761841,661.796082
28,0,-322.163361,545.493835,112.896545,-377.701111,532.512329,123.843079,-199.383255,427.085297,522.307434,-288.096375,377.690002,526.628174,-151.809372,568.874634,921.103149,-472.130188,435.649811,1065.177856,-323.000336,84.715721,868.148254,-422.316559,86.272507,925.384644,-373.906464,-238.563904,612.221497,-472.221375,-238.286697,636.313843
29,0,-321.802399,546.444641,111.401276,-377.393341,533.883850,122.152863,-200.342178,427.978088,521.242859,-290.253815,380.130402,525.409546,-150.581421,565.921936,921.761536,-475.267609,436.822205,1059.116577,-325.354950,85.539787,861.842712,-426.572021,87.716461,916.526489,-384.759491,-230.493347,588.130310,-478.204712,-222.598129,610.978210
30,0,-321.400848,547.393005,109.856445,-377.057404,535.227539,120.623619,-201.485779,428.527130,520.259460,-292.368286,382.495941,524.229980,-149.081848,563.281616,922.259094,-478.197449,437.795593,1053.140869,-327.939911,86.402649,855.455017,-431.119720,89.445786,907.162109,-389.588623,-215.430206,564.522644,-484.410950,-206.255905,586.106018
31,0,-320.775696,548.166992,108.510803,-376.826202,536.766357,119.151634,-202.611496,428.987488,519.182434,-294.573212,384.642487,523.044617,-147.712692,560.876221,922.647278,-480.854767,438.752563,1047.307251,-330.871002,87.263794,848.673523,-436.036072,91.349472,897.402466,-397.390900,-201.129791,541.492615,-489.819794,-187.785919,561.328857
32,0,-320.526001,548.974060,106.652687,-376.538025,538.144775,117.692329,-203.536713,429.189026,518.165161,-296.431519,387.114746,521.709290,-146.816849,558.392944,922.661926,-483.195770,440.675568,1040.930298,-334.042084,88.334618,841.444885,-441.136078,93.562233,887.058289,-401.437897,-182.934952,518.948425,-495.777588,-168.771423,536.925354
33,0,-319.737427,549.747131,105.630379,-376.248657,539.315430,116.175728,-204.656708,429.212799,517.056152,-298.683136,388.701721,520.451233,-145.898666,556.158630,922.373169,-485.264923,442.076599,1035.184204,-337.616394,89.454445,833.564087,-446.674927,96.063942,876.272766,-400.581696,-158.666763,497.509125,-501.103058,-148.896652,513.585999
34,0,-319.649933,550.177002,104.232956,-376.056976,540.364624,114.748413,-205.901978,429.046600,515.973022,-300.603973,390.469788,519.259033,-145.290024,553.966125,921.781372,-487.111237,443.485626,1029.714966,-341.573456,90.617355,824.980896,-451.506195,98.867165,865.086121,-412.948181,-145.760437,474.598785,-506.590179,-128.017151,490.739685
35,0,-319.483612,550.838074,102.850082,-376.068878,541.187622,113.435196,-206.829254,428.784515,515.009644,-302.417694,392.022766,518.024170,-144.784637,551.925964,920.901978,-488.685760,444.965912,1024.606445,-345.852966,91.963326,815.656555,-456.774078,102.366844,853.449219,-411.409973,-121.045097,455.026611,-511.616516,-106.411919,468.899841
36,0,-319.204559,551.661133,101.641563,-376.058563,542.316956,112.045448,-207.738083,428.446655,513.934814,-304.037170,393.494659,516.958984,-144.003448,550.016479,920.131226,-490.032257,446.517303,1020.132751,-350.330475,93.411690,805.638550,-461.110260,105.970215,841.148926,-416.641754,-100.734566,433.665527,-516.492981,-83.850098,447.685516
37,0,-319.564941,552.258423,100.368912,-376.151489,542.651978,110.334206,-208.606766,427.953186,512.884094,-305.719574,394.659027,515.749146,-143.459229,547.985474,918.868774,-491.343475,448.149231,1016.256470,-354.944275,95.151085,794.898499,-465.833374,109.663971,829.886230,-421.340027,-79.177605,413.626038,-520.914734,-60.581882,427.213531
38,0,-320.410309,552.093994,99.343559,-376.767792,543.568909,109.435860,-209.303314,427.593964,511.890839,-307.359558,394.755524,515.117188,-142.919586,546.183655,917.805786,-492.621033,449.865662,1012.782593,-359.515472,97.506554,783.486694,-469.308655,114.071800,817.607910,-426.301392,-56.900566,393.588318,-524.970459,-36.603954,407.650635
39,0,-320.597900,552.928101,98.081963,-377.384308,544.159851,108.163765,-210.263687,427.101257,510.928467,-308.069977,396.599487,513.512207,-142.811462,544.384155,916.484192,-493.697723,452.015900,1009.087341,-363.908264,100.426247,771.631531,-472.910156,118.202705,805.635132,-430.626190,-33.763889,374.590027,-529.478577,-11.605249,388.790649
40,0,-321.892944,553.249512,96.592812,-378.099091,544.645447,107.067215,-211.056778,426.763855,509.953613,-308.872925,397.732971,512.010986,-142.811142,542.505432,915.238708,-495.225677,452.805084,1006.513611,-367.809967,104.362793,759.579956,-476.415253,122.743767,793.796936,-434.723053,-10.027593,356.351776,-533.294189,13.067206,371.231018
41,0,-322.550201,553.759644,95.454247,-378.846313,545.077026,105.756165,-211.566681,426.550446,509.403351,-309.699677,398.247772,511.314941,-142.945435,540.725769,913.989685,-496.407990,454.515503,1003.719788,-370.802948,109.086311,747.137695,-480.196899,126.949150,782.240540,-438.450317,14.890886,338.346405,-536.501038,38.455128,354.311798
42,0,-323.217468,554.158020,94.226196,-379.510101,545.661926,104.590355,-212.802994,426.635559,507.884369,-310.558685,398.847748,509.751923,-143.337006,538.714233,912.654907,-497.571716,456.005157,1000.694885,-375.118256,113.733681,733.830139,-483.343262,132.397537,770.521057,-441.649811,39.899975,322.179443,-539.725342,63.686855,337.867371
43,0,-323.512115,554.902344,93.027184,-379.668610,545.849487,102.770073,-213.502121,426.662781,506.695923,-310.784576,399.317627,509.229675,-143.582367,536.936707,911.613831,-498.688843,457.691223,997.384033,-378.585815,119.847916,720.825073,-487.075287,137.799774,759.121704,-444.872437,65.564240,305.798218,-541.987488,90.952164,323.300385
44,0,-324.008759,555.175110,91.538589,-380.259674,546.891846,101.945351,-214.208923,426.837738,505.525574,-311.704926,399.566406,507.695557,-143.787277,535.170105,910.359253,-499.997650,458.524353,994.428955,-382.168945,126.456573,707.656555,-490.767639,144.018707,747.158569,-447.098206,91.442429,291.725128,-544.937012,115.932640,309.078217
45,0,-323.763885,555.732239,90.404892,-380.490173,547.523132,100.545837,-214.841919,427.149536,504.404785,-312.638702,399.684692,506.616577,-144.510757,533.183899,909.124329,-500.807343,461.095459,990.474731,-385.868500,133.519760,694.425171,-494.870361,149.801788,736.301758,-449.364502,117.643181,277.878876,-547.283264,143.009735,296.518860
46,0,-323.776459,556.268616,89.251495,-380.672028,548.151672,99.340881,-215.468491,427.436890,503.050262,-313.509216,400.607971,505.412292,-145.472305,531.091003,908.068970,-501.736877,462.503113,986.822632,-389.311127,140.876190,681.539673,-498.835876,156.860031,724.403442,-450.859375,143.994461,265.243591,-548.278198,169.370239,283.645721
47,0,-323.752350,556.690857,88.113579,-380.643036,548.814270,98.078606,-216.094208,427.817963,501.838867,-313.689575,400.728302,504.195465,-145.768906,529.222595,906.947632,-502.911804,464.090576,983.463074,-393.105591,148.726013,668.954834,-502.964783,163.960510,713.359192,-452.139618,170.309280,253.687531,-548.722900,196.366623,273.000305
48,0,-324.154175,556.992310,86.900177,-380.773834,549.439758,96.989830,-216.729080,428.059387,500.608551,-314.648407,401.492004,502.490173,-146.495911,527.375671,906.029175,-503.861908,465.761963,979.474182,-396.854950,156.739243,656.488220,-507.550964,170.845963,702.275940,-452.426025,196.095169,243.544266,-549.388977,223.188034,262.588593
49,0,-323.756927,557.406067,85.963631,-380.809601,550.052795,96.021149,-217.409607,428.236267,499.412933,-315.099487,402.285461,501.170227,-147.056458,525.182922,905.085693,-504.994446,467.565918,975.522949,-400.682495,164.932983,644.217957,-512.371521,178.938919,690.773743,-453.268799,222.150589,234.048492,-549.894592,250.279755,253.478683
50,0,-323.516083,557.744141,85.300018,-380.930573,550.538452,95.126259,-217.810120,428.444122,498.353607,-315.479218,402.962250,500.135437,-147.888962,523.156860,904.278748,-506.025421,469.318237,971.888733,-404.699188,173.241470,632.031006,-517.180847,186.971725,679.592834,-453.378113,247.827515,225.304596,-549.581787,277.057831,245.053940
51,0,-324.052002,557.933838,84.421204,-380.969604,550.983398,94.317566,-218.363525,428.492340,497.333893,-315.768280,403.341888,499.290405,-147.604950,521.431702,904.099915,-507.134918,471.187103,968.096741,-408.795990,181.761795,619.993225,-522.437195,195.392136,667.674194,-453.379791,273.244049,217.324829,-549.090393,304.370087,237.203842
52,0,-324.184326,558.328430,83.472527,-381.148651,551.369141,93.563766,-218.499451,428.635254,496.677856,-316.054657,404.073822,498.323792,-148.459518,519.418884,903.361755,-508.298767,473.085114,964.500366,-413.025787,190.576660,608.157227,-527.069153,204.245224,656.177307,-452.399048,297.749756,210.397522,-548.095459,330.063812,230.954849
53,0,-324.043182,558.656128,82.785912,-381.303284,551.705872,93.043182,-218.830978,428.608185,495.942047,-316.236359,404.286774,497.551941,-149.874084,516.946228,902.488647,-509.508667,475.056671,960.993713,-417.333618,199.696014,596.521179,-531.451721,213.632339,644.940125,-451.796692,322.517670,203.993927,-546.771057,356.262512,224.827560
54,0,-324.204620,558.893860,82.167969,-381.939453,553.067749,93.126198,-218.954468,428.563080,495.431244,-316.770538,404.853546,496.422180,-150.794266,514.854553,901.907654,-510.692413,477.165436,957.530212,-421.542328,209.097946,585.297913,-535.860718,223.027863,634.301819,-451.152161,346.853485,198.403519,-545.703064,381.149017,220.274033
55,0,-324.136871,559.167603,81.680481,-381.956421,553.216370,92.371109,-218.960052,428.516296,495.122253,-316.904175,404.984161,495.908661,-150.791443,512.990845,901.985107,-511.634583,479.343323,954.496582,-425.552338,219.076416,574.442444,-539.666382,233.129318,624.165527,-450.227722,370.872681,193.325409,-544.405579,406.855164,215.790787
56,0,-325.903778,558.578186,79.997993,-381.956482,553.420532,91.764587,-218.754044,428.123169,494.780151,-316.927124,404.908691,495.534698,-151.136078,511.046600,902.056396,-512.803833,481.887268,951.080505,-429.104858,229.640121,563.918091,-543.226074,243.020660,615.027710,-449.182495,394.233917,188.644974,-542.265625,431.335632,211.522705
57,0,-325.137299,559.351074,79.908249,-381.888550,553.760254,91.228035,-218.765228,427.842743,494.474579,-317.044037,404.924957,495.345612,-152.748734,508.791199,901.818848,-514.010071,484.204651,947.972290,-432.500671,240.808792,553.915161,-546.905396,253.464615,605.655090,-449.152954,420.531738,181.919632,-540.366089,455.254333,208.048004
58,0,-324.962738,559.593445,79.329834,-381.641846,553.983765,90.588264,-218.895950,427.441437,494.147278,-317.243988,404.673187,495.031921,-153.121399,506.918365,902.151367,-514.649841,486.748932,945.123291,-435.508057,252.647644,544.275879,-550.225708,264.090302,596.848389,-447.082886,441.657867,178.052200,-538.757385,478.769287,205.565903
59,0,-325.581024,559.250610,78.302872,-381.536499,554.238281,90.068092,-219.297470,427.184753,493.836823,-317.497772,404.424225,494.916931,-153.987000,505.030273,902.427185,-515.624756,489.476227,941.992798,-438.258453,264.926636,534.970642,-553.598450,275.249359,588.098755,-445.696991,463.519745,174.716019,-536.808228,501.481659,202.918365
60,0,-324.120544,560.133545,78.467972,-381.218018,554.479736,89.500786,-219.301178,426.562195,493.600525,-318.284302,405.135803,494.519012,-154.494919,503.252380,902.818665,-516.524597,492.249115,939.446045,-440.792175,277.447784,526.161926,-556.013733,287.330811,579.822266,-443.961792,484.555573,172.458099,-534.578796,523.616943,201.130310
61,0,-323.922058,560.153503,78.075371,-380.716309,554.106995,88.782471,-219.590698,426.138092,493.297760,-318.612610,403.446136,494.276001,-155.623657,501.347076,903.132568,-517.436035,495.010223,937.199280,-443.318054,290.107819,518.000305,-559.749207,299.723907,571.071655,-442.046997,505.458344,169.695938,-531.740051,545.849365,198.657013
62,0,-323.644379,560.148926,77.816628,-380.458954,554.428589,88.478638,-220.212524,425.520966,492.855499,-317.944763,402.528839,493.736481,-156.513367,499.611481,903.493958,-518.525757,497.949127,935.249512,-445.996246,302.688965,510.454468,-562.351318,312.642395,563.552368,-440.075745,525.921997,167.302139,-529.987915,565.981201,197.160034
63,0,-323.382202,560.235352,77.472916,-380.215729,554.640076,88.246468,-220.739288,424.988342,492.505157,-318.939056,402.978790,492.931061,-157.487930,497.849579,903.809998,-519.235535,501.143982,933.499634,-448.732666,315.130127,503.736908,-565.652405,325.953369,555.716248,-438.323792,545.086792,164.850998,-526.755676,587.373596,195.622360
64,0,-323.064026,560.288757,77.379616,-379.305878,555.704590,88.231277,-221.350311,424.481842,492.196472,-319.369415,402.396973,492.729950,-158.386108,496.304840,904.205078,-520.130310,504.127686,932.146667,-451.732758,327.367371,497.591003,-568.799744,339.266998,548.609131,-435.529938,564.944702,163.327209,-524.379639,606.587341,194.331299
65,0,-322.624329,560.346497,77.373108,-379.425171,555.278748,87.473450,-222.164200,423.893494,492.010651,-320.025055,402.710236,492.426086,-159.023987,494.968781,904.694580,-521.517578,507.227783,930.068970,-454.982117,339.297028,492.038361,-571.858826,353.990112,541.848511,-433.234619,583.374573,161.625885,-520.956116,626.359863,192.676727
66,0,-322.553436,560.214905,77.274834,-378.979950,555.447205,87.478485,-222.926132,423.308075,491.885590,-320.898987,403.612366,492.263580,-160.013565,493.426056,905.092957,-522.360718,510.820862,928.203186,-458.274506,349.954712,486.774658,-574.778931,368.361877,536.042358,-430.714752,601.016296,160.156708,-517.874207,644.934570,192.094482
67,0,-321.824890,560.179077,77.581360,-378.651489,555.649658,87.437958,-223.786087,422.754150,492.011780,-321.740387,404.130341,492.332306,-161.147141,491.890259,905.495300,-523.257263,514.202148,926.674316,-461.859833,362.542267,481.944672,-577.361206,383.162384,530.732788,-427.621277,618.363586,158.667603,-514.058960,662.935974,191.287003
68,0,-322.513031,559.618835,76.768394,-378.308777,555.928345,87.505890,-224.695496,422.237122,492.283264,-323.361206,404.608124,492.582062,-162.313965,490.449982,905.862183,-524.108398,517.824280,925.219421,-465.737732,375.285156,477.081909,-579.600403,398.846710,526.102478,-425.098480,634.361633,157.344696,-509.958923,681.082092,190.678833
69,0,-321.515442,559.858765,77.014977,-377.844574,556.102417,87.567230,-225.736069,421.773682,492.651794,-324.856293,405.528595,492.481018,-163.379883,489.113434,906.322693,-524.715820,521.722839,923.710205,-469.357391,385.770477,473.774231,-582.130737,413.004669,522.197815,-422.096588,649.858521,156.269257,-506.365967,697.679443,189.953629
70,0,-321.014038,559.847107,77.099030,-377.346405,556.282532,87.469688,-226.976883,421.384949,493.201660,-326.002716,406.750122,492.653046,-164.912964,487.634827,906.731323,-525.828186,525.456543,922.330505,-473.097717,397.160767,470.408356,-584.110596,429.037018,518.527405,-419.232635,664.460754,155.202911,-502.558350,713.305298,190.001404
71,0,-320.885651,559.568054,76.962265,-376.759888,556.505432,87.278816,-228.265381,420.987854,493.744537,-327.788696,407.655701,493.099487,-166.362350,486.275970,907.371521,-526.783325,529.465759,921.046204,-476.548218,408.580994,467.409515,-585.742981,444.474884,516.070923,-416.430908,677.745239,154.705765,-498.631744,728.550476,189.251480
72,0,-320.409576,559.544800,76.925102,-376.168671,556.774658,87.131256,-229.650803,420.679688,494.339447,-329.300812,408.872650,493.396393,-167.861938,484.997162,908.077454,-527.750610,533.664001,919.871155,-479.679321,420.152130,464.878418,-587.697327,457.057465,514.193542,-413.558655,691.199646,153.718903,-494.931854,742.633911,188.601013

