Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
384,3,0.0115967,0.000915527,-0.0271606,-58.1132,-44.9877,473.491,-1851.58,-57054.6,2057.65,-79.5023,-3.91049,0
384,4,0.0259399,0.000305176,0.0527954,-58.2738,-33.8604,453.183,-1433.99,-56081.6,4582.57,-76.2494,-3.16426,0
385,0,0.0518799,0.00152588,0.13855,-58.0842,-20.3451,439.39,-943.964,-53551.3,1582.37,-78.1235,-2.14835,0
385,1,0.0585938,0.00213623,0.195618,-40.4405,-14.7973,416.74,-792.606,-52399,-735.009,-74.2646,-1.90192,0
385,2,0.0738525,0.000915527,0.238953,-22.5339,-16.8025,398.344,-1022.78,-50697.5,398.771,-72.7292,-2.56758,0
385,3,0.0738525,0.00152588,0.245972,-18.5065,-20.7919,383.195,-1299.32,-48521,147.212,-73.3779,-3.39076,0
385,4,0.0845337,0.00183105,0.214844,-22.8009,-36.4037,365.584,-1739.49,-47491.5,-3019.17,-70.0942,-4.7581,0
386,0,0.0823975,0.000610352,0.154114,-19.4753,-63.5091,353.026,-2877.79,-45072.3,-5146.94,-72.326,-8.15176,0
386,1,0.0839233,-0.000305176,0.0747681,0.947556,-83.6572,336.147,-3597.07,-44016.4,-4090.85,-69.0562,-10.7009,0
386,2,0.0918579,0.00244141,-0.0170898,27.6357,-80.7525,316.443,-3505.19,-42182.9,-2897.08,-66.6967,-11.0768,0
386,3,0.0854492,0.000305176,-0.105896,54.6233,-73.3135,298.849,-2835.78,-40327.1,-3849.05,-65.0588,-9.48899,0
386,4,0.0888062,0.000610352,-0.174866,83.1689,-78.4424,287.066,-3008.38,-39647.5,-5287.49,-61.8872,-10.4798,0
387,0,0.0915527,0.000305176,-0.227051,109.363,-86.24,278.797,-3095.48,-38383.7,-6575.29,-62.3238,-11.103,0
387,1,0.0961304,0.00152588,-0.241394,130.734,-79.7863,264.411,-2905.05,-39213.6,-8477.39,-51.6946,-10.9868,0
387,2,0.100708,0.0012207,-0.218201,143.077,-56.7016,262.737,-1870.07,-37421,-10370.3,-57.5722,-7.11764,0
387,3,0.111389,0.0012207,-0.171814,154.102,-37.1294,262.788,-1273.11,-37817.4,-10768,-56.0917,-4.84463,0
387,4,0.10437,0.00152588,-0.110168,162.051,-28.9707,267.007,-828.554,-37370.7,-9294.57,-60.0383,-3.10312,0
388,0,0.118408,0.000915527,-0.00579834,161.874,-18.0914,273.961,-534.355,-36788.2,-7526.9,-65.7176,-1.95048,0
388,1,0.126648,0.00213623,0.0744629,153.217,1.79864,284.707,145.586,-37169.5,-5965.9,-69.4464,0.511355,0
388,2,0.120239,0.00274658,0.154114,139.459,22.6118,294.824,747.618,-35733.4,-3199.28,-78.7974,2.53581,0
388,3,0.112305,0.00152588,0.213013,125.162,30.7659,299.208,1142.06,-36747.3,995.778,-77.185,3.81695,0
388,4,0.117188,0.00213623,0.238037,105.136,34.0395,308.993,1196.75,-36437.5,3677.38,-82.0767,3.87305,0
389,0,0.116272,0.000610352,0.23407,88.1259,37.6048,313.068,1269.6,-37623.6,3628.59,-79.8228,4.05534,0
389,1,0.104065,0.000915527,0.194702,84.129,34.028,313.75,1243.36,-37657.2,2035.52,-79.9768,3.96289,0
389,2,0.0906372,0.00274658,0.132141,95.4512,23.798,319.061,921.699,-37585.1,-199.076,-82.2008,2.88879,0
389,3,0.0708008,0.000305176,0.0323486,108.815,12.6715,324.371,609.551,-38200.5,-3689.92,-82.2319,1.87918,0
389,4,0.0775146,0.00213623,-0.0460815,117.88,6.97265,327.174,457.482,-38356.9,-7526.31,-82.7629,1.39828,0
390,0,0.0790405,-0.000610352,-0.134277,121.333,1.95622,329.15,439.447,-39457.8,-9841.19,-80.1222,1.3351,0
390,1,0.0756836,0.0012207,-0.192261,117.859,-0.815864,342.198,389.319,-39796.8,-9852.43,-83.7024,1.1377,0
390,2,0.0924683,0.00183105,-0.232849,109.392,0.436697,353.133,460.905,-40964.6,-8717.55,-83.9966,1.30519,0
390,3,0.0949097,0.00152588,-0.242004,98.8355,8.70445,356.959,1034.62,-41367,-7530.56,-84.1127,2.89842,0
390,4,0.0958252,0.00152588,-0.20752,89.7267,18.659,368.009,1280.17,-42006.4,-5182.05,-85.8548,3.47863,0
391,0,0.0894165,0.000915527,-0.150757,81.6401,26.3592,382.08,1505.53,-42963.4,-2293.61,-87.5539,3.94034,0
391,1,0.093689,-0.000305176,-0.0683594,76.923,28.5345,393.315,1502.5,-43533.5,-741.526,-89.3164,3.8201,0
391,2,0.0823975,0.0012207,0.0228882,74.9886,27.7384,410.939,1425.66,-44355.7,-762.86,-92.0624,3.46928,0
391,3,0.0811768,0.000610352,0.105286,73.0991,25.5061,425.973,1126.23,-45151.5,-1301.32,-94.0039,2.6439,0
391,4,0.0701904,0.000915527,0.175171,68.7404,23.7851,438.876,925.785,-46531.5,-1938.67,-93.9757,2.10945,0
392,0,0.0662231,0.0012207,0.228271,59.8638,19.9104,449.68,780.604,-47519.9,-3030.78,-94.3251,1.73591,0
392,1,0.055542,0.0012207,0.237732,51.9364,12.4567,459.594,402.41,-48906.9,-4660.72,-93.5868,0.875576,0
392,2,0.0469971,0.00152588,0.21698,46.1697,4.27753,463.989,184.587,-49633.3,-6399.06,-93.0291,0.397825,0
392,3,0.0454712,0.000610352,0.17334,40.5718,-0.290855,466.071,-22.4887,-50561.8,-7392.71,-91.5148,-0.0482516,0
392,4,0.0445557,0.000915527,0.114746,32.5076,0.160626,464.226,48.6755,-51099.3,-7571.49,-89.9259,0.104853,0
393,0,0.0448608,0,0.00976562,22.7636,0.623591,459.671,141.068,-51580.8,-7736.06,-87.7876,0.30689,0
393,1,0.038147,0,-0.0726318,14.4667,-3.36969,449.667,-77.6883,-52363,-7585.34,-83.5518,-0.172768,0
393,2,0.0311279,0.000305176,-0.154419,5.69477,-7.23515,453.988,142.504,-53792.3,-7202.84,-81.5118,0.313894,0
393,3,0.0488281,0.00366211,-0.209961,-2.7458,-6.74182,461.354,43.8034,-55497.2,-6720.97,-79.7081,0.0949453,0
393,4,0.0439453,0.00213623,-0.235901,-11.7309,-2.78054,455.873,233.991,-56809.8,-6310.64,-75.3823,0.513281,0
394,0,0.0469971,0.000305176,-0.231018,-17.9711,1.04551,454.588,455.868,-58118.5,-6091.39,-72.1513,1.00282,0
394,1,0.0463867,0.000305176,-0.189819,-22.9985,2.85735,458.92,472.715,-59267.5,-5946.9,-70.8543,1.03006,0
394,2,0.0430298,0.0012207,-0.1297,-24.3538,4.23436,457.649,364.27,-60057.1,-6081.23,-68.7703,0.795959,0
394,3,0.0424194,0.00152588,-0.0323486,-23.1623,6.7395,440.404,380.114,-60344.3,-6118.59,-62.9796,0.863105,0
394,4,0.0360107,0.000610352,0.0488281,-21.4087,7.28739,427.806,470.913,-60753.5,-6168.73,-57.9883,1.10076,0
395,0,0.0482178,0.0012207,0.134888,-23.7461,5.02811,420.343,199.145,-61287.5,-6457.01,-54.1964,0.473769,0
395,1,0.0491333,0.000610352,0.194092,-31.6112,2.08167,408.417,-175.679,-61374,-6422.86,-49.7273,-0.430147,0
395,2,0.0500488,0.00244141,0.234375,-41.5288,0.792732,393.207,-213.401,-62173.6,-6540.37,-41.8807,-0.54272,0
395,3,0.0439453,0.00305176,0.242004,-49.9111,2.20177,396.834,-371.581,-61276.9,-6608.35,-45.5855,-0.936364,0
395,4,0.0387573,0.000305176,0.211182,-52.7672,2.48268,394.176,-81.9645,-62314.6,-6673.15,-41.9117,-0.207939,0
396,0,0.0363159,0.000305176,0.151978,-56.1245,2.80561,392.917,-81.2046,-62039.2,-6780.43,-42.1061,-0.206671,0
396,1,0.0393677,0.00152588,0.0701904,-59.0998,1.34303,402.2,-9.37459,-63100.4,-6748.88,-43.1118,-0.0233083,0
396,2,0.0308228,0.000610352,-0.0238037,-60.4452,-3.41163,417.911,-117.739,-63916.4,-6803.74,-47.0572,-0.281732,0
396,3,0.0247192,0.000915527,-0.109558,-57.8599,-6.07906,428.594,-49.2958,-63982,-6726.19,-50.7164,-0.115018,0
396,4,0.0183105,-0.000610352,-0.179138,-50.3115,-7.70057,435.123,21.7588,-65629.3,-6528.57,-49.1706,0.0500061,0
397,0,0.00915527,0.000305176,-0.225525,-43.8401,-8.21497,451.352,98.9081,-65558.4,-6964.06,-54.7511,0.219137,0
397,1,0.015564,0.00213623,-0.240173,-39.6436,-13.0414,467.63,-115.981,-66853.9,-7411.44,-57.0369,-0.248018,0
397,2,0.0167847,0.00183105,-0.215454,-43.2541,-15.6556,479.715,-335.954,-66972.5,-7650.64,-60.3912,-0.70032,0
397,3,0.0198364,0.0012207,-0.168457,-48.959,-16.6881,482.799,-349.125,-67307.9,-7643.17,-60.5881,-0.723127,0
397,4,0.0265503,0.00183105,-0.107727,-53.175,-15.2767,488.619,-389.063,-67775,-7984.63,-61.2929,-0.79625,0
398,0,0.0274658,0.0012207,-0.00488281,-54.0881,-13.0264,494.299,-438.41,-67297.1,-8183.85,-63.8534,-0.886933,0
398,1,0.0439453,0.0012207,0.0759888,-53.5437,-11.4931,504.168,-361.584,-68376.3,-8114.83,-64.3779,-0.717189,0
398,2,0.039978,0.00152588,0.159302,-56.934,-13.2637,515.731,-660.724,-67979.3,-8057.53,-68.1884,-1.28114,0
398,3,0.0509644,0.00213623,0.217285,-62.5565,-15.7348,529.792,-778.396,-68557.5,-7956.68,-70.5955,-1.46925,0
398,4,0.0421143,0.0012207,0.238342,-67.1999,-14.5892,547.698,-608.903,-68989,-7994.94,-74.0383,-1.11175,0
399,0,0.0390625,0.00183105,0.233154,-70.5051,-12.9748,565.439,-776.042,-69386.4,-7954.03,-77.2875,-1.37246,0
399,1,0.0436401,0.000915527,0.195618,-73.0883,-13.006,582.178,-624,-70268.1,-7634.75,-79.3012,-1.07184,0
399,2,0.0384521,0,0.132751,-75.9099,-15.2523,604.779,-663.028,-70912.5,-7511.66,-82.7465,-1.09631,0
399,3,0.0418091,0.00335693,0.0341797,-79.4965,-16.9097,627.792,-655.928,-71976.5,-7312.06,-85.3499,-1.04482,0
399,4,0.0344849,0.000610352,-0.0482178,-82.3187,-17.0165,649.831,-595.453,-72758,-7050.32,-88.0354,-0.916321,0
400,0,0.0280762,0.0012207,-0.136108,-83.3617,-16.0149,670.482,-589.289,-73388.5,-6633.83,-90.5436,-0.878904,0
400,1,0.0201416,0.00152588,-0.193787,-84.5497,-15.926,689.145,-308.54,-74171.4,-6333.36,-92.3719,-0.447714,0
400,2,0.017395,0.000915527,-0.233459,-87.1398,-17.9574,707.229,-439.099,-74623.7,-6218.95,-94.4843,-0.620873,0
400,3,0.0286865,0.000915527,-0.242004,-92.0248,-21.4144,722.443,-350.406,-75014.4,-6356.82,-96.1656,-0.48503,0
400,4,0.0268555,0.00213623,-0.205994,-97.8274,-23.8367,736.156,-721.577,-75282.9,-6368.68,-97.7351,-0.980195,0
401,0,0.0256348,0.0012207,-0.148621,-102.862,-26.1394,742.923,-764.908,-75494.2,-6373.72,-98.3822,-1.02959,0
401,1,0.0335693,0.00213623,-0.0650024,-106.478,-27.0204,750.288,-837.375,-75585.6,-6330.6,-99.2579,-1.11607,0
401,2,0.0283813,0.000305176,0.027771,-108.066,-28.5935,760.032,-1024.87,-75544.3,-6461.19,-100.604,-1.34846,0
401,3,0.0360107,0.00152588,0.108337,-110.185,-31.3042,764.491,-1270.56,-75422.2,-6745.89,-101.343,-1.66196,0
401,4,0.0357056,0.0012207,0.180664,-113.243,-33.1607,769.359,-1494.14,-75561.7,-6796.5,-101.786,-1.94205,0
402,0,0.0323486,0.000915527,0.229187,-116.245,-34.6805,776.303,-1702.26,-75749.8,-6967.52,-102.422,-2.19278,0
402,1,0.03479,0.0012207,0.240479,-116.534,-37.1807,784.773,-1692.94,-75744.8,-7200.77,-103.482,-2.15724,0
402,2,0.0338745,0.00183105,0.21759,-114.347,-39.3326,786.831,-1823.32,-75753.7,-7482.91,-103.723,-2.3173,0
402,3,0.0317383,0.00183105,0.171509,-111.003,-40.2195,790.359,-1790.49,-75704.6,-7554.45,-104.215,-2.26541,0
402,4,0.0344849,0,0.111389,-106.856,-41.2521,795.723,-1740.46,-75487.9,-7678.14,-105.133,-2.18727,0
403,0,0.0311279,0.00244141,0.00610352,-102.358,-41.6356,794.389,-1686.45,-75275.4,-7734.26,-105.241,-2.12295,0
403,1,0.0238037,0.000305176,-0.0753784,-97.0194,-41.7852,796.713,-1466.76,-74792.7,-7721.85,-106.123,-1.84101,0
403,2,0.0250244,0.000610352,-0.158386,-91.9735,-41.1923,796.161,-1375.26,-74257.4,-7397.14,-106.731,-1.72737,0
403,3,0.0247192,0.000915527,-0.215149,-87.1079,-39.3719,788.554,-1190.13,-73188.8,-6949.99,-107.186,-1.50926,0
403,4,0.0222778,0.000915527,-0.237732,-83.4902,-37.7787,780.15,-1247.72,-72333.1,-6651.27,-107.283,-1.59933,0
404,0,0.0289917,0.000610352,-0.232239,-79.8754,-37.729,773.077,-1045.71,-71428.7,-6480.31,-107.605,-1.35266,0
404,1,0.0369263,0.000610352,-0.188904,-75.0126,-38.0013,764.202,-1378.47,-70077.6,-6511.2,-108.3,-1.8038,0
404,2,0.0308228,0.000610352,-0.131836,-69.1611,-37.922,754.716,-1305.43,-68961.4,-6590.9,-108.626,-1.7297,0
404,3,0.0421143,0.000915527,-0.0302124,-60.7489,-37.8315,745.863,-1429.4,-67855,-6800.63,-109.025,-1.91644,0
404,4,0.03479,0.00152588,0.0524902,-51.3687,-39.8364,737.058,-1661,-66801.5,-7189.81,-109.367,-2.25355,0
405,0,0.0393677,0.000610352,0.137634,-42.4441,-42.2637,727.653,-1822.72,-65622.8,-7463.88,-109.816,-2.50493,0
405,1,0.032959,0.000915527,0.194702,-33.454,-43.8726,717.193,-2006.69,-64195.9,-7677.01,-110.49,-2.79798,0
405,2,0.0366211,0.00305176,0.232544,-23.1423,-43.6097,705.577,-2034.12,-63324.3,-7773.27,-110.252,-2.88292,0
405,3,0.0396729,0.00213623,0.241699,-14.0493,-42.502,696.019,-2082.96,-62119.6,-7856.12,-110.75,-2.99267,0
405,4,0.0375366,0.00152588,0.20813,-6.31706,-40.8812,682.188,-1881.13,-60878.6,-7570.5,-110.76,-2.75749,0
406,0,0.0372314,0.00213623,0.148926,0.871349,-39.7958,667.576,-1812.45,-59853.9,-7377.84,-110.341,-2.71497,0
406,1,0.0360107,0.000915527,0.0665283,7.00881,-36.7575,655.088,-1584.27,-58359.3,-7267.71,-110.914,-2.41841,0
406,2,0.0296021,0.000610352,-0.0253296,13.8897,-34.3929,639.318,-1440.52,-57238.2,-7035.94,-110.47,-2.25321,0
406,3,0.0317383,0.000610352,-0.11261,20.3544,-30.6843,620.649,-1006.43,-55880.6,-6903.93,-109.964,-1.62157,0
406,4,0.0204468,0.00152588,-0.180054,25.5115,-28.1992,602.424,-1003.22,-54931.9,-6712.98,-108.815,-1.6653,0
407,0,0.0283813,0.000915527,-0.229492,30.867,-26.8015,588.827,-731.985,-53503.6,-6702.36,-109.135,-1.24313,0
407,1,0.0387573,0.000915527,-0.238953,34.7861,-25.5734,572.95,-723.425,-52650.3,-6819.96,-108.107,-1.26263,0
407,2,0.0341797,0.000915527,-0.21698,37.8779,-22.8297,554.343,-664.07,-51809.3,-6855.66,-106.539,-1.19794,0
407,3,0.0411987,0.00274658,-0.168152,41.7278,-21.1575,540.373,-682.977,-50981.7,-6796.64,-105.655,-1.2639,0
407,4,0.0338745,0.000305176,-0.106201,44.0051,-19.7168,523.865,-533.209,-50218.3,-6885.58,-104.139,-1.01784,0
408,0,0.0360107,0.00213623,-0.00457764,46.4674,-19.0194,513.28,-614.188,-49897.3,-6957.26,-102.787,-1.1966,0
408,1,0.0393677,0,0.0799561,47.4447,-17.6454,499.715,-590.835,-49314.3,-6977.08,-101.315,-1.18235,0
408,2,0.0405884,0.000610352,0.157471,48.1409,-15.7667,486.488,-771.038,-48905.4,-6787.12,-99.4726,-1.58491,0
408,3,0.0476074,0.00152588,0.214844,49.1025,-13.734,472.22,-688.983,-48355.4,-6564.27,-97.5999,-1.45903,0
408,4,0.0393677,0.00183105,0.236206,49.9009,-12.5558,461.877,-664.808,-47840.9,-6334.35,-96.4207,-1.43936,0
409,0,0.0363159,-0.000305176,0.228577,49.1743,-11.5442,448.478,-681.509,-47427.3,-6178.1,-94.2483,-1.51961,0
409,1,0.0375366,0.00183105,0.188599,48.1918,-10.6927,432.21,-493.227,-46884.2,-6086.58,-91.5245,-1.14118,0
409,2,0.0369263,0.000610352,0.131531,46.7117,-9.63412,421.322,-408.498,-46433.7,-5884.51,-89.7904,-0.969563,0
409,3,0.039978,0.00152588,0.0314331,45.6983,-9.32732,409.413,-321.992,-45914.2,-5646.42,-87.8537,-0.786473,0
409,4,0.0299072,0.000610352,-0.0515747,44.5368,-9.57813,396.466,-346.72,-45689.1,-5528.76,-84.759,-0.874526,0
410,0,0.0268555,0.000305176,-0.137939,43.5811,-9.24509,385.769,-79.4961,-45129.2,-5434.63,-83.015,-0.206072,0
410,1,0.0308228,0,-0.195007,43.2615,-9.46176,375.437,-23.5075,-44659.1,-5401.69,-81.0475,-0.0626138,0
410,2,0.0323486,0.000305176,-0.23407,42.8992,-10.5625,366.859,-4.88898,-44412.9,-5295.56,-78.9373,-0.0133266,0
410,3,0.0292969,0,-0.242004,42.0076,-11.7943,358.454,130.325,-43932.6,-5204.29,-77.4386,0.363575,0
410,4,0.0311279,0.000610352,-0.203857,41.7725,-12.8905,350.139,-106.217,-43550,-5187.23,-75.6207,-0.303357,0
411,0,0.0378418,0.000305176,-0.145874,41.7946,-14.3126,343.31,-244.55,-43039,-5203.77,-74.6352,-0.712331,0
411,1,0.0430298,0.000610352,-0.06073,41.4508,-15.1227,335.773,-359.362,-42688.2,-5009.83,-72.8661,-1.07025,0
411,2,0.0405884,0.00183105,0.027771,40.8402,-15.998,328.667,-465.017,-42326.8,-4913.59,-71.2168,-1.41485,0
411,3,0.0415039,0.00183105,0.11261,41.0704,-17.5816,318.801,-832.101,-41997.6,-5003.61,-68.2636,-2.6101,0
411,4,0.0457764,0.00305176,0.180664,40.501,-18.6093,312.48,-877.268,-41586.2,-4907.87,-66.9157,-2.80744,0
412,0,0.0421143,0.00183105,0.230103,39.8499,-19.3738,304.771,-1002.54,-40965.4,-4631.29,-65.5863,-3.2895,0
412,1,0.043335,0.00213623,0.239563,39.4142,-19.8297,297.57,-1057.02,-40672.5,-4538.68,-63.3181,-3.55219,0
412,2,0.0390625,0.00152588,0.218506,39.3106,-20.5058,288.381,-986.961,-40054.4,-4483.99,-61.1061,-3.42242,0
412,3,0.0421143,0.000915527,0.169983,39.0087,-21.4029,280.497,-1015.51,-39598.6,-4387.78,-58.8273,-3.62039,0
412,4,0.0411987,0.00152588,0.108948,38.2973,-22.9224,272.192,-1016.31,-39108.8,-4125.52,-56.3191,-3.73379,0
413,0,0.0268555,0.000610352,0.00457764,37.1762,-22.9562,264.804,-864.276,-38431.9,-4070.44,-54.8665,-3.26384,0
413,1,0.0326538,0.00152588,-0.0820923,37.8746,-23.7117,259.188,-841.851,-37870,-3946.88,-53.8899,-3.24803,0
413,2,0.0280762,0.000305176,-0.159607,37.7466,-24.4545,251.474,-596.039,-37483.6,-3896.2,-50.9443,-2.37019,0
413,3,0.0238037,0,-0.21637,37.4809,-25.6544,247.511,-716.385,-37070.8,-3634.3,-50.2253,-2.89436,0
413,4,0.0344849,0.00213623,-0.238037,37.5152,-26.9373,244.854,-750.058,-36583.9,-3461.09,-50.589,-3.06329,0
414,0,0.0274658,0.00152588,-0.229492,37.4819,-28.1978,241.932,-837.413,-36111.2,-3408.48,-50.7384,-3.46135,0
414,1,0.0350952,0.000610352,-0.187378,37.8847,-29.4333,239.188,-878.493,-35577.1,-3402.37,-51.2586,-3.67282,0
414,2,0.0317383,0.0012207,-0.126038,37.7844,-30.7152,237.222,-1067.3,-35182.8,-3303.49,-51.6888,-4.49916,0
414,3,0.0302124,0.00152588,-0.0296021,38.0287,-32.1891,237.092,-1242.08,-34610.8,-3159.5,-54.02,-5.23881,0
414,4,0.0390625,0.000305176,0.0527954,38.1562,-33.6606,238.781,-1270.91,-34160.4,-3112.74,-56.9384,-5.32248,0
415,0,0.0326538,0.0012207,0.139771,37.8999,-34.7431,236.547,-1483.99,-33740.9,-3115.72,-57.3607,-6.27355,0
415,1,0.0375366,0.00152588,0.196228,37.1353,-35.4043,236.477,-1670.48,-33285,-2905.25,-59.2464,-7.06401,0
415,2,0.0402832,0.00152588,0.235291,36.4561,-36.1105,236.663,-1645.78,-32992.6,-2828.56,-60.5928,-6.95409,0
415,3,0.0357056,0.0012207,0.241394,35.5506,-37.5967,232.87,-1988.55,-32562.4,-2739.32,-60.1692,-8.53931,0
415,4,0.0366211,0.00183105,0.205383,34.954,-37.5056,233.387,-1774.24,-32210.4,-2693.87,-61.9872,-7.60215,0
416,0,0.0283813,0.000610352,0.148315,33.6001,-37.9264,230.353,-1750.3,-31353.2,-2580.94,-63.8903,-7.59836,0
416,1,0.0283813,0.0012207,0.0613403,32.8369,-38.1929,229.838,-1708.75,-30993.7,-2355.14,-65.1501,-7.43456,0
416,2,0.0299072,0.000610352,-0.0268555,32.5791,-38.3493,227.758,-1749.65,-30696.8,-2318.91,-65.2217,-7.68206,0
416,3,0.0231934,0.00183105,-0.114136,32.0333,-38.3484,226.545,-1674.06,-30158.7,-2162.69,-66.8757,-7.38952,0
416,4,0.0241089,0.000915527,-0.179138,31.9547,-38.9269,224.127,-1432.1,-29914.2,-2093.92,-66.53,-6.38967,0
417,0,0.0292969,0.00152588,-0.226746,32.1174,-38.863,220.92,-1330.93,-29482.5,-1964.49,-66.5468,-6.02447,0
417,1,0.0222778,0.0012207,-0.240479,32.474,-38.8842,219.457,-1244.8,-29088.1,-1765.86,-67.4539,-5.67218,0
417,2,0.0302124,0.00274658,-0.213928,33.32,-39.438,214.877,-1412.74,-28683.8,-1785.8,-66.5106,-6.57466,0
417,3,0.027771,0.000915527,-0.163574,33.1244,-39.2591,213.491,-1451.67,-28159.6,-1661.83,-68.0991,-6.7997,0
417,4,0.0299072,0.000610352,-0.105286,34.3425,-38.8839,209.684,-1471.24,-27708.5,-1448.39,-67.8558,-7.01648,0
418,0,0.0308228,0.000915527,-0.000915527,34.3415,-38.4748,203.604,-1523.74,-27389.5,-1229.45,-65.4762,-7.48386,0
418,1,0.0308228,0.000915527,0.083313,35.253,-38.0786,197.705,-1496.68,-26736.4,-1206.41,-64.7661,-7.57028,0
418,2,0.0378418,0.00213623,0.161133,35.5256,-37.724,194.241,-1852.28,-26069,-966.613,-65.7906,-9.53599,0
418,3,0.0369263,0.00183105,0.217285,36.0884,-36.8895,189.202,-1819.72,-25623.5,-756.786,-64.5702,-9.61788,0
418,4,0.0314331,0.0012207,0.238037,37.1199,-36.2575,181.389,-1795,-25149.8,-607.012,-61.3493,-9.89583,0
419,0,0.0326538,0,0.231018,38.3392,-35.5944,175.842,-1813.87,-24385.6,-417.016,-61.3209,-10.3153,0
419,1,0.0314331,0.00244141,0.188599,39.3941,-35.0527,168.378,-1681.63,-24073.1,-238.888,-57.0293,-9.98722,0
419,2,0.0314331,0.00152588,0.13031,40.1421,-34.9068,160.402,-1555.58,-23428.9,-39.2619,-53.9362,-9.69803,0
419,3,0.0308228,0.000305176,0.0296021,40.4676,-34.7593,154.765,-1474.04,-22947.4,169.56,-51.7275,-9.5244,0
419,4,0.010376,0.000610352,-0.0531006,40.8884,-34.3961,146.083,-1327.46,-22429.8,319.081,-46.4578,-9.08702,0
420,0,0.0231934,0.00152588,-0.137939,41.4008,-34.079,137.405,-1295.04,-22013.8,580.09,-39.7888,-9.42498,0
420,1,0.0201416,-0.000610352,-0.200806,42.109,-33.3403,128.462,-1033.88,-21392.2,887.867,-33.474,-8.04816,0
420,2,0.0152588,0.0012207,-0.235291,42.8629,-33.5305,119.098,-1143.48,-21012.5,976.496,-23.5692,-9.60117,0
420,3,0.0204468,0.0012207,-0.240784,43.3034,-32.261,110.225,-825.986,-20369.9,1187.61,-15.1973,-7.49362,0
420,4,0.0222778,0.000610352,-0.204163,44.2075,-31.9802,102.693,-1186.42,-19608.5,1618.23,-9.05627,-11.5531,0
421,0,0.0271606,0.000305176,-0.144348,45.019,-31.8484,90.8064,-1095.38,-19333.9,1936,12.9132,-12.0628,0
421,1,0.0302124,0.000610352,-0.055542,45.0255,-31.9497,81.8717,-1169.42,-18719.7,2121.26,28.6472,-14.2836,0
421,2,0.0332642,0.00152588,0.0299072,45.2929,-32.2268,72.7632,-1304.39,-18231.4,2107.13,50.5584,-17.9264,0
421,3,0.0332642,0.000915527,0.115051,45.288,-31.4094,62.5965,-1319.97,-17941.7,2559.82,86.6247,-21.0869,0
421,4,0.0372314,0.000915527,0.183105,46.2224,-30.8352,56.7874,-1387.09,-17138.8,2721.66,101.807,-24.4261,0
422,0,0.0326538,0.00366211,0.229187,47.1807,-29.9686,45.5865,-1577.06,-16683.6,3030.08,165.977,-34.5949,0
422,1,0.0289917,0.00244141,0.241394,47.3666,-29.5007,36.553,-1505.17,-16412.7,3305.86,249.012,-41.1777,0
422,2,0.0332642,0.00152588,0.215759,47.0234,-28.7678,25.8541,-1387.45,-15912.9,3363.55,415.488,-53.6647,0
422,3,0.027771,0.00152588,0.166626,46.5693,-27.1495,15.6655,-1346.22,-15239.4,3635.2,772.795,-85.9351,0
422,4,0.0244141,0,0.10437,47.0629,-26.8116,6.38114,-1313.68,-14777.4,3965.82,2115.79,-205.87,0
423,0,0.0305176,0.000915527,0.00305176,48.077,-26.2495,-2.21242,-1214.22,-14399.6,4148.6,-6708.51,548.82,0
423,1,0.0274658,0.000915527,-0.0836182,48.5676,-25.9968,-11.0588,-1118.61,-13743.3,4483.05,-1442.75,101.151,0
423,2,0.0234985,0.0012207,-0.159302,48.4298,-24.3859,-21.8535,-933.72,-13463.5,4900.32,-816.083,42.7264,0
423,3,0.017395,0.00152588,-0.21637,48.1441,-23.58,-29.7688,-702.531,-12810.5,5073.12,-630.333,23.5996,0
423,4,0.0158691,0.0012207,-0.236511,49.2078,-23.3081,-39.4855,-782.239,-12531.1,5255.79,-517.359,19.8108,0
424,0,0.0299072,0.00183105,-0.227356,48.5897,-23.2435,-49.9063,-662.037,-12172.5,5628.38,-443.907,13.2656,0
424,1,0.0274658,0.000610352,-0.184631,48.6014,-22.3318,-59.3754,-874.322,-11600.6,6079.77,-395.377,14.7253,0
424,2,0.0244141,0.000610352,-0.127869,47.9952,-21.9529,-69.3749,-871.816,-11197.7,6150.8,-361.408,12.5667,0
424,3,0.0262451,0.000915527,-0.0265503,47.832,-21.3083,-78.5826,-883.507,-10734.6,6583.82,-336.602,11.243,0
424,4,0.0305176,0.000610352,0.0534058,48.4563,-21.4321,-88.5529,-1069.4,-10162.5,6760.05,-314.761,12.0764,0
425,0,0.0317383,0.000610352,0.140381,48.8208,-21.7139,-97.1301,-1141.27,-9821.35,7154.77,-301.115,11.75,0
425,1,0.0375366,0.00274658,0.198059,48.3701,-21.5757,-105.027,-1274.45,-9384.39,7586.58,-289.352,12.1345,0
425,2,0.0354004,0.000915527,0.234375,48.715,-20.8005,-114.841,-1291.6,-9074.37,8043.73,-279.017,11.2468,0
425,3,0.0299072,0.00183105,0.241699,48.2297,-21.0297,-120.042,-1427.16,-8578.04,8288.51,-271.459,11.8889,0
425,4,0.0296021,0.00183105,0.204163,47.8849,-20.6274,-128.387,-1268.47,-8277.15,8480.47,-264.47,9.88007,0
