Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
202,1,0.0186157,0.00152588,-0.088501,3.70542,-0.156873,-159.453,33.9661,7497.04,1013.2,-152.983,-0.213016,0
202,2,0.0152588,0,-0.0402832,3.74905,-0.176458,-159.36,-12.4699,7725.34,1109.72,-151.523,0.07825,0
202,3,0.022583,0.000610352,-0.0109863,3.70968,-0.399585,-161.094,-232.863,7746.92,1030.48,-151.911,1.44551,0
202,4,0.0231934,0.000305176,0.0482178,3.64639,-0.115395,-161.1,-210.415,7581.6,1105.77,-152.939,1.30611,0
203,0,0.0204468,0.000915527,0.0997925,3.70464,-0.109039,-159.882,-354.31,7763.8,1035.04,-151.441,2.21607,0
203,1,0.0238037,0.000915527,0.145874,3.6421,-0.111638,-160.578,-354.593,7705.31,1049.32,-152.015,2.20822,0
203,2,0.0170898,0.0012207,0.180359,3.92563,-0.0428714,-160.228,-440.765,7755.2,1062.99,-151.599,2.75086,0
203,3,0.0167847,0.00152588,0.184631,3.55184,-0.419009,-159.878,-155.966,7822.61,1048.56,-151.071,0.975529,0
203,4,0.0228882,0.00244141,0.184631,3.68413,-0.420139,-159.444,-189.213,7630.42,1058.38,-152.144,1.18671,0
204,0,0.0143433,0.000915527,0.113525,3.46698,-0.134282,-160.665,-66.7401,7836.49,1104.95,-151.225,0.415398,0
204,1,0.0213623,0,0.0262451,4.03385,-0.1757,-160.228,110.962,7821.06,1017.01,-151.188,-0.692525,0
204,2,0.00793457,0.0012207,-0.0668335,3.81865,0.0412572,-160.668,130.242,7706.83,1110.66,-152.033,-0.810627,0
204,3,-0.0012207,0.000610352,-0.131836,4.05273,-0.107671,-159.012,124.797,7774.37,1049.5,-151.108,-0.784826,0
204,4,0.0128174,0,-0.176086,3.90696,-0.357115,-160.923,325.916,7685.02,1036.24,-152.244,-2.02529,0
205,0,0.0192261,0.0012207,-0.187073,3.88518,-0.247614,-160.317,474.695,7605.35,1111.01,-152.561,-2.96098,0
205,1,0.0143433,0.000610352,-0.168152,3.57651,-0.313086,-160.58,238.711,7654.19,1012.96,-152.334,-1.48655,0
205,2,0.0167847,0.0012207,-0.131226,4.23297,0.0209486,-159.709,307.958,7634.92,1115.61,-152.195,-1.92825,0
205,3,0.0180054,0.000915527,-0.050354,4.167,-0.0877407,-160.661,214.441,7887.02,1063.59,-150.909,-1.33474,0
205,4,0.012207,0.000305176,-0.0320435,3.59192,0.134245,-158.585,56.0153,7757.94,1123.92,-151.08,-0.353218,0
206,0,0.0265503,0.000915527,0.0201416,4.03185,0.136219,-159.448,-288.638,7829.66,1086.27,-150.895,1.81024,0
206,1,0.0231934,0.000610352,0.0704956,3.87502,0.247337,-158.759,-238.969,7773.47,1035.5,-151.036,1.50523,0
206,2,0.0238037,0.00152588,0.123596,4.14182,0.112725,-158.754,-289.316,7584.81,1091.59,-152.223,1.82242,0
206,3,0.0143433,0.0012207,0.154724,4.16558,0.113869,-159.618,-534.799,7771.21,1123.25,-151.314,3.3505,0
206,4,0.0186157,0.000610352,0.184326,3.90984,-0.179686,-161.267,-335.755,7685.97,1128.39,-152.34,2.08198,0
207,0,0.017395,0.00244141,0.184326,3.67708,0.40212,-158.589,-344.252,7790.67,1063.3,-150.875,2.17072,0
207,1,0.0146484,0.00152588,0.168457,3.92344,0.421362,-159.803,-232.381,7773.11,1105.63,-151.358,1.45417,0
207,2,0.0140381,0.000915527,0.0845337,3.9675,0.421331,-160.324,-76.35,7869.4,1082.45,-150.916,0.476223,0
207,3,0.0112915,0.000915527,-0.0100708,3.70371,0.067925,-159.711,8.77583,7887.68,1100.36,-150.613,-0.0549481,0
207,4,0.00854492,0,-0.0872803,3.98289,0.402894,-158.413,90.1836,7866.01,1072.97,-150.345,-0.569293,0
208,0,0.0125122,0.00152588,-0.148926,4.03257,-0.262397,-159.094,50.8826,7819.3,1109.33,-150.851,-0.319828,0
208,1,0.012207,-0.000305176,-0.182495,4.09707,0.024494,-159.014,230.146,7790.36,1096.22,-151.008,-1.44733,0
208,2,0.0143433,0.00183105,-0.180359,3.96166,0.159823,-157.973,90.7641,7839.19,1118.99,-150.376,-0.574554,0
208,3,0.0125122,0.000610352,-0.155334,4.20745,-0.151475,-158.834,111.198,7794.07,1128.2,-150.929,-0.700091,0
208,4,0.0100708,0.00152588,-0.110779,3.96712,0.0683548,-160.057,-35.1577,7868.4,1054.07,-150.84,0.219657,0
209,0,0.0140381,0,-0.0375366,3.81181,-0.24048,-159.012,-70.1054,7757.72,1035.11,-151.213,0.440882,0
209,1,0.0137329,-0.000305176,-0.0268555,4.15698,-0.191154,-157.356,76.5773,7865.06,1081.09,-150.018,-0.486649,0
209,2,0.0189209,0,0.0308228,4.20504,0.0279925,-159.01,-292.748,7865.99,1053.41,-150.531,1.84107,0
209,3,0.0231934,0.00183105,0.0817871,3.92358,-0.173642,-159.268,-402.023,7780.22,1104.3,-151.15,2.52419,0
209,4,0.0146484,0.000915527,0.135498,4.13822,0.00775277,-158.572,-383.355,7974.45,1113.07,-149.711,2.41754,0
210,0,0.0131226,0.00335693,0.172119,4.02769,-0.190057,-158.308,-536.262,7987.31,1089.21,-149.546,3.38745,0
210,1,0.017395,0.0012207,0.19043,4.0075,0.203925,-159.798,-207.189,7955.42,997.974,-150.216,1.29656,0
210,2,0.0137329,0.00213623,0.187378,3.80938,-0.126621,-158.837,-388.381,7899.78,1029.62,-150.265,2.44516,0
210,3,0.0189209,0.00213623,0.13855,3.87483,-0.104743,-158.141,-243.086,7833.93,1090.27,-150.463,1.53714,0
210,4,0.0125122,0.000610352,0.0531006,3.98737,-0.173255,-159.532,-167.205,7822.24,1002.49,-150.968,1.0481,0
211,0,0.00976562,0.0012207,-0.0466919,3.96588,0.246606,-160.32,-38.9924,8019.8,1053.87,-149.976,0.243217,0
211,1,-0.00213623,0.000915527,-0.114746,4.29428,-0.084305,-159.617,203.704,7933.49,1049.26,-150.297,-1.27621,0
211,2,-0.00579834,0.00152588,-0.161438,3.91908,0.290129,-159.196,252.904,7842.93,1022.25,-150.734,-1.58863,0
211,3,0.200195,0.0274658,-0.151367,4.20515,-0.213835,-158.916,-414.37,7927.5,1061.89,-150.115,2.60747,0
211,4,1.10992,0.00366211,-0.0570679,4.33661,-0.412177,-158.738,-511.258,7859.49,1024.53,-150.488,3.22076,0
212,0,1.6275,-0.000915527,-0.0271606,3.98304,0.114244,-158.15,390.337,7776.36,1040.75,-150.829,-2.46814,0
212,1,1.48438,0.00549316,-0.0265503,4.09579,0.0269949,-159.011,-114.9,7879.27,1076.82,-150.448,0.722593,0
212,2,1.37512,-0.00366211,-0.0137329,3.72355,-0.459929,-158.832,-24.1306,7911.31,1071.37,-150.191,0.151925,0
212,3,1.42029,-0.000305176,0.00823975,4.64715,-0.0840144,-159.438,-208.24,7759.23,1081.73,-151.334,1.30609,0
212,4,1.67145,0.00946045,0.0924683,4.77578,-0.47715,-158.992,-235.794,8000.68,1066.22,-149.679,1.48306,0
213,0,1.37329,0.00457764,0.0994873,4.19237,-0.548605,-160.554,-552.538,8035.86,1214.29,-149.949,3.44144,0
213,1,1.47339,-0.000915527,0.152893,2.73863,-0.438683,-158.225,-371.382,8066.65,1302.09,-149.018,2.34718,0
213,2,1.40503,-0.00305176,0.179749,0.646183,-2.6374,-159.593,-342.586,8027.55,1322.14,-149.7,2.14663,0
213,3,1.35071,0.00701904,0.187988,-3.21358,-5.508,-164.877,-520.164,8208.39,1164.44,-150.215,3.15486,0
213,4,1.29974,-0.00183105,0.178223,-4.10319,-7.47241,-154.682,-456.447,8564.74,1023.21,-144.63,2.95088,0
214,0,1.32843,-0.000305176,0.112305,6.03064,-6.0209,-145.734,-243.881,9204.83,1013.35,-136.838,1.67346,0
214,1,1.26282,0.000915527,0.0189209,22.1057,4.39391,-149.665,353.969,10091.6,1419.83,-132.572,-2.36507,0
214,2,1.12335,-0.000610352,-0.0872803,31.548,19.2516,-141.431,1002.74,10431.5,1655.27,-126.243,-7.09,0
214,3,1.03394,-0.00213623,-0.151062,34.8606,33.0621,-127.239,1735.41,10830.3,2128.22,-114.883,-13.639,0
214,4,0.903931,-0.000305176,-0.198669,50.1766,51.633,-117.248,2501.24,11841.2,3277.01,-99.0075,-21.3329,0
215,0,0.809021,-0.000610352,-0.213928,80.3819,65.4094,-114.222,3289,12205.5,4321.92,-93.1423,-28.7949,0
215,1,0.710449,-0.000610352,-0.190125,102.465,63.2564,-104.182,2937.79,12010.1,5363.02,-84.7203,-28.1985,0
215,2,0.610657,-0.000305176,-0.151672,102.557,52.6884,-103.17,2587.27,10672.3,6413.23,-96.5563,-25.0776,0
215,3,0.534363,0,-0.0695801,83.3578,46.6406,-114.165,2164.95,8438.8,5371.96,-126.082,-18.9634,0
215,4,0.46814,-0.000305176,-0.0479126,60.639,45.5608,-130.985,1969.05,5209.7,3336.22,-160.227,-15.0327,0
216,0,0.40802,-0.000610352,0.0012207,61.8358,45.0054,-159.007,1655.3,3476.34,4665.44,-178.137,-10.4103,0
216,1,0.349121,-0.000610352,0.0534058,90.0409,41.8188,-199.827,1568.83,1121.74,8760.2,-194.386,-7.85095,0
216,2,0.304871,0.0012207,0.108948,114.535,42.2548,-247.797,1329.01,-4266.5,10886.1,-217.218,-5.3633,0
216,3,0.26001,0.000610352,0.143433,110.846,42.6556,-286.164,1270.68,-8266.05,9182.97,-228.886,-4.44039,0
216,4,0.211487,0.000305176,0.17395,78.5165,15.8338,-325.85,293.885,-14240.3,8159.42,-243.702,-0.901903,0
217,0,0.176086,0.000610352,0.170593,25.4192,-34.197,-369.662,-1871.56,-18829.4,8446.8,-250.937,5.06288,0
217,1,0.140686,0.00183105,0.158386,-32.598,-73.0403,-394.328,-3405.16,-24077.3,7784.59,-261.059,8.63534,0
217,2,0.110474,0,0.0720215,-89.1576,-96.3552,-421.524,-4299.73,-32294.6,6290.84,-276.614,10.2004,0
217,3,0.0811768,0.000610352,-0.0198364,-138.192,-110.714,-431.553,-4770.19,-33264.3,4263.34,-277.081,11.0535,0
217,4,0.0500488,0.000305176,-0.0982666,-163.114,-123.561,-454.724,-5099.34,-40703.6,2113.79,-289.513,11.2142,0
218,0,0.0366211,0,-0.157776,-184.306,-139.974,-462.739,-5843.85,-41441.3,762.106,-289.556,12.6288,0
218,1,0.0228882,0.0012207,-0.186462,-207.714,-163.5,-472.818,-6707.51,-46680.4,839.822,-298.728,14.1862,0
218,2,0.0115967,0.00183105,-0.185852,-234.142,-181.806,-481.868,-7697.36,-50466.1,1713.24,-304.73,15.974,0
218,3,-0.00244141,-0.000305176,-0.157776,-250.978,-181.334,-486.157,-7710.45,-51884.2,1736.55,-306.723,15.86,0
218,4,0.00305176,0.0012207,-0.11322,-257.143,-176.05,-507.677,-7627.33,-58287.8,2226.35,-314.813,15.024,0
219,0,0.010376,0.000305176,-0.0387573,-272.503,-172.614,-529.008,-7460.68,-59518.8,3404.15,-312.51,14.1032,0
219,1,0.0112915,0.000915527,-0.0253296,-288.031,-174.998,-550.592,-7488.37,-65531.2,5730.96,-319.019,13.6006,0
219,2,0.010376,0.0012207,0.0344849,-299.06,-177.851,-566.509,-8014.51,-67246.6,7998.66,-318.704,14.1472,0
219,3,0.0189209,0.000610352,0.085144,-304.197,-177.88,-573.587,-8079.11,-70658.8,9946.56,-323.187,14.0852,0
219,4,0.0271606,0.000915527,0.143127,-313.529,-175.15,-575.123,-7959.83,-73056,11360,-327.027,13.8402,0
220,0,0.0265503,0.00396729,0.176697,-322.461,-182.143,-563.39,-8497.26,-73822.8,13259.1,-331.033,15.0824,0
220,1,0.0189209,0.00244141,0.194092,-321.462,-192.271,-557.927,-8591.38,-75515.3,15211,-335.35,15.3987,0
220,2,0.0231934,0.00305176,0.192871,-316.957,-186.673,-542.491,-8462.83,-74589.9,16178.7,-337.495,15.5999,0
220,3,0.0228882,0.0012207,0.140076,-313.517,-174.948,-540.805,-7890.02,-76557.3,16204.7,-341.562,14.5894,0
220,4,0.0259399,0.0012207,0.0527954,-313.509,-173.759,-534.627,-7737.22,-75554.9,17060.2,-341.323,14.4722,0
221,0,0.0247192,0.00183105,-0.0454712,-308.405,-174.196,-530.562,-7693.68,-77849.4,18236.7,-346.73,14.501,0
221,1,0.0265503,0.000610352,-0.113525,-302.017,-159.186,-522.191,-6820.3,-78357.5,18823.3,-350.055,13.0609,0
221,2,0.0268555,0.00213623,-0.161438,-292.057,-140.663,-513.684,-5972.92,-78467.1,19075.6,-352.754,11.6276,0
221,3,0.0332642,0.00183105,-0.181885,-277.1,-130.851,-496.601,-5255.6,-79318.7,19760.8,-359.723,10.5831,0
221,4,0.0332642,0.00183105,-0.167236,-261.43,-119.435,-477.962,-5152.86,-79570,20709.8,-366.478,10.7809,0
222,0,0.0299072,0.000305176,-0.134583,-243.686,-102.799,-457.782,-4253.09,-79296.5,20626.6,-373.219,9.29064,0
222,1,0.0354004,0.0012207,-0.0778198,-222.402,-85.6451,-429.666,-3747.39,-77548.9,19919.8,-380.487,8.72164,0
222,2,0.0357056,0.000610352,-0.0326538,-199.211,-79.0303,-408.533,-3536.77,-76528.8,19219.3,-387.326,8.65724,0
222,3,0.0259399,0.000610352,-0.00518799,-179.875,-77.2351,-389.431,-3538.3,-74688.7,18057.9,-391.789,9.08582,0
222,4,0.0283813,0.000305176,0.0576782,-162.35,-74.0849,-363.177,-3410.27,-71964.1,16086.5,-398.152,9.39011,0
223,0,0.0274658,0.000305176,0.108337,-143.912,-68.8078,-340.704,-3358.59,-70225.3,14067,-406.118,9.85778,0
223,1,0.0253296,0.0012207,0.150757,-129.942,-65.4729,-317.684,-3112.71,-68040.6,13202.7,-414.177,9.79813,0
223,2,0.0286865,0.00274658,0.184937,-120.345,-67.1925,-293.924,-3278.62,-66365.7,12048,-425.792,11.1546,0
223,3,0.0283813,0.00244141,0.189514,-111.947,-62.077,-262.617,-2835.33,-64388.8,9625.78,-445.181,10.7964,0
223,4,0.027771,0.00183105,0.184937,-102.661,-49.296,-236.673,-2262.37,-63526.6,7541.05,-468.415,9.55905,0
224,0,0.0250244,0.00183105,0.11261,-96.9366,-37.1992,-208.523,-1546.21,-60945.2,6933.43,-492.27,7.41505,0
224,1,0.0314331,0.000915527,0.0256348,-87.3581,-26.2785,-174.658,-922.853,-58720.8,6584.08,-536.205,5.28378,0
224,2,0.0292969,0.00152588,-0.0686646,-78.659,-29.3048,-149.613,-1026.66,-55335,3411.77,-569.855,6.86213,0
224,3,0.0244141,0.000610352,-0.131836,-57.357,-13.3215,-119.698,-336.072,-52929.9,3856.21,-642.197,2.80767,0
224,4,0.0244141,0.000305176,-0.174255,-39.8117,1.57385,-93.3353,352.662,-50366.8,5277.9,-739.633,-3.77844,0
225,0,0.0189209,0.000610352,-0.186462,-27.0347,16.4317,-67.2584,1113.47,-47787.4,4406.79,-910.505,-16.5552,0
225,1,0.0305176,0.00183105,-0.164185,-12.0403,29.674,-44.0276,1428.16,-46272.7,2558.04,-1250.99,-32.4379,0
225,2,0.0271606,0.000610352,-0.124817,9.63696,40.2623,-24.7062,1986.97,-44445.1,2460.17,-1998.94,-80.4239,0
225,3,0.0405884,0.00152588,-0.043335,30.7928,48.436,-7.14679,2279.26,-43565.2,3433.74,-6295.77,-318.921,0
225,4,0.0222778,-0.000915527,-0.0289917,51.7329,63.9753,2.79461,2788.19,-42519.5,4591.9,15014.8,997.704,0
226,0,0.0292969,0.000610352,0.0271606,66.9804,61.824,8.86896,2561.1,-41002,2355.89,4423.09,288.771,0
226,1,0.0405884,0.000305176,0.0787354,77.7213,53.4285,14.8739,2315.06,-40001.1,1322.61,2489.35,155.646,0
226,2,0.0216675,0.00183105,0.125122,85.7411,56.39,9.36683,2083.88,-40868.8,-593.645,4163.14,222.474,0
226,3,0.043335,0.00366211,0.162048,91.7417,208.879,-35.3247,8565.32,-50052.2,-33051.1,-1616.92,-242.474,0
226,4,0.0357056,0.000610352,0.187988,91.3443,247.575,-20.525,10789.2,-37516.6,-33290.5,-2027.85,-525.663,0
227,0,0.0360107,0.000610352,0.180969,99.8714,35.0566,23.968,1154.84,-37805.3,18584.3,1377.32,48.1827,0
227,1,0.0286865,0.00244141,0.162354,83.0741,-119.788,55.2957,-5536.99,-37487.8,31818,477.95,-100.134,0
227,2,0.0350952,-0.000305176,0.0836182,56.1111,-73.6059,-13.7544,-3274.52,-39768.3,-14507.9,-3091.31,238.07,0
227,3,0.0296021,0.00152588,-0.015564,9.67766,24.0131,0.361478,1390.23,-36824.2,-31194.4,-200,0,0
227,4,0.032959,0.000915527,-0.0924683,18.9641,74.6584,-1.65917,3453.54,-38136.1,7046.07,-23185,-2081.48,0
228,0,0.0186157,0.00152588,-0.153503,61.7778,10.5553,6.61027,258.093,-42091.1,27436.6,6167.53,39.0443,0
228,1,0.0228882,0.00152588,-0.181274,66.3852,-75.9846,-18.3487,-2943.59,-39483.8,-3781.44,-2351.86,160.425,0
228,2,0.0317383,0.00213623,-0.176392,45.1386,-59.1312,-32.9089,-2082.82,-38979.6,-23485.5,-1384.47,63.2907,0
228,3,0.0311279,0.000915527,-0.149536,40.4613,19.0165,-15.3156,984.552,-42157.6,2321.63,-2952.6,-64.2845,0
228,4,0.0430298,0.0012207,-0.106812,59.8415,36.1774,-33.4481,1269.56,-39067,23634.1,-1367.99,-37.9563,0
229,0,0.0323486,-0.0012207,-0.038147,88.9112,3.8819,-63.974,136.365,-41339.7,3271.44,-846.196,-2.13158,0
229,1,0.0366211,0.0012207,-0.0305176,87.7056,-17.288,-41.4468,-318.461,-41648.1,-17949.4,-1204.86,7.68361,0
229,2,0.0411987,0.00213623,0.032959,58.0449,-27.2281,-78.2433,-1337.81,-44971.3,-4237.43,-774.763,17.0981,0
229,3,0.0512695,0.00152588,0.083313,34.4457,-11.3848,-87.6091,-961.963,-43058.8,14007.6,-691.488,10.9802,0
229,4,0.0384521,0.0012207,0.137634,47.9275,21.962,-83.722,601.208,-46064.2,2068.33,-750.205,-7.181,0
230,0,0.043335,0.00366211,0.173645,59.5158,6.69787,-94.2903,5.07378,-46596.8,-16205.6,-694.184,-0.0538102,0
230,1,0.0384521,0.00213623,0.190125,41.9542,-40.5401,-115.72,-1825.15,-46890.9,-8277.66,-605.21,15.7722,0
230,2,0.0473022,0.00274658,0.19104,18.7376,-46.9872,-111.868,-2281.72,-49543.6,8102.4,-642.877,20.3966,0
230,3,0.038147,0.00183105,0.134583,13.8575,-11.4394,-111.955,-717.081,-50595,1991.35,-651.923,6.40509,0
230,4,0.0314331,0.0012207,0.0497437,18.7343,6.2257,-128.203,335.531,-50829.4,-12350.3,-596.475,-2.61718,0
231,0,0.0424194,0.00274658,-0.0482178,10.9058,1.61395,-133.518,182.203,-50826.6,-10037.2,-580.672,-1.36463,0
231,1,0.0350952,0.000610352,-0.119934,-12.5995,8.2711,-118.172,590.68,-51966.3,-2659.66,-639.752,-4.99849,0
231,2,0.0415039,0.0012207,-0.166931,-27.7984,10.2544,-137.893,689.232,-54096.3,-581.198,-592.305,-4.9983,0
231,3,0.0421143,0.0012207,-0.187378,-23.1155,-4.14458,-147.161,357.081,-53651.3,478.317,-564.576,-2.42647,0
231,4,0.0372314,0.000610352,-0.174255,-9.23592,-20.6454,-145.001,-730.329,-56889.1,2570.27,-592.335,5.03671,0
232,0,0.0469971,0.000610352,-0.138855,-14.7661,-21.2427,-143.895,-522.309,-56751.2,3459.23,-594.393,3.62979,0
232,1,0.0378418,0.000610352,-0.0778198,-28.6311,-8.47618,-161.808,-290.402,-58525.2,2676.08,-561.695,1.79473,0
232,2,0.0445557,0,-0.0350952,-33.4965,-1.6728,-161.933,-71.9325,-59576.4,2374.56,-567.908,0.444213,0
232,3,0.0518799,0.00244141,-0.000610352,-27.6995,-14.1052,-160.481,-714.038,-60118.2,2769.55,-574.612,4.44936,0
232,4,0.0494385,0.000610352,0.0561523,-22.201,-19.928,-179.092,-984.136,-61147.2,2351.05,-541.429,5.49513,0
233,0,0.0500488,0.00152588,0.107727,-22.601,-3.97991,-195.285,-470.286,-61962.8,833.23,-517.294,2.4082,0
233,1,0.0390625,0.000305176,0.151978,-23.8484,6.286,-199.381,57.6675,-64197.9,-50.9219,-521.986,-0.289232,0
233,2,0.0372314,0.00152588,0.186462,-19.8019,-0.479953,-210.056,-371.956,-65011.9,407.773,-509.498,1.77075,0
233,3,0.0357056,0.00244141,0.186462,-5.60471,-7.24818,-228.925,-413.416,-66430.9,-645.14,-490.186,1.8059,0
233,4,0.0405884,0.00183105,0.1828,6.54455,16.2318,-224.155,633.717,-64878.5,-8018.3,-489.436,-2.82714,0
234,0,0.0408936,0.00183105,0.109558,14.465,60.9842,-225.312,2731.45,-67559.4,-15772.7,-499.848,-12.1229,0
234,1,0.0360107,0.000610352,0.0192261,12.3372,47.4162,-262.999,2279.65,-70824.4,-6809.36,-469.296,-8.66791,0
234,2,0.0326538,-0.000305176,-0.0695801,10.5498,-25.7298,-273.639,-916.72,-72376.1,5228.57,-464.494,3.3501,0
234,3,0.0228882,0.00152588,-0.134888,15.9988,-49.3734,-269.688,-1870.69,-74847.2,-2782.49,-477.532,6.93649,0
234,4,0.0292969,0.0012207,-0.174255,17.9036,-9.865,-295.337,3.54465,-76967.7,-12013.3,-460.61,-0.0120021,0
235,0,0.0262451,0.000305176,-0.185852,6.32647,6.81869,-313.584,694.661,-78674.4,-3620.33,-450.888,-2.21523,0
235,1,0.0256348,0.000915527,-0.166626,-6.85366,-18.1985,-307.559,-515.075,-79536.4,3485.3,-458.605,1.67472,0
235,2,0.0338745,0.00152588,-0.127869,-7.81099,-24.4694,-299.216,-726.014,-81099.8,-6748.58,-471.041,2.42639,0
235,3,0.0302124,0.000610352,-0.0439453,-6.66825,-7.18042,-323.344,62.8552,-83073.5,-14912,-456.92,-0.194391,0
235,4,0.039978,-0.0012207,-0.0314331,-15.8729,4.67396,-323.267,532.636,-82729.5,-9141.25,-455.917,-1.64766,0
236,0,0.0283813,0.000305176,0.0219727,-26.0602,-5.07643,-320.238,-283.915,-87211.6,-1380.48,-472.334,0.886573,0
236,1,0.0369263,0.000610352,0.0723267,-32.0074,-32.4415,-334.28,-1496.8,-89032.5,-1698.81,-466.342,4.47768,0
236,2,0.0289917,0.00213623,0.122681,-33.0878,-60.7915,-346.088,-2724.72,-90993.9,-5665.45,-462.921,7.87291,0
236,3,0.0244141,0.00213623,0.157471,-39.1916,-52.728,-331.75,-2681.42,-91300.9,-6653.51,-475.21,8.08265,0
236,4,0.0231934,0.000915527,0.186462,-48.5355,-16.7388,-333.641,-815.712,-92872.5,-6279.15,-478.361,2.44488,0
237,0,0.0256348,0.00213623,0.18219,-57.537,-5.95076,-349.883,-524.099,-94776.4,-6438.21,-470.88,1.49792,0
237,1,0.0137329,0.00244141,0.166016,-61.0518,-38.2585,-350.462,-1731.73,-96010.6,-5381.63,-473.955,4.94129,0
237,2,0.0140381,0.000915527,0.0817871,-64.0041,-72.6213,-348.812,-3098.83,-98738.5,-3400.26,-483.071,8.88397,0
237,3,0.039978,0.00152588,-0.015564,-73.334,-79.0828,-360.695,-3320.67,-100109,-3283.47,-477.544,9.2063,0
237,4,0.022583,0.000610352,-0.0924683,-88.8424,-51.7713,-364.831,-1895.65,-101320,-3472.23,-477.719,5.19597,0
238,0,0.015564,0.000610352,-0.151672,-94.7642,-43.466,-364.253,-1704.11,-103175,-4891.89,-483.25,4.67836,0
238,1,0.0186157,0.0012207,-0.181274,-96.0253,-59.1261,-366.445,-2148.46,-104151,-3660.14,-484.22,5.86298,0
238,2,0.0259399,0.00183105,-0.177917,-102.571,-80.5913,-373.621,-3239.81,-105948,-2444.23,-483.57,8.67137,0
238,3,0.0216675,0.0012207,-0.153809,-111.337,-78.5866,-373.17,-3167.05,-106544,-3015.43,-485.511,8.48689,0
238,4,0.0137329,0.0012207,-0.107117,-118.187,-62.3552,-374.217,-2662.99,-107981,-3676.44,-488.551,7.11616,0
239,0,0.0253296,0.000610352,-0.0378418,-124.641,-56.7377,-375.075,-2352.47,-108579,-2607.72,-489.486,6.27199,0
239,1,0.0274658,0,-0.0259399,-129.505,-65.2844,-376.746,-2803.45,-109039,-1283.79,-489.422,7.44121,0
239,2,0.0271606,0.000915527,0.0338745,-132.138,-69.2148,-376.357,-3113.15,-109955,-1338.57,-492.157,8.2718,0
239,3,0.0378418,0.000915527,0.0897217,-136.656,-63.639,-376.532,-3113.28,-110367,-1663.07,-493.116,8.2683,0
239,4,0.0311279,0.000915527,0.139465,-139.427,-57.2147,-373.972,-2780.76,-111265,-197.954,-497.522,7.43576,0
240,0,0.0314331,0.00427246,0.175171,-141.479,-58.5135,-368.626,-2996.1,-111732,1493.59,-503.103,8.12774,0
240,1,0.0238037,0.00152588,0.19104,-140.906,-63.6782,-362.089,-2978.05,-112262,1602.04,-510.039,8.22462,0
240,2,0.0112915,0.00274658,0.189209,-140.789,-66.1865,-359.362,-3109.83,-112389,929.573,-512.746,8.65375,0
240,3,0.0222778,0.00183105,0.131836,-141.968,-62.6033,-356.046,-2808.67,-112091,1355.9,-514.821,7.88849,0
240,4,0.0228882,0.000305176,0.0469971,-142.72,-57.6861,-353.284,-2462.23,-112835,1853.16,-519.388,6.96956,0
241,0,0.0180054,0.00152588,-0.0506592,-143.591,-53.9487,-348.183,-2240.25,-112434,728.997,-522.916,6.43413,0
241,1,0.0198364,0.000305176,-0.120544,-141.129,-50.9154,-345.055,-1949.83,-112736,-1051.77,-526.719,5.65078,0
241,2,0.0177002,0,-0.166016,-139.882,-50.7988,-341.649,-1835.32,-112864,-731.428,-530.351,5.37193,0
241,3,0.0274658,0.00152588,-0.184937,-139.982,-54.5626,-336.063,-1794.69,-113081,779.646,-536.486,5.34033,0
241,4,0.0201416,0.0012207,-0.170288,-140.729,-55.9206,-331.716,-2046.19,-113199,145.395,-541.252,6.1685,0
242,0,0.0280762,0.000305176,-0.136108,-140.093,-53.9484,-327.723,-1821.55,-113401,-1869.89,-546.029,5.55821,0
242,1,0.0238037,0.0012207,-0.0726318,-138.701,-53.4534,-319.538,-2146.21,-112725,-1753.08,-552.776,6.71659,0
242,2,0.020752,0.000305176,-0.0366211,-137.627,-51.1349,-313.819,-2064.07,-112057,-1284.24,-557.074,6.57726,0
242,3,0.0268555,0.0012207,-0.00183105,-135.256,-33.9918,-305.382,-1629.27,-111057,-5475.63,-563.666,5.3352,0
242,4,0.0405884,0.000305176,0.0582886,-131.932,-16.1878,-301.777,-738.545,-111422,-7640.75,-569.219,2.44732,0
243,0,0.0289917,0.000610352,0.110474,-130.577,-18.8966,-292.576,-1046.52,-110295,-4602.65,-576.978,3.5769,0
243,1,0.0283813,0.00213623,0.150452,-126.118,-22.0893,-282.805,-1146.97,-110058,-4197.34,-589.164,4.05568,0
243,2,0.0253296,0.0012207,0.183411,-116.84,-10.8916,-274.783,-569.74,-110226,-7937.98,-601.136,2.07341,0
243,3,0.0292969,0.000610352,0.189514,-110.034,-3.70011,-271.989,-219.211,-110004,-7973.36,-604.441,0.805953,0
243,4,0.0314331,0.00152588,0.184021,-109.523,-9.24547,-258.744,-403.551,-109615,-4603.8,-623.644,1.55966,0
244,0,0.0192261,0.000915527,0.109253,-110.217,-12.8553,-247.24,-509.397,-109447,-5856.5,-642.676,2.06033,0
244,1,0.0259399,0.000915527,0.0189209,-111.82,-7.66494,-244.406,-173.362,-108892,-9210.34,-645.535,0.70932,0
244,2,0.0228882,0.000610352,-0.071106,-114.856,-5.61457,-237.987,97.399,-108565,-10137.8,-656.181,-0.409263,0
